1.0 4870.00 1.073609267743478e-05
1.0 4880.00 1.072793213710827e-05
1.0 4890.00 1.072031595816737e-05
1.0 4900.00 1.071298552722308e-05
1.0 4910.00 1.070625982519981e-05
1.0 4920.00 1.069986521313324e-05
1.0 4930.00 1.069376380018917e-05
1.0 4940.00 1.068823341581215e-05
1.0 4950.00 1.068310150777423e-05
1.0 4960.00 1.067829360507058e-05
1.0 4970.00 1.067412994118004e-05
1.0 4980.00 1.067020114917980e-05
1.0 4990.00 1.066658986333039e-05
1.0 5000.00 1.066332598738337e-05
1.0 5010.00 1.066051817390144e-05
1.0 5020.00 1.065799140017397e-05
1.0 5030.00 1.065572250805313e-05
1.0 5040.00 1.065353805567835e-05
1.0 5050.00 1.065180585702489e-05
1.0 5060.00 1.065017350874351e-05
1.0 5070.00 1.064869883550693e-05
1.0 5080.00 1.064748530870083e-05
1.0 5090.00 1.064625078433820e-05
1.0 5100.00 1.064502707117789e-05
1.0 5110.00 1.064402531867847e-05
1.0 5120.00 1.064289298838597e-05
1.0 5130.00 1.064185621720679e-05
1.0 5140.00 1.064062523271081e-05
1.0 5150.00 1.063951016944578e-05
1.0 5160.00 1.063838140282841e-05
1.0 5170.00 1.063717652533598e-05
1.0 5180.00 1.063576523461934e-05
1.0 5190.00 1.063442594523812e-05
1.0 5200.00 1.063318684070884e-05
1.0 5210.00 1.063173442149564e-05
1.0 5220.00 1.063035439297655e-05
1.0 5230.00 1.062880169544958e-05
1.0 5240.00 1.062741745174889e-05
1.0 5250.00 1.062612151091920e-05
1.0 5260.00 1.062476481670438e-05
1.0 5270.00 1.062359776428288e-05
1.0 5280.00 1.062245392411041e-05
1.0 5290.00 1.062148072144831e-05
1.0 5300.00 1.062049280948367e-05
1.0 5310.00 1.061967982271307e-05
1.0 5320.00 1.061899563268105e-05
1.0 5330.00 1.061861239479705e-05
1.0 5340.00 1.061833236359976e-05
1.0 5350.00 1.061819653575363e-05
1.0 5360.00 1.061833023532887e-05
1.0 5370.00 1.061854705755878e-05
1.0 5380.00 1.061907381040357e-05
1.0 5390.00 1.061967598238319e-05
1.0 5400.00 1.062043677014839e-05
1.0 5410.00 1.062140525801016e-05
1.0 5420.00 1.062245533321715e-05
1.0 5430.00 1.062375771295650e-05
1.0 5440.00 1.062510580580646e-05
1.0 5450.00 1.062654176248780e-05
1.0 5460.00 1.062813882580694e-05
1.0 5470.00 1.062988405317466e-05
1.0 5480.00 1.063148870378225e-05
1.0 5490.00 1.063331392271026e-05
1.0 5500.00 1.063524031380749e-05
1.0 5510.00 1.063709995136299e-05
1.0 5520.00 1.063893274462862e-05
1.0 5530.00 1.064079051069766e-05
1.0 5540.00 1.064265109298938e-05
1.0 5550.00 1.064441019900068e-05
1.0 5560.00 1.064625531722615e-05
1.0 5570.00 1.064799994389996e-05
1.0 5580.00 1.064957299023774e-05
1.0 5590.00 1.065122625998558e-05
1.0 5600.00 1.065270318784349e-05
1.0 5610.00 1.065422390664198e-05
1.0 5620.00 1.065556386295516e-05
1.0 5630.00 1.065688625741050e-05
1.0 5640.00 1.065794096717745e-05
1.0 5650.00 1.065914889651877e-05
1.0 5660.00 1.066004555082087e-05
1.0 5670.00 1.066098389364047e-05
1.0 5680.00 1.066170233126914e-05
1.0 5690.00 1.066241477017032e-05
1.0 5700.00 1.066291888008867e-05
1.0 5710.00 1.066341991168045e-05
1.0 5720.00 1.066356361447992e-05
1.0 5730.00 1.066399261821594e-05
1.0 5740.00 1.066398263198968e-05
1.0 5750.00 1.066403722965155e-05
1.0 5760.00 1.066383732383523e-05
1.0 5770.00 1.066361817621553e-05
1.0 5780.00 1.066322394002513e-05
1.0 5790.00 1.066257915684809e-05
1.0 5800.00 1.066191315637150e-05
1.0 5810.00 1.066110971329936e-05
1.0 5820.00 1.065998515954446e-05
1.0 5830.00 1.065879809970005e-05
1.0 5840.00 1.065754272210091e-05
1.0 5850.00 1.065605166226842e-05
1.0 5860.00 1.245888664594709e-05
1.0 5870.00 1.245705228014507e-05
1.0 5880.00 1.245493199107506e-05
1.0 5890.00 1.245290804686773e-05
1.0 5900.00 1.245073132273198e-05
1.0 5910.00 1.244833365220957e-05
1.0 5920.00 1.244598009656000e-05
1.0 5930.00 1.244334621159762e-05
1.0 5940.00 1.244074933263754e-05
1.0 5950.00 1.243818149692330e-05
1.0 5960.00 1.243544903826451e-05
1.0 5970.00 1.243275361336068e-05
1.0 5980.00 1.243015773610226e-05
1.0 5990.00 1.242756082191238e-05
1.0 6000.00 1.242497489734448e-05
1.0 6010.00 1.242250286856489e-05
1.0 6020.00 1.242001646602144e-05
1.0 6030.00 1.241775740295476e-05
1.0 6040.00 1.241566515703335e-05
1.0 6050.00 1.241365799387791e-05
1.0 6060.00 1.241190775166550e-05
1.0 6070.00 1.241027369145953e-05
1.0 6080.00 1.240891874308733e-05
1.0 6090.00 1.240781433149355e-05
1.0 6100.00 1.240685004720161e-05
1.0 6110.00 1.240625593420213e-05
1.0 6120.00 1.240589587378342e-05
1.0 6130.00 1.240575742015255e-05
1.0 6140.00 1.240585423364076e-05
1.0 6150.00 1.240627290942023e-05
1.0 6160.00 1.240700007001825e-05
1.0 6170.00 1.240799657042888e-05
1.0 6180.00 1.240940722029077e-05
1.0 6190.00 1.241090538659776e-05
1.0 6200.00 1.241277611612493e-05
1.0 6210.00 1.241467814517548e-05
1.0 6220.00 1.241697901595422e-05
1.0 6230.00 1.241948763438511e-05
1.0 6240.00 1.242200858735811e-05
1.0 6250.00 1.242479914834928e-05
1.0 6260.00 1.242775408043191e-05
1.0 6270.00 1.243059391988763e-05
1.0 6280.00 1.243361273962381e-05
1.0 6290.00 1.243651700148237e-05
1.0 6300.00 1.243956034344124e-05
1.0 6310.00 1.244248253512397e-05
1.0 6320.00 1.244528733641723e-05
1.0 6330.00 1.244818937352834e-05
1.0 6340.00 1.245086350583982e-05
1.0 6350.00 1.245333971628343e-05
1.0 6360.00 1.245583405648527e-05
1.0 6370.00 1.245805788824693e-05
1.0 6380.00 1.246001290020327e-05
1.0 6390.00 1.246191595871303e-05
1.0 6400.00 1.246363219576412e-05
1.0 6410.00 1.246546233918780e-05
1.0 6420.00 1.246682774109485e-05
1.0 6430.00 1.246808661676044e-05
1.0 6440.00 1.246912774192581e-05
1.0 6450.00 1.247020871356721e-05
1.0 6460.00 1.247093299280363e-05
1.0 6470.00 1.247141975451277e-05
1.0 6480.00 1.247185555944088e-05
1.0 6490.00 1.247207165640064e-05
1.0 6500.00 1.247206214158787e-05
1.0 6510.00 1.247181573046577e-05
1.0 6520.00 1.247124360145994e-05
1.0 6530.00 1.247049115569660e-05
1.0 6540.00 1.246957318025931e-05
1.0 6550.00 1.246836220938062e-05
1.0 6560.00 1.246668901743612e-05
1.0 6570.00 1.246500134738076e-05
1.0 6580.00 1.246295671679057e-05
1.0 6590.00 1.246074867012921e-05
1.0 6600.00 1.245806234721147e-05
1.0 6610.00 1.245540917345671e-05
1.0 6620.00 1.245259714566344e-05
1.0 6630.00 1.244978097147552e-05
1.0 6640.00 1.244674267036803e-05
1.0 6650.00 1.244352583657506e-05
1.0 6660.00 1.244046544236306e-05
1.0 6670.00 1.243732970469369e-05
1.0 6680.00 1.243412048718863e-05
1.0 6690.00 1.243115797772779e-05
1.0 6700.00 1.242826565010899e-05
1.0 6710.00 1.242537098090718e-05
1.0 6720.00 1.242277030502623e-05
1.0 6730.00 1.242018111728317e-05
1.0 6740.00 1.241786001604253e-05
1.0 6750.00 1.241549240838420e-05
1.0 6760.00 1.241332825933609e-05
1.0 6770.00 1.241144865647983e-05
1.0 6780.00 1.240956979236953e-05
1.0 6790.00 1.240782520962333e-05
1.0 6800.00 1.240643243319020e-05
1.0 6810.00 1.240496722701586e-05
1.0 6820.00 1.240375132404246e-05
1.0 6830.00 1.240250497569469e-05
1.0 6840.00 1.240153578725977e-05
1.0 6850.00 1.240070334731522e-05
1.0 6860.00 1.240003789938766e-05
1.0 6870.00 1.239955902414549e-05
1.0 6880.00 1.239918597228059e-05
1.0 6890.00 1.239889794351199e-05
1.0 6900.00 1.239874925873222e-05
1.0 6910.00 1.239885403041715e-05
1.0 6920.00 1.239900030625992e-05
1.0 6930.00 1.239934141541828e-05
1.0 6940.00 1.239986210137680e-05
1.0 6950.00 1.240043862364178e-05
1.0 6960.00 1.240121984967533e-05
1.0 6970.00 1.240205361333909e-05
1.0 6980.00 1.240298444144041e-05
1.0 6990.00 1.240411069525352e-05
1.0 7000.00 1.240518727564835e-05
1.0 7010.00 1.240635649698897e-05
1.0 7020.00 1.240749045757433e-05
1.0 7030.00 1.240861152472957e-05
1.0 7040.00 1.240980784081515e-05
1.0 7050.00 1.241103344742875e-05
1.0 7060.00 1.241207420454681e-05
1.0 7070.00 1.241315119511636e-05
1.0 7080.00 1.241425696771494e-05
1.0 7090.00 1.241511206746797e-05
1.0 7100.00 1.241603898785807e-05
1.0 7110.00 1.241677480865389e-05
1.0 7120.00 1.241742511489206e-05
1.0 7130.00 1.241819287550977e-05
1.0 7140.00 1.241876087677789e-05
1.0 7150.00 6.645698444019944e-06
1.0 7160.00 6.646105020618070e-06
1.0 7170.00 6.646379911449427e-06
1.0 7180.00 6.646704022159747e-06
1.0 7190.00 6.647071203194724e-06
1.0 7200.00 6.647275152268285e-06
1.0 7210.00 6.647483360072338e-06
1.0 7220.00 6.647830692367936e-06
1.0 7230.00 6.648097420303359e-06
1.0 7240.00 6.648386194569740e-06
1.0 7250.00 6.648865456192000e-06
1.0 7260.00 6.649326226487617e-06
1.0 7270.00 6.650071880777954e-06
1.0 7280.00 6.650709715033120e-06
1.0 7290.00 6.651915934779829e-06
1.0 7300.00 6.653106124776558e-06
1.0 7310.00 6.654634217968122e-06
1.0 7320.00 6.656349168392762e-06
1.0 7330.00 6.658475985001400e-06
1.0 7340.00 6.660784764278752e-06
1.0 7350.00 6.663575295680642e-06
1.0 7360.00 6.666420701447858e-06
1.0 7370.00 6.669847829795895e-06
1.0 7380.00 6.673338033491764e-06
1.0 7390.00 6.677228067137418e-06
1.0 7400.00 6.681104864211918e-06
1.0 7410.00 6.685297037842397e-06
1.0 7420.00 6.689273832557080e-06
1.0 7430.00 6.693525514131653e-06
1.0 7440.00 6.697364937022174e-06
1.0 7450.00 6.700881236890955e-06
1.0 7460.00 6.704318964964852e-06
1.0 7470.00 6.707069031419431e-06
1.0 7480.00 6.709509627439278e-06
1.0 7490.00 6.711324961759674e-06
1.0 7500.00 6.712390632924349e-06
1.0 7510.00 6.712716821114913e-06
1.0 7520.00 6.712390767875346e-06
1.0 7530.00 6.711764886967915e-06
1.0 7540.00 6.710107914383465e-06
1.0 7550.00 6.707942357181155e-06
1.0 7560.00 6.705446352449801e-06
1.0 7570.00 6.702417853607256e-06
1.0 7580.00 6.698942332614971e-06
1.0 7590.00 6.695442764797116e-06
1.0 7600.00 6.691768692904039e-06
1.0 7610.00 6.688153598232668e-06
1.0 7620.00 6.684703207208896e-06
1.0 7630.00 6.681233070080945e-06
1.0 7640.00 6.678348340859974e-06
1.0 7650.00 6.675780110895912e-06
1.0 7660.00 6.673781528648592e-06
1.0 7670.00 6.672192471570030e-06
1.0 7680.00 6.671167865254806e-06
1.0 7690.00 6.670905516301047e-06
1.0 7700.00 6.671194473152877e-06
1.0 7710.00 6.672073270865266e-06
1.0 7720.00 6.673323444198720e-06
1.0 7730.00 6.675167890285695e-06
1.0 7740.00 6.677393261210218e-06
1.0 7750.00 6.680147997114286e-06
1.0 7760.00 6.683114200479206e-06
1.0 7770.00 6.686444863961200e-06
1.0 7780.00 6.690166967557393e-06
1.0 7790.00 6.693858285816803e-06
1.0 7800.00 6.697738186438941e-06
1.0 7810.00 6.701448298756545e-06
1.0 7820.00 6.705332445070354e-06
1.0 7830.00 6.709306623673205e-06
1.0 7840.00 6.713023580982248e-06
1.0 7850.00 6.716569281069148e-06
1.0 7860.00 6.719996461601354e-06
1.0 7870.00 6.723481489055166e-06
1.0 7880.00 6.726583967625602e-06
1.0 7890.00 6.729630095228932e-06
1.0 7900.00 6.732270133068152e-06
1.0 7910.00 6.734979877124675e-06
1.0 7920.00 6.737464345801200e-06
1.0 7930.00 6.739606881656099e-06
1.0 7940.00 6.741803182332416e-06
1.0 7950.00 6.743827137419768e-06
1.0 7960.00 6.745585947244545e-06
1.0 7970.00 6.747554948229478e-06
1.0 7980.00 6.749164779020370e-06
1.0 7990.00 6.750639998763609e-06
1.0 8000.00 6.751973797514495e-06
1.0 8010.00 6.753384083859733e-06
1.0 8020.00 6.754620735873056e-06
1.0 8030.00 6.755735726724781e-06
1.0 8040.00 6.756494008256392e-06
1.0 8050.00 6.757472117720745e-06
1.0 8060.00 6.758121940253798e-06
1.0 8070.00 6.758644845427088e-06
1.0 8080.00 6.759221765404425e-06
1.0 8090.00 6.759456459305091e-06
1.0 8100.00 6.759444067282353e-06
1.0 8110.00 6.759501490145195e-06
1.0 8120.00 6.759145854660764e-06
1.0 8130.00 6.758775051784717e-06
1.0 8140.00 6.757936189362537e-06
1.0 8150.00 6.757146157051783e-06
1.0 8160.00 6.756259362935437e-06
1.0 8170.00 6.755112654089547e-06
1.0 8180.00 6.753601824548372e-06
1.0 8190.00 6.752089591239720e-06
1.0 8200.00 6.750674395521766e-06
1.0 8210.00 6.748846654581832e-06
1.0 8220.00 6.747033167780769e-06
1.0 8230.00 6.744866755158137e-06
1.0 8240.00 6.742817244422334e-06
1.0 8250.00 6.740775558268949e-06
1.0 8260.00 6.738498850646299e-06
1.0 8270.00 6.736348625644667e-06
1.0 8280.00 6.734043138059267e-06
1.0 8290.00 6.731805640234047e-06
1.0 8300.00 6.729345663321110e-06
1.0 8310.00 6.726963219469940e-06
1.0 8320.00 6.724595370348219e-06
1.0 8330.00 6.722461354195767e-06
1.0 8340.00 6.720388310614000e-06
1.0 8350.00 6.718336198599016e-06
1.0 8360.00 6.716647770873323e-06
1.0 8370.00 6.714995222557838e-06
1.0 8380.00 6.713875178232278e-06
1.0 8390.00 6.712880683573742e-06
1.0 8400.00 6.712268918163873e-06
1.0 8410.00 6.712135219277899e-06
1.0 8420.00 6.712441578851836e-06
1.0 8430.00 1.934245653825197e-06
1.0 8440.00 1.935765318491366e-06
1.0 8450.00 1.937868601080693e-06
1.0 8460.00 1.940794825146268e-06
1.0 8470.00 1.944514109884857e-06
1.0 8480.00 1.948687938906288e-06
1.0 8490.00 1.953929892124573e-06
1.0 8500.00 1.960060245302328e-06
1.0 8510.00 1.966915447066506e-06
1.0 8520.00 1.974503362489318e-06
1.0 8530.00 1.982984240371741e-06
1.0 8540.00 1.992304950302151e-06
1.0 8550.00 2.002350510421825e-06
1.0 8560.00 2.013401299379717e-06
1.0 8570.00 2.025108251430891e-06
1.0 8580.00 2.037454186739192e-06
1.0 8590.00 2.050763753689430e-06
1.0 8600.00 2.064647206250850e-06
1.0 8610.00 2.079491525350135e-06
1.0 8620.00 2.094932802697174e-06
1.0 8630.00 2.111164736568407e-06
1.0 8640.00 2.127817222547968e-06
1.0 8650.00 2.145659534189854e-06
1.0 8660.00 2.163818812514066e-06
1.0 8670.00 2.183023486773027e-06
1.0 8680.00 2.202812739668678e-06
1.0 8690.00 2.223568488977613e-06
1.0 8700.00 2.244930090156835e-06
1.0 8710.00 2.267398938467400e-06
1.0 8720.00 2.290292475456860e-06
1.0 8730.00 2.315061743592189e-06
1.0 8740.00 2.340027984473720e-06
1.0 8750.00 2.366589935148481e-06
1.0 8760.00 2.393973220502567e-06
1.0 8770.00 2.422891972755361e-06
1.0 8780.00 2.452874049696391e-06
1.0 8790.00 2.484122486319512e-06
1.0 8800.00 2.517046723488060e-06
1.0 8810.00 2.551550606690709e-06
1.0 8820.00 2.587165662607885e-06
1.0 8830.00 2.624603615594207e-06
1.0 8840.00 2.664274877862813e-06
1.0 8850.00 2.705364692216354e-06
1.0 8860.00 2.748647914335098e-06
1.0 8870.00 2.793632931348720e-06
1.0 8880.00 2.840048857930937e-06
1.0 8890.00 2.889296572510809e-06
1.0 8900.00 2.940846739934177e-06
1.0 8910.00 2.993831162209501e-06
1.0 8920.00 3.049815037366667e-06
1.0 8930.00 3.107066128828190e-06
1.0 8940.00 3.167109463524328e-06
1.0 8950.00 3.229461431039588e-06
1.0 8960.00 3.293394838876738e-06
1.0 8970.00 3.359419263937734e-06
1.0 8980.00 3.428008623344308e-06
1.0 8990.00 3.498688523642713e-06
1.0 9000.00 3.570547777714572e-06
1.0 9010.00 3.644152847996805e-06
1.0 9020.00 3.718789901882278e-06
1.0 9030.00 3.795812140066899e-06
1.0 9040.00 3.873616087933748e-06
1.0 9050.00 3.952314788766706e-06
1.0 9060.00 4.032727274940408e-06
1.0 9070.00 4.113186163991975e-06
1.0 9080.00 4.194091031810507e-06
1.0 9090.00 4.276421795977760e-06
1.0 9100.00 4.357351844288653e-06
1.0 9110.00 4.439267072104037e-06
1.0 9120.00 4.521322983083256e-06
1.0 9130.00 4.601714919782185e-06
1.0 9140.00 4.680998577419817e-06
1.0 9150.00 4.760214843011620e-06
1.0 9160.00 4.838182351900630e-06
1.0 9170.00 4.914861718123417e-06
1.0 9180.00 4.991985443220120e-06
1.0 9190.00 5.065121448010229e-06
1.0 9200.00 5.137791698732783e-06
1.0 9210.00 5.205950204301019e-06
1.0 9220.00 5.274116043272467e-06
1.0 9230.00 5.339941700747684e-06
1.0 9240.00 5.401496588490478e-06
1.0 9250.00 5.461921150183365e-06
1.0 9260.00 5.520377714355676e-06
1.0 9270.00 5.573262298820550e-06
1.0 9280.00 5.624737318153110e-06
1.0 9290.00 5.671451194930049e-06
1.0 9300.00 5.717010884130854e-06
1.0 9310.00 5.757644852990231e-06
1.0 9320.00 5.794603050976327e-06
1.0 9330.00 5.830581586293998e-06
1.0 9340.00 5.861138674867009e-06
1.0 9350.00 5.886753402938963e-06
1.0 9360.00 5.911299606143480e-06
1.0 9370.00 5.930196967897515e-06
1.0 9380.00 5.943675988087825e-06
1.0 9390.00 5.954962244098538e-06
1.0 9400.00 5.962014586627939e-06
1.0 9410.00 5.968307377280000e-06
1.0 9420.00 5.967310505805743e-06
1.0 9430.00 5.963375726337401e-06
1.0 9440.00 5.954840735507860e-06
1.0 9450.00 5.945395473030330e-06
1.0 9460.00 5.930252218708115e-06
1.0 9470.00 5.910552965193892e-06
1.0 9480.00 5.889290249422711e-06
1.0 9490.00 5.865471575697942e-06
1.0 9500.00 5.837603553245261e-06
1.0 9510.00 5.806642846805745e-06
1.0 9520.00 5.772412326507698e-06
1.0 9530.00 5.735734051223265e-06
1.0 9540.00 5.698475392330743e-06
1.0 9550.00 5.657472460941838e-06
1.0 9560.00 5.612218906992134e-06
1.0 9570.00 5.567451842784963e-06
1.0 9580.00 5.519743175985911e-06
1.0 9590.00 5.470951683892586e-06
1.0 9600.00 5.417261478396021e-06
1.0 9610.00 5.364874165200069e-06
1.0 9620.00 5.310682499246212e-06
1.0 9630.00 5.256592101478331e-06
1.0 9640.00 5.199866731929331e-06
1.0 9650.00 5.140854697311515e-06
1.0 9660.00 5.082920703368859e-06
1.0 9670.00 5.023421102604935e-06
1.0 9680.00 4.961836997880984e-06
1.0 9690.00 4.901920663018659e-06
1.0 9700.00 4.841457207990755e-06
1.0 9710.00 4.779709206491055e-06
1.0 9720.00 3.127890308485193e-06
1.0 9730.00 3.066481845012745e-06
1.0 9740.00 3.006506837093013e-06
1.0 9750.00 2.944885095703902e-06
1.0 9760.00 2.884403522163082e-06
1.0 9770.00 2.825398273917158e-06
1.0 9780.00 2.765801279563730e-06
1.0 9790.00 2.707032562997710e-06
1.0 9800.00 2.650406065675942e-06
1.0 9810.00 2.593030958208973e-06
1.0 9820.00 2.537618234549147e-06
1.0 9830.00 2.481418150612843e-06
1.0 9840.00 2.427749345332405e-06
1.0 9850.00 2.375275391105717e-06
1.0 9860.00 2.323836214735124e-06
1.0 9870.00 2.274221328062391e-06
1.0 9880.00 2.225720720554839e-06
1.0 9890.00 2.177981312991035e-06
1.0 9900.00 2.132103717728783e-06
1.0 9910.00 2.089264834744170e-06
1.0 9920.00 2.047717522061031e-06
1.0 9930.00 2.009998486402286e-06
1.0 9940.00 1.976861379155528e-06
1.0 9950.00 1.948972640541381e-06
1.0 9960.00 1.930295218745681e-06
1.0 9970.00 1.923989807048122e-06
1.0 9980.00 1.935268533676336e-06
1.0 9990.00 1.974059938030782e-06
1.0 10000.00 2.051411989061816e-06
1.0 10010.00 2.185967167339443e-06
1.0 10020.00 2.403527052935121e-06
1.0 10030.00 2.740913447527652e-06
1.0 10040.00 3.253071486608929e-06
1.0 10050.00 4.011525257305235e-06
1.0 10060.00 5.123038348175194e-06
1.0 10070.00 6.728437415764941e-06
1.0 10080.00 9.032188412560448e-06
1.0 10090.00 1.229745268489284e-05
1.0 10100.00 1.689684253471636e-05
1.0 10110.00 2.331923762975623e-05
1.0 10120.00 3.221741468589120e-05
1.0 10130.00 4.443471479367544e-05
1.0 10140.00 6.115107643580288e-05
1.0 10150.00 8.374657927011985e-05
1.0 10160.00 1.141715769321842e-04
1.0 10170.00 1.547793204486329e-04
1.0 10180.00 2.085472315055188e-04
1.0 10190.00 2.794208015516141e-04
1.0 10200.00 3.720210482210195e-04
1.0 10210.00 4.919410765495490e-04
1.0 10220.00 6.467566817890768e-04
1.0 10230.00 8.442614500544008e-04
1.0 10240.00 1.095169457287831e-03
1.0 10250.00 1.412219122567523e-03
1.0 10260.00 1.809230602378314e-03
1.0 10270.00 2.302415269202001e-03
1.0 10280.00 2.913760453377675e-03
1.0 10290.00 3.663884260030300e-03
1.0 10300.00 4.580301841215833e-03
1.0 10310.00 5.694609995873961e-03
1.0 10320.00 7.036185032751668e-03
1.0 10330.00 8.651837531040490e-03
1.0 10340.00 1.058007569000808e-02
1.0 10350.00 1.288217428547168e-02
1.0 10360.00 1.561423772492288e-02
1.0 10370.00 1.885258043762695e-02
1.0 10380.00 2.267490420280894e-02
1.0 10390.00 2.719654855583543e-02
1.0 10400.00 3.251501060081386e-02
1.0 10410.00 3.882949715708773e-02
1.0 10420.00 4.631292142896993e-02
1.0 10430.00 5.520593639455296e-02
1.0 10440.00 6.579235035034525e-02
1.0 10450.00 7.849499722713915e-02
1.0 10460.00 9.370577943123948e-02
1.0 10470.00 1.120627936051397e-01
1.0 10480.00 1.342974336287881e-01
1.0 10490.00 1.611829569402898e-01
1.0 10500.00 1.940379899154792e-01
1.0 10510.00 2.337925194598327e-01
1.0 10520.00 2.822047197786146e-01
1.0 10530.00 3.409488616261553e-01
1.0 10540.00 4.122965955017817e-01
1.0 10550.00 4.983389301587335e-01
1.0 10560.00 6.018107887902699e-01
1.0 10570.00 7.258152361882173e-01
1.0 10580.00 8.737634009312485e-01
1.0 10590.00 1.049958152247632e+00
1.0 10600.00 1.084954134760941e+00
1.0 10610.00 1.084954134760941e+00
1.0 10620.00 1.084954134760941e+00
1.0 10630.00 1.084954134760941e+00
1.0 10640.00 1.084954134760941e+00
1.0 10650.00 1.084954134760941e+00
1.0 10660.00 1.084954134760941e+00
1.0 10670.00 1.084954134760941e+00
1.0 10680.00 1.084954134760941e+00
1.0 10690.00 1.084954134760941e+00
1.0 10700.00 1.084954134760941e+00
1.0 10710.00 1.084954134760941e+00
1.0 10720.00 1.084954134760941e+00
1.0 10730.00 1.084954134760941e+00
1.0 10740.00 1.084954134760941e+00
1.0 10750.00 1.084954134760941e+00
1.0 10760.00 1.084954134760941e+00
1.0 10770.00 1.084954134760941e+00
1.0 10780.00 1.084954134760941e+00
1.0 10790.00 1.084954134760941e+00
1.0 10800.00 1.084954134760941e+00
1.0 10810.00 1.084954134760941e+00
1.0 10820.00 1.084954134760941e+00
1.0 10830.00 1.084954134760941e+00
1.0 10840.00 1.084954134760941e+00
1.0 10850.00 1.084954134760941e+00
1.0 10860.00 1.084954134760941e+00
1.0 10870.00 1.084954134760941e+00
1.0 10880.00 1.084954134760941e+00
1.0 10890.00 1.084954134760941e+00
1.0 10900.00 1.084954134760941e+00
1.0 10910.00 1.084954134760941e+00
1.0 10920.00 1.084954134760941e+00
1.0 10930.00 1.084954134760941e+00
1.0 10940.00 1.084954134760941e+00
1.0 10950.00 1.084954134760941e+00
1.0 10960.00 1.084954134760941e+00
1.0 10970.00 1.084954134760941e+00
1.0 10980.00 1.084954134760941e+00
1.0 10990.00 1.084954134760941e+00
1.0 11000.00 1.084954134760941e+00
2.0 2000.00 1.085014172587423e+00
2.0 2010.00 1.085014172587423e+00
2.0 2020.00 1.085014172587423e+00
2.0 2030.00 1.085014172587423e+00
2.0 2040.00 1.085014172587423e+00
2.0 2050.00 1.085014172587423e+00
2.0 2060.00 1.085014172587423e+00
2.0 2070.00 1.085014172587423e+00
2.0 2080.00 1.085014172587423e+00
2.0 2090.00 1.085014172587423e+00
2.0 2100.00 1.085014172587423e+00
2.0 2110.00 1.085014172587423e+00
2.0 2120.00 1.085014172587423e+00
2.0 2130.00 1.085014172587423e+00
2.0 2140.00 1.085014172587423e+00
2.0 2150.00 1.085014172587423e+00
2.0 2160.00 1.085014172587423e+00
2.0 2170.00 1.085014172587423e+00
2.0 2180.00 1.085014172587423e+00
2.0 2190.00 9.237200587487014e-01
2.0 2200.00 7.429952066123261e-01
2.0 2210.00 5.932472634304898e-01
2.0 2220.00 4.698082960456899e-01
2.0 2230.00 3.689947312179688e-01
2.0 2240.00 2.877263276228829e-01
2.0 2250.00 2.222179279603964e-01
2.0 2260.00 1.705456174145070e-01
2.0 2270.00 1.296850317442468e-01
2.0 2280.00 9.785386101464438e-02
2.0 2290.00 7.327451193076423e-02
2.0 2300.00 5.440018161862008e-02
2.0 2310.00 4.008850502040356e-02
2.0 2320.00 2.930636038973627e-02
2.0 2330.00 2.127606678406407e-02
2.0 2340.00 1.532153611227849e-02
2.0 2350.00 1.096464553618686e-02
2.0 2360.00 7.799923862484122e-03
2.0 2370.00 5.520453961703693e-03
2.0 2380.00 3.889957563450185e-03
2.0 2390.00 2.734470244607708e-03
2.0 2400.00 1.923593462778882e-03
2.0 2410.00 1.357626116207332e-03
2.0 2420.00 9.672473771756382e-04
2.0 2430.00 6.987141339678913e-04
2.0 2440.00 5.154646081176426e-04
2.0 2450.00 3.908861432473335e-04
2.0 2460.00 3.067102122714203e-04
2.0 2470.00 2.499533596709008e-04
2.0 2480.00 2.115250925533955e-04
2.0 2490.00 1.853936451069974e-04
2.0 2500.00 1.675084959627020e-04
2.0 2510.00 1.550672807380521e-04
2.0 2520.00 1.462102442552586e-04
2.0 2530.00 1.397586306696828e-04
2.0 2540.00 1.348797897109393e-04
2.0 2550.00 1.311210886471052e-04
2.0 2560.00 1.280688571924608e-04
2.0 2570.00 1.255358388641542e-04
2.0 2580.00 1.233704510563534e-04
2.0 2590.00 1.214824634551244e-04
2.0 2600.00 1.198265520532759e-04
2.0 2610.00 1.183363604427587e-04
2.0 2620.00 1.169365362160432e-04
2.0 2630.00 1.156432297138850e-04
2.0 2640.00 1.144270405615037e-04
2.0 2650.00 1.133085574080387e-04
2.0 2660.00 1.122487148516353e-04
2.0 2670.00 1.112263239107319e-04
2.0 2680.00 1.102757280923531e-04
2.0 2690.00 1.093359781427473e-04
2.0 2700.00 1.084242422614859e-04
2.0 2710.00 1.075730426865661e-04
2.0 2720.00 1.066891574461988e-04
2.0 2730.00 1.058318231661709e-04
2.0 2740.00 1.049956338976858e-04
2.0 2750.00 1.041533311601606e-04
2.0 2760.00 1.033102830548176e-04
2.0 2770.00 1.024538051781663e-04
2.0 2780.00 1.015895417196998e-04
2.0 2790.00 1.007266724709230e-04
2.0 2800.00 9.984320499580409e-05
2.0 2810.00 9.894182872649152e-05
2.0 2820.00 9.803035665497496e-05
2.0 2830.00 9.711135073448837e-05
2.0 2840.00 9.617351358924233e-05
2.0 2850.00 9.522716739065004e-05
