0.0 3900.00 5.045441543617111e-01
0.0 3910.00 5.095484600982653e-01
0.0 3920.00 5.092812883784292e-01
0.0 3930.00 5.051221901051237e-01
0.0 3940.00 4.984507161812689e-01
0.0 3950.00 4.906464175097858e-01
0.0 3960.00 4.830399760374592e-01
0.0 3970.00 4.763607776260209e-01
0.0 3980.00 4.709339083530520e-01
0.0 3990.00 4.670769409612681e-01
0.0 4000.00 4.651074481933848e-01
0.0 4010.00 4.653430027921179e-01
0.0 4020.00 4.681011775001830e-01
0.0 4030.00 4.736299936199136e-01
0.0 4040.00 4.813912665533667e-01
0.0 4050.00 4.903499875897175e-01
0.0 4060.00 4.994633228038071e-01
0.0 4070.00 5.076884382704761e-01
0.0 4080.00 5.139825000645655e-01
0.0 4090.00 5.173026742609156e-01
0.0 4100.00 5.167040440858880e-01
0.0 4110.00 5.122608181054259e-01
0.0 4120.00 5.046522168319102e-01
0.0 4130.00 4.945654283326065e-01
0.0 4140.00 4.826876406747805e-01
0.0 4150.00 4.697060419256980e-01
0.0 4160.00 4.563078201526240e-01
0.0 4170.00 4.431204745317749e-01
0.0 4180.00 4.301983578470440e-01
0.0 4190.00 4.172763247240402e-01
0.0 4200.00 4.040857675882536e-01
0.0 4210.00 3.903580788651747e-01
0.0 4220.00 3.758246509802935e-01
0.0 4230.00 3.602168763591002e-01
0.0 4240.00 3.433544269385563e-01
0.0 4250.00 3.258404202969302e-01
0.0 4260.00 3.086878508702549e-01
0.0 4270.00 2.929132989109013e-01
0.0 4280.00 2.795333446712404e-01
0.0 4290.00 2.695645684036433e-01
0.0 4300.00 2.640235503604808e-01
0.0 4310.00 2.637567180679777e-01
0.0 4320.00 2.682126681528751e-01
0.0 4330.00 2.761540408040952e-01
0.0 4340.00 2.863387414601319e-01
0.0 4350.00 2.975246755594784e-01
0.0 4360.00 3.084697485406286e-01
0.0 4370.00 3.179318658420763e-01
0.0 4380.00 3.248318502787895e-01
0.0 4390.00 3.293312111193861e-01
0.0 4400.00 3.321621990176243e-01
0.0 4410.00 3.340600863748563e-01
0.0 4420.00 3.357601455924347e-01
0.0 4430.00 3.379976490717113e-01
0.0 4440.00 3.415078692140387e-01
0.0 4450.00 3.469046202952250e-01
0.0 4460.00 3.539432179820416e-01
0.0 4470.00 3.620090002020078e-01
0.0 4480.00 3.704858544672422e-01
0.0 4490.00 3.787576682898640e-01
0.0 4500.00 3.862083291819920e-01
0.0 4510.00 3.922217246557451e-01
0.0 4520.00 3.962554005596411e-01
0.0 4530.00 3.982506565819531e-01
0.0 4540.00 3.983439705833717e-01
0.0 4550.00 3.966723619371344e-01
0.0 4560.00 3.933728500164783e-01
0.0 4570.00 3.885824541946410e-01
0.0 4580.00 3.824381938448601e-01
0.0 4590.00 3.750857427060293e-01
0.0 4600.00 3.667236352929460e-01
0.0 4610.00 3.575703595307327e-01
0.0 4620.00 3.478444402493939e-01
0.0 4630.00 3.377644022789342e-01
0.0 4640.00 3.275487704493578e-01
0.0 4650.00 3.174160695906696e-01
0.0 4660.00 3.075803601920061e-01
0.0 4670.00 2.982303225025515e-01
0.0 4680.00 2.895456797767602e-01
0.0 4690.00 2.817061450991893e-01
0.0 4700.00 2.748914315543957e-01
0.0 4710.00 2.692812522269366e-01
0.0 4720.00 2.650553202013688e-01
0.0 4730.00 2.623049341756026e-01
0.0 4740.00 2.606532418077339e-01
0.0 4750.00 2.595690251599806e-01
0.0 4760.00 2.585209709031901e-01
0.0 4770.00 2.569777657082093e-01
0.0 4780.00 2.544080962458851e-01
0.0 4790.00 2.502806491870647e-01
0.0 4800.00 2.442322959413525e-01
0.0 4810.00 2.367297603261350e-01
0.0 4820.00 2.284952703116096e-01
0.0 4830.00 2.202511248209105e-01
0.0 4840.00 2.127196227771719e-01
0.0 4850.00 2.066230631035280e-01
0.0 4860.00 2.026837447231131e-01
0.0 4870.00 2.014159541489478e-01
0.0 4880.00 2.023771709084586e-01
0.0 4890.00 2.048499441816530e-01
0.0 4900.00 2.081167990035134e-01
0.0 4910.00 2.114602604090220e-01
0.0 4920.00 2.141628534331611e-01
0.0 4930.00 2.155071031109130e-01
0.0 4940.00 2.150009887401985e-01
0.0 4950.00 2.131194920686838e-01
0.0 4960.00 2.105968027335325e-01
0.0 4970.00 2.081671134149688e-01
0.0 4980.00 2.065646167932167e-01
0.0 4990.00 2.065235055485003e-01
0.0 5000.00 2.087779723610439e-01
0.0 5010.00 2.138165020559706e-01
0.0 5020.00 2.211447480380003e-01
0.0 5030.00 2.300226558567521e-01
0.0 5040.00 2.397101710618450e-01
0.0 5050.00 2.494672392028980e-01
0.0 5060.00 2.585538058295301e-01
0.0 5070.00 2.662298187573366e-01
0.0 5080.00 2.719482416482851e-01
0.0 5090.00 2.758821041956823e-01
0.0 5100.00 2.783723177320224e-01
0.0 5110.00 2.797597935898001e-01
0.0 5120.00 2.803854431015101e-01
0.0 5130.00 2.805901775996468e-01
0.0 5140.00 2.807148948168519e-01
0.0 5150.00 2.809456360572418e-01
0.0 5160.00 2.809295144419691e-01
0.0 5170.00 2.801964786568245e-01
0.0 5180.00 2.782764773875993e-01
0.0 5190.00 2.746994593200844e-01
0.0 5200.00 2.689953731400711e-01
0.0 5210.00 2.606942556556084e-01
0.0 5220.00 2.496434751893741e-01
0.0 5230.00 2.367210616739734e-01
0.0 5240.00 2.230139274312026e-01
0.0 5250.00 2.096089847828574e-01
0.0 5260.00 1.975931460507341e-01
0.0 5270.00 1.880533235566286e-01
0.0 5280.00 1.820761435595865e-01
0.0 5290.00 1.802853157423621e-01
0.0 5300.00 1.819006432027898e-01
0.0 5310.00 1.858767890965504e-01
0.0 5320.00 1.911684165793247e-01
0.0 5330.00 1.967301888067933e-01
0.0 5340.00 2.015167689346372e-01
0.0 5350.00 2.044832310846785e-01
0.0 5360.00 2.049466020543321e-01
0.0 5370.00 2.032495256069058e-01
0.0 5380.00 1.999150497786347e-01
0.0 5390.00 1.954662226057541e-01
0.0 5400.00 1.904260921244992e-01
0.0 5410.00 1.853177063711050e-01
0.0 5420.00 1.806639442003850e-01
0.0 5430.00 1.768962129286148e-01
0.0 5440.00 1.742035925495090e-01
0.0 5450.00 1.727354892301646e-01
0.0 5460.00 1.726413091376784e-01
0.0 5470.00 1.740704584391473e-01
0.0 5480.00 1.771723433016681e-01
0.0 5490.00 1.820958119337580e-01
0.0 5500.00 1.887886067034233e-01
0.0 5510.00 1.967000242696059e-01
0.0 5520.00 2.052034659107934e-01
0.0 5530.00 2.136723329054727e-01
0.0 5540.00 2.214800265321313e-01
0.0 5550.00 2.279999480692562e-01
0.0 5560.00 2.326066571648441e-01
0.0 5570.00 2.349701949766699e-01
0.0 5580.00 2.354462397650364e-01
0.0 5590.00 2.344874719244374e-01
0.0 5600.00 2.325465718493667e-01
0.0 5610.00 2.300762199343183e-01
0.0 5620.00 2.275290965737860e-01
0.0 5630.00 2.253568197909266e-01
0.0 5640.00 2.238103491258293e-01
0.0 5650.00 2.227044496034617e-01
0.0 5660.00 2.217966085491536e-01
0.0 5670.00 2.208443132882348e-01
0.0 5680.00 2.196050511460353e-01
0.0 5690.00 2.178363094478847e-01
0.0 5700.00 2.152967993015947e-01
0.0 5710.00 2.119225297495837e-01
0.0 5720.00 2.080108046887875e-01
0.0 5730.00 2.039029070871890e-01
0.0 5740.00 1.999401199127701e-01
0.0 5750.00 1.964637261335133e-01
0.0 5760.00 1.938150087174011e-01
0.0 5770.00 1.923334358506191e-01
0.0 5780.00 1.921510370247189e-01
0.0 5790.00 1.930033398598476e-01
0.0 5800.00 1.945811937117517e-01
0.0 5810.00 1.965754479361785e-01
0.0 5820.00 1.986769518888750e-01
0.0 5830.00 2.005765549255882e-01
0.0 5840.00 2.019666952600196e-01
0.0 5850.00 2.026864338234633e-01
0.0 5860.00 2.028378574190120e-01
0.0 5870.00 2.025504450183478e-01
0.0 5880.00 2.019536755931529e-01
0.0 5890.00 2.011770281151092e-01
0.0 5900.00 2.003499815558990e-01
0.0 5910.00 1.996007189666811e-01
0.0 5920.00 1.989590183785478e-01
0.0 5930.00 1.982888973775587e-01
0.0 5940.00 1.974384473530814e-01
0.0 5950.00 1.962557596944832e-01
0.0 5960.00 1.945889257911313e-01
0.0 5970.00 1.922860370323930e-01
0.0 5980.00 1.891958895370529e-01
0.0 5990.00 1.852120228075833e-01
0.0 6000.00 1.802987811068172e-01
0.0 6010.00 1.744267724168849e-01
0.0 6020.00 1.675666047199163e-01
0.0 6030.00 1.596888859980416e-01
0.0 6040.00 1.507642242333908e-01
0.0 6050.00 1.407678231136477e-01
0.0 6060.00 1.299221856678245e-01
0.0 6070.00 1.188176116233399e-01
0.0 6080.00 1.080742925382231e-01
0.0 6090.00 9.831241997050316e-02
0.0 6100.00 9.015218547820948e-02
0.0 6110.00 8.421378061937108e-02
0.0 6120.00 8.110792905804393e-02
0.0 6130.00 8.100849297843225e-02
0.0 6140.00 8.347847972965215e-02
0.0 6150.00 8.803539945450260e-02
0.0 6160.00 9.419676229578249e-02
0.0 6170.00 1.014800783962907e-01
0.0 6180.00 1.094028578988263e-01
0.0 6190.00 1.174862377543713e-01
0.0 6200.00 1.253963002697296e-01
0.0 6210.00 1.329897363425737e-01
0.0 6220.00 1.401362115867636e-01
0.0 6230.00 1.467053916161594e-01
0.0 6240.00 1.525669420446207e-01
0.0 6250.00 1.575905284860075e-01
0.0 6260.00 1.616487688651942e-01
0.0 6270.00 1.647173755849474e-01
0.0 6280.00 1.668995956191131e-01
0.0 6290.00 1.683065857254207e-01
0.0 6300.00 1.690495026615992e-01
0.0 6310.00 1.692395031853778e-01
0.0 6320.00 1.689877440544856e-01
0.0 6330.00 1.684039837384353e-01
0.0 6340.00 1.675549878800128e-01
0.0 6350.00 1.664574807728859e-01
0.0 6360.00 1.651253685249369e-01
0.0 6370.00 1.635725572440483e-01
0.0 6380.00 1.618129530381022e-01
0.0 6390.00 1.598604620149810e-01
0.0 6400.00 1.577296399571796e-01
0.0 6410.00 1.554527500972212e-01
0.0 6420.00 1.530814507286726e-01
0.0 6430.00 1.506683882189767e-01
0.0 6440.00 1.482662089355767e-01
0.0 6450.00 1.459275592459157e-01
0.0 6460.00 1.437050855174368e-01
0.0 6470.00 1.416495905370439e-01
0.0 6480.00 1.397670665982458e-01
0.0 6490.00 1.380173153538846e-01
0.0 6500.00 1.363580187671816e-01
0.0 6510.00 1.347468588013584e-01
0.0 6520.00 1.331415174196360e-01
0.0 6530.00 1.314996765852359e-01
0.0 6540.00 1.297806470109692e-01
0.0 6550.00 1.279792318639672e-01
0.0 6560.00 1.261246662734846e-01
0.0 6570.00 1.242476019587416e-01
0.0 6580.00 1.223786906389584e-01
0.0 6590.00 1.205485840333553e-01
0.0 6600.00 1.187879338611525e-01
0.0 6610.00 1.171259469234056e-01
0.0 6620.00 1.155634674901063e-01
0.0 6630.00 1.140754451923816e-01
0.0 6640.00 1.126358796042107e-01
0.0 6650.00 1.112187702995727e-01
0.0 6660.00 1.097981168524467e-01
0.0 6670.00 1.083479188368118e-01
0.0 6680.00 1.068436717185569e-01
0.0 6690.00 1.052874328920555e-01
0.0 6700.00 1.037040803272455e-01
0.0 6710.00 1.021192342049020e-01
0.0 6720.00 1.005585147057994e-01
0.0 6730.00 9.904754201071275e-02
0.0 6740.00 9.761193630041677e-02
0.0 6750.00 9.627599176122995e-02
0.0 6760.00 9.504262271160900e-02
0.0 6770.00 9.389746073407526e-02
0.0 6780.00 9.282564248637125e-02
0.0 6790.00 9.181230462623936e-02
0.0 6800.00 9.084258381142224e-02
0.0 6810.00 8.990161669966230e-02
0.0 6820.00 8.897529710284739e-02
0.0 6830.00 8.806064201140920e-02
0.0 6840.00 8.716312686492152e-02
0.0 6850.00 8.628843874942577e-02
0.0 6860.00 8.544226475096352e-02
0.0 6870.00 8.463029195557616e-02
0.0 6880.00 8.385820744930521e-02
0.0 6890.00 8.313122371000488e-02
0.0 6900.00 8.244818102854432e-02
0.0 6910.00 8.180336253609405e-02
0.0 6920.00 8.119095259863968e-02
0.0 6930.00 8.060513558216681e-02
0.0 6940.00 8.004009585266095e-02
0.0 6950.00 7.949001777610780e-02
0.0 6960.00 7.894940205086723e-02
0.0 6970.00 7.841664160941508e-02
0.0 6980.00 7.789274644668953e-02
0.0 6990.00 7.737877519200195e-02
0.0 7000.00 7.687578647466392e-02
0.0 7010.00 7.638483892398679e-02
0.0 7020.00 7.590699116928210e-02
0.0 7030.00 7.544323025787630e-02
0.0 7040.00 7.499373407802408e-02
0.0 7050.00 7.455816918915661e-02
0.0 7060.00 7.413619409703474e-02
0.0 7070.00 7.372746730741929e-02
0.0 7080.00 7.333164732607100e-02
0.0 7090.00 7.294839265875076e-02
0.0 7100.00 7.257708781933583e-02
0.0 7110.00 7.221426560403207e-02
0.0 7120.00 7.185476586393635e-02
0.0 7130.00 7.149340615532457e-02
0.0 7140.00 7.112500403447249e-02
0.0 7150.00 7.074437705765606e-02
0.0 7160.00 7.034634278115103e-02
0.0 7170.00 6.992572703906912e-02
0.0 7180.00 6.947743515119618e-02
0.0 7190.00 6.899641674628838e-02
0.0 7200.00 6.847762193325029e-02
0.0 7210.00 6.791600082098651e-02
0.0 7220.00 6.730650351840158e-02
0.0 7230.00 6.664408013440005e-02
0.0 7240.00 6.592437797788091e-02
0.0 7250.00 6.514923173109426e-02
0.0 7260.00 6.432371313705518e-02
0.0 7270.00 6.345292225827319e-02
0.0 7280.00 6.254195915725778e-02
0.0 7290.00 6.159592389651844e-02
0.0 7300.00 6.061991653856470e-02
0.0 7310.00 5.961949624791629e-02
0.0 7320.00 5.860399378294615e-02
0.0 7330.00 5.758459073325811e-02
0.0 7340.00 5.657248146364621e-02
0.0 7350.00 5.557886033890448e-02
0.0 7360.00 5.461492172382700e-02
0.0 7370.00 5.369185998320776e-02
0.0 7380.00 5.281900280465268e-02
0.0 7390.00 5.199146231969373e-02
0.0 7400.00 5.119781121056016e-02
0.0 7410.00 5.042658753685587e-02
0.0 7420.00 4.966632935818467e-02
0.0 7430.00 4.890557473415047e-02
0.0 7440.00 4.813286172435707e-02
0.0 7450.00 4.734187334879639e-02
0.0 7460.00 4.656265858747244e-02
0.0 7470.00 4.584093865972585e-02
0.0 7480.00 4.522249622442427e-02
0.0 7490.00 4.475311394043536e-02
0.0 7500.00 4.447857446662669e-02
0.0 7510.00 4.444466046186595e-02
0.0 7520.00 4.468561011081756e-02
0.0 7530.00 4.515984283822295e-02
0.0 7540.00 4.579518778554188e-02
0.0 7550.00 4.651938922294953e-02
0.0 7560.00 4.726019142062107e-02
0.0 7570.00 4.794533864873168e-02
0.0 7580.00 4.850257517745660e-02
0.0 7590.00 4.887269665313459e-02
0.0 7600.00 4.907621639269674e-02
0.0 7610.00 4.916373882249047e-02
0.0 7620.00 4.918592402395281e-02
0.0 7630.00 4.919343207852073e-02
0.0 7640.00 4.923692306763124e-02
0.0 7650.00 4.936705707272136e-02
0.0 7660.00 4.962658325750741e-02
0.0 7670.00 5.001327639957587e-02
0.0 7680.00 5.050903926977568e-02
0.0 7690.00 5.109575661765688e-02
0.0 7700.00 5.175531319276942e-02
0.0 7710.00 5.246959374466333e-02
0.0 7720.00 5.322048302288860e-02
0.0 7730.00 5.399003351656189e-02
0.0 7740.00 5.476118588985274e-02
0.0 7750.00 5.551717366897656e-02
0.0 7760.00 5.624123056112504e-02
0.0 7770.00 5.691659027348991e-02
0.0 7780.00 5.752648651326284e-02
0.0 7790.00 5.805415298763549e-02
0.0 7800.00 5.848314621222613e-02
0.0 7810.00 5.879861549491198e-02
0.0 7820.00 5.898620055009672e-02
0.0 7830.00 5.903154122836887e-02
0.0 7840.00 5.892027738031692e-02
0.0 7850.00 5.863804885652937e-02
0.0 7860.00 5.817049550759473e-02
0.0 7870.00 5.751163409357660e-02
0.0 7880.00 5.669401314049978e-02
0.0 7890.00 5.576125294953476e-02
0.0 7900.00 5.475697479420120e-02
0.0 7910.00 5.372479994801874e-02
0.0 7920.00 5.270834968450701e-02
0.0 7930.00 5.175124527718568e-02
0.0 7940.00 5.088770642812872e-02
0.0 7950.00 5.011162828532576e-02
0.0 7960.00 4.940609687982788e-02
0.0 7970.00 4.875419811578882e-02
0.0 7980.00 4.813901789736228e-02
0.0 7990.00 4.754364212870200e-02
0.0 8000.00 4.695115671396175e-02
0.0 8010.00 4.635086335102066e-02
0.0 8020.00 4.575692691265991e-02
0.0 8030.00 4.518972806538606e-02
0.0 8040.00 4.466964747570577e-02
0.0 8050.00 4.421706581012558e-02
0.0 8060.00 4.385236373515213e-02
0.0 8070.00 4.359592176122678e-02
0.0 8080.00 4.345482676310219e-02
0.0 8090.00 4.338657230144657e-02
0.0 8100.00 4.333708937669202e-02
0.0 8110.00 4.325230898927074e-02
0.0 8120.00 4.307816213961486e-02
0.0 8130.00 4.276057982815655e-02
0.0 8140.00 4.224549537838182e-02
0.0 8150.00 4.150529385715766e-02
0.0 8160.00 4.060441714896194e-02
0.0 8170.00 3.962732053782638e-02
0.0 8180.00 3.865845930778267e-02
0.0 8190.00 3.778228874286253e-02
0.0 8200.00 3.708326412709766e-02
0.0 8210.00 3.664583265298547e-02
0.0 8220.00 3.652530359819212e-02
0.0 8230.00 3.668234915321985e-02
0.0 8240.00 3.705846157532942e-02
0.0 8250.00 3.759513312178162e-02
0.0 8260.00 3.823385604983728e-02
0.0 8270.00 3.891612261675716e-02
0.0 8280.00 3.958343699740048e-02
0.0 8290.00 4.019658883402313e-02
0.0 8300.00 4.077485561757398e-02
0.0 8310.00 4.134856077680537e-02
0.0 8320.00 4.194802774046973e-02
0.0 8330.00 4.260357993731947e-02
0.0 8340.00 4.334554079610697e-02
0.0 8350.00 4.420421728214056e-02
0.0 8360.00 4.519541641281336e-02
0.0 8370.00 4.629385863926519e-02
0.0 8380.00 4.746703735579248e-02
0.0 8390.00 4.868244595669169e-02
0.0 8400.00 4.990757783625922e-02
0.0 8410.00 5.110992638879155e-02
0.0 8420.00 5.225699413635041e-02
0.0 8430.00 5.332121872168755e-02
0.0 8440.00 5.428811195906704e-02
0.0 8450.00 5.514532616597085e-02
0.0 8460.00 5.588051365988104e-02
0.0 8470.00 5.648132675827956e-02
0.0 8480.00 5.693541777864850e-02
0.0 8490.00 5.723047125592697e-02
0.0 8500.00 5.736578391102887e-02
0.0 8510.00 5.736943354977970e-02
0.0 8520.00 5.727388030360150e-02
0.0 8530.00 5.711158430391628e-02
0.0 8540.00 5.691500568214599e-02
0.0 8550.00 5.671660456971261e-02
0.0 8560.00 5.654878501523357e-02
0.0 8570.00 5.642964524207159e-02
0.0 8580.00 5.634408814917059e-02
0.0 8590.00 5.627232024827210e-02
0.0 8600.00 5.619454805111769e-02
0.0 8610.00 5.609097806944885e-02
0.0 8620.00 5.594181681500713e-02
0.0 8630.00 5.572731565858891e-02
0.0 8640.00 5.543619885573483e-02
0.0 8650.00 5.507560914993682e-02
0.0 8660.00 5.465510785847464e-02
0.0 8670.00 5.418425629862802e-02
0.0 8680.00 5.367261578767674e-02
0.0 8690.00 5.312974764290051e-02
0.0 8700.00 5.256517135813916e-02
0.0 8710.00 5.198234717272181e-02
0.0 8720.00 5.137238787544602e-02
0.0 8730.00 5.072490324614765e-02
0.0 8740.00 5.002950306466251e-02
0.0 8750.00 4.927579711082643e-02
0.0 8760.00 4.845339516447525e-02
0.0 8770.00 4.755197421870767e-02
0.0 8780.00 4.656889408090494e-02
0.0 8790.00 4.551619962116569e-02
0.0 8800.00 4.440759043851204e-02
0.0 8810.00 4.325676613196605e-02
0.0 8820.00 4.207742630054982e-02
0.0 8830.00 4.088327054328543e-02
0.0 8840.00 3.968806223353382e-02
0.0 8850.00 3.851144995727013e-02
0.0 8860.00 3.738363975844049e-02
0.0 8870.00 3.633593716092667e-02
0.0 8880.00 3.539964768861048e-02
0.0 8890.00 3.460607686537377e-02
0.0 8900.00 3.398653021509833e-02
0.0 8910.00 3.357189765145996e-02
0.0 8920.00 3.336150995320106e-02
0.0 8930.00 3.330153743786091e-02
0.0 8940.00 3.333304278731095e-02
0.0 8950.00 3.339708868342262e-02
0.0 8960.00 3.343473780806733e-02
0.0 8970.00 3.338705284311651e-02
0.0 8980.00 3.319565509787758e-02
0.0 8990.00 3.283763322714462e-02
0.0 9000.00 3.234620165651437e-02
0.0 9010.00 3.175953995900926e-02
0.0 9020.00 3.111582770765174e-02
0.0 9030.00 3.045324447546429e-02
0.0 9040.00 2.980996983546935e-02
0.0 9050.00 2.922382367203935e-02
0.0 9060.00 2.871327067692157e-02
0.0 9070.00 2.826798947269593e-02
0.0 9080.00 2.787531916038805e-02
0.0 9090.00 2.752259884102360e-02
0.0 9100.00 2.719716761562824e-02
0.0 9110.00 2.688636458522762e-02
0.0 9120.00 2.657765717979105e-02
0.0 9130.00 2.626443410094439e-02
0.0 9140.00 2.594836364828237e-02
0.0 9150.00 2.563173079586210e-02
0.0 9160.00 2.531682051774071e-02
0.0 9170.00 2.500591778797530e-02
0.0 9180.00 2.470130758062301e-02
0.0 9190.00 2.440524064967420e-02
0.0 9200.00 2.411860014446521e-02
0.0 9210.00 2.384047076280912e-02
0.0 9220.00 2.356981478202377e-02
0.0 9230.00 2.330559447942700e-02
0.0 9240.00 2.304677213233663e-02
0.0 9250.00 2.279231001807051e-02
0.0 9260.00 2.254109533217935e-02
0.0 9270.00 2.228939342056990e-02
0.0 9280.00 2.203022623069914e-02
0.0 9290.00 2.175641455216889e-02
0.0 9300.00 2.146077917458090e-02
0.0 9310.00 2.113614088753694e-02
0.0 9320.00 2.077532048063882e-02
0.0 9330.00 2.037140175183067e-02
0.0 9340.00 1.992555515240766e-02
0.0 9350.00 1.944836356532731e-02
0.0 9360.00 1.895093995480160e-02
0.0 9370.00 1.844439728504251e-02
0.0 9380.00 1.793984852026207e-02
0.0 9390.00 1.744840662467223e-02
0.0 9400.00 1.698088267815821e-02
0.0 9410.00 1.653985963912891e-02
0.0 9420.00 1.611890816224259e-02
0.0 9430.00 1.571113977383192e-02
0.0 9440.00 1.530966600022958e-02
0.0 9450.00 1.490759836776827e-02
0.0 9460.00 1.449804840278067e-02
0.0 9470.00 1.407442345118569e-02
0.0 9480.00 1.363732111793036e-02
0.0 9490.00 1.319475072441245e-02
0.0 9500.00 1.275506171587753e-02
0.0 9510.00 1.232660353757116e-02
0.0 9520.00 1.191772563473888e-02
0.0 9530.00 1.153677745262626e-02
0.0 9540.00 1.119175533553201e-02
0.0 9550.00 1.088296112437435e-02
0.0 9560.00 1.060323206360909e-02
0.0 9570.00 1.034509829139336e-02
0.0 9580.00 1.010108994588426e-02
0.0 9590.00 9.863737165238929e-03
0.0 9600.00 9.625570087614476e-03
0.0 9610.00 9.379412350396689e-03
0.0 9620.00 9.123848734538784e-03
0.0 9630.00 8.862723873571753e-03
0.0 9640.00 8.600075381533638e-03
0.0 9650.00 8.339940872462495e-03
0.0 9660.00 8.086357960396371e-03
0.0 9670.00 7.843364259373311e-03
0.0 9680.00 7.614785309375286e-03
0.0 9690.00 7.400680939857284e-03
0.0 9700.00 7.197875685002617e-03
0.0 9710.00 7.003088855039834e-03
0.0 9720.00 6.813039760197478e-03
0.0 9730.00 6.624447710704096e-03
0.0 9740.00 6.434032016788234e-03
0.0 9750.00 6.238737675203092e-03
0.0 9760.00 6.039148572783840e-03
0.0 9770.00 5.838790147585248e-03
0.0 9780.00 5.641272074706049e-03
0.0 9790.00 5.450204029244974e-03
0.0 9800.00 5.269195686300757e-03
0.0 9810.00 5.101856720972129e-03
0.0 9820.00 4.951490943733109e-03
0.0 9830.00 4.816908777744094e-03
0.0 9840.00 4.693503719257571e-03
0.0 9850.00 4.576583766523011e-03
0.0 9860.00 4.461456917789877e-03
0.0 9870.00 4.343431171307637e-03
0.0 9880.00 4.217814525325751e-03
0.0 9890.00 4.080295457348838e-03
0.0 9900.00 3.931670837494417e-03
0.0 9910.00 3.776390875148772e-03
0.0 9920.00 3.618984956806813e-03
0.0 9930.00 3.463982468963448e-03
0.0 9940.00 3.315912798113581e-03
0.0 9950.00 3.179305330752124e-03
0.0 9960.00 3.058362455519127e-03
0.0 9970.00 2.953263096149832e-03
0.0 9980.00 2.861480876888943e-03
0.0 9990.00 2.780439147848506e-03
0.0 10000.00 2.707561259140566e-03
0.0 10010.00 2.640270560877170e-03
0.0 10020.00 2.575990403170361e-03
0.0 10030.00 2.512315984585838e-03
0.0 10040.00 2.448785069759387e-03
0.0 10050.00 2.386162981736308e-03
0.0 10060.00 2.325234378186393e-03
0.0 10070.00 2.266783916779434e-03
0.0 10080.00 2.211596255185222e-03
0.0 10090.00 2.160456051073552e-03
0.0 10100.00 2.114033613253660e-03
0.0 10110.00 2.071809103358979e-03
0.0 10120.00 2.032556142589285e-03
0.0 10130.00 1.995039047535221e-03
0.0 10140.00 1.958022134787427e-03
0.0 10150.00 1.920269720936544e-03
0.0 10160.00 1.880546122573215e-03
0.0 10170.00 1.837646274521075e-03
0.0 10180.00 1.790659114884298e-03
0.0 10190.00 1.738837472716939e-03
0.0 10200.00 1.681435953055960e-03
0.0 10210.00 1.617709160938318e-03
0.0 10220.00 1.546911701400974e-03
0.0 10230.00 1.468298179480886e-03
0.0 10240.00 1.381520931729066e-03
0.0 10250.00 1.289762004092300e-03
0.0 10260.00 1.198050087797769e-03
0.0 10270.00 1.111430029487850e-03
0.0 10280.00 1.034946675804916e-03
0.0 10290.00 9.736448733913473e-04
0.0 10300.00 9.325694688895192e-04
0.0 10310.00 9.158336972278226e-04
0.0 10320.00 9.198974593586154e-04
0.0 10330.00 9.374649417815423e-04
0.0 10340.00 9.612144075270098e-04
0.0 10350.00 9.838241196254240e-04
0.0 10360.00 9.979723411071930e-04
0.0 10370.00 9.963373350027227e-04
0.0 10380.00 9.726447176103839e-04
0.0 10390.00 9.285961544374611e-04
0.0 10400.00 8.695624583088748e-04
0.0 10410.00 8.009338680757106e-04
0.0 10420.00 7.281006225890535e-04
0.0 10430.00 6.564529606999893e-04
0.0 10440.00 5.913811212596029e-04
0.0 10450.00 5.376197232632409e-04
0.0 10460.00 4.952692887145030e-04
0.0 10470.00 4.624332336107147e-04
0.0 10480.00 4.372071447394958e-04
0.0 10490.00 4.176866088884666e-04
0.0 10500.00 4.019672128452468e-04
0.0 10510.00 3.881445433974565e-04
0.0 10520.00 3.745022327029674e-04
0.0 10530.00 3.605589078211821e-04
0.0 10540.00 3.463314741258356e-04
0.0 10550.00 3.318382194401226e-04
0.0 10560.00 3.170974315872383e-04
0.0 10570.00 3.021273983903776e-04
0.0 10580.00 2.869464076727356e-04
0.0 10590.00 2.715945593395400e-04
0.0 10600.00 2.562451812674343e-04
0.0 10610.00 2.411218910296291e-04
0.0 10620.00 2.264483992127740e-04
0.0 10630.00 2.124484164035187e-04
0.0 10640.00 1.993456531885128e-04
0.0 10650.00 1.873638201544059e-04
0.0 10660.00 1.766814486835051e-04
0.0 10670.00 1.672202217047663e-04
0.0 10680.00 1.588111772104844e-04
0.0 10690.00 1.512852502734223e-04
0.0 10700.00 1.444733759663429e-04
0.0 10710.00 1.382064893620092e-04
0.0 10720.00 1.323155255331843e-04
0.0 10730.00 1.266525797406871e-04
0.0 10740.00 1.211817896902001e-04
0.0 10750.00 1.159042373581520e-04
0.0 10760.00 1.108210275509590e-04
0.0 10770.00 1.059332650750374e-04
0.0 10780.00 1.012420547368035e-04
0.0 10790.00 9.674850134267356e-05
0.0 10800.00 9.245370969906380e-05
0.0 10810.00 8.835878461239052e-05
0.0 10820.00 8.446483088907001e-05
0.0 10830.00 8.077295333551847e-05
0.0 10840.00 7.728425675815227e-05
0.0 10850.00 7.399984596338758e-05
0.0 10860.00 7.092082575764072e-05
0.0 10870.00 6.804830094732794e-05
0.0 10880.00 6.538337633886553e-05
0.0 10890.00 6.292715673866971e-05
