-7.0 2790.00 6.439302190215510e-05
-7.0 2800.00 6.408394513442015e-05
-7.0 2810.00 6.381720352606333e-05
-7.0 2820.00 6.359384936245458e-05
-7.0 2830.00 6.340854481918921e-05
-7.0 2840.00 6.326525301943018e-05
-7.0 2850.00 6.316795936896067e-05
-7.0 2860.00 6.312035823525928e-05
-7.0 2870.00 6.311209820437778e-05
-7.0 2880.00 6.315413777797783e-05
-7.0 2890.00 6.323417058324974e-05
-7.0 2900.00 6.335112068796132e-05
-7.0 2910.00 6.350158021546502e-05
-7.0 2920.00 6.368407214636516e-05
-7.0 2930.00 6.388878803505047e-05
-7.0 2940.00 6.412015893970800e-05
-7.0 2950.00 6.435827784030532e-05
-7.0 2960.00 6.460549532589919e-05
-7.0 2970.00 6.485841716226257e-05
-7.0 2980.00 6.510820510725732e-05
-7.0 2990.00 6.535234895550655e-05
-7.0 3000.00 6.558586376654983e-05
-7.0 3010.00 6.580239774307681e-05
-7.0 3020.00 6.600753461412221e-05
-7.0 3030.00 6.619208200304836e-05
-7.0 3040.00 6.636177177283951e-05
-7.0 3050.00 6.651068606884489e-05
-7.0 3060.00 6.664509318539256e-05
-7.0 3070.00 6.676183916538701e-05
-7.0 3080.00 6.686468272305699e-05
-7.0 3090.00 6.695466306978613e-05
-7.0 3100.00 6.703625349842166e-05
-7.0 3110.00 6.710804724803363e-05
-7.0 3120.00 6.717460222289826e-05
-7.0 3130.00 6.723553379202183e-05
-7.0 3140.00 6.729458790828555e-05
-7.0 3150.00 6.735209372350635e-05
-7.0 3160.00 6.740714128823509e-05
-7.0 3170.00 6.746096074379391e-05
-7.0 3180.00 6.751431699654329e-05
-7.0 3190.00 6.756651323853855e-05
-7.0 3200.00 6.761560912322959e-05
-7.0 3210.00 6.766278723176054e-05
-7.0 3220.00 6.770635180060178e-05
-7.0 3230.00 6.774597257304247e-05
-7.0 3240.00 6.778041610373673e-05
-7.0 3250.00 6.780896315290572e-05
-7.0 3260.00 6.783282283691203e-05
-7.0 3270.00 6.785119553938255e-05
-7.0 3280.00 6.786384382535669e-05
-7.0 3290.00 -8.549290828843115e-06
-7.0 3300.00 -8.546185700244425e-06
-7.0 3310.00 -8.547376001435370e-06
-7.0 3320.00 -8.551498797761926e-06
-7.0 3330.00 -8.557614069606390e-06
-7.0 3340.00 -8.565312743304932e-06
-7.0 3350.00 -8.572920524376715e-06
-7.0 3360.00 -8.579746253691812e-06
-7.0 3370.00 -8.585703898735775e-06
-7.0 3380.00 -8.589511469883038e-06
-7.0 3390.00 -8.591410750615725e-06
-7.0 3400.00 -8.590447879943642e-06
-7.0 3410.00 -8.587159999753314e-06
-7.0 3420.00 -8.580979272712031e-06
-7.0 3430.00 -8.572221293481309e-06
-7.0 3440.00 -8.561118068475227e-06
-7.0 3450.00 -8.548399353505121e-06
-7.0 3460.00 -8.534245683269293e-06
-7.0 3470.00 -8.519053796409682e-06
-7.0 3480.00 -8.503537504158632e-06
-7.0 3490.00 -8.487997252406532e-06
-7.0 3500.00 -8.472986383414283e-06
-7.0 3510.00 -8.458905387489469e-06
-7.0 3520.00 -8.445894525768128e-06
-7.0 3530.00 -8.434698276507081e-06
-7.0 3540.00 -8.425483333032136e-06
-7.0 3550.00 -8.418105085685713e-06
-7.0 3560.00 -8.413114773522213e-06
-7.0 3570.00 -8.410307930763994e-06
-7.0 3580.00 -8.409700871472270e-06
-7.0 3590.00 -8.411171353874781e-06
-7.0 3600.00 -8.414687090909612e-06
-7.0 3610.00 -8.420366771635346e-06
-7.0 3620.00 -8.427502070209559e-06
-7.0 3630.00 -8.436435837713108e-06
-7.0 3640.00 -8.446662508778647e-06
-7.0 3650.00 -8.458086984366420e-06
-7.0 3660.00 -8.470645571425595e-06
-7.0 3670.00 -8.483730585386840e-06
-7.0 3680.00 -8.497794954611638e-06
-7.0 3690.00 -8.512274621854632e-06
-7.0 3700.00 -8.527072640664957e-06
-7.0 3710.00 -8.542218427511872e-06
-7.0 3720.00 -8.557355432050573e-06
-7.0 3730.00 -8.572466572833693e-06
-7.0 3740.00 -8.587674972706483e-06
-7.0 3750.00 -8.602653270419725e-06
-7.0 3760.00 -8.617428892923019e-06
-7.0 3770.00 -8.631970903185649e-06
-7.0 3780.00 -8.646094446409481e-06
-7.0 3790.00 -8.659929694023705e-06
-7.0 3800.00 -8.673314954923373e-06
-7.0 3810.00 -8.686226226974870e-06
-7.0 3820.00 -8.698566677414166e-06
-7.0 3830.00 -8.710349948661789e-06
-7.0 3840.00 -8.721558149251652e-06
-7.0 3850.00 -8.732116395084833e-06
-7.0 3860.00 -8.741986601070695e-06
-7.0 3870.00 -8.751232524208919e-06
-7.0 3880.00 -8.759736924948103e-06
-7.0 3890.00 -8.767537710743201e-06
-7.0 3900.00 -8.774560395399223e-06
-7.0 3910.00 -8.780958100875725e-06
-7.0 3920.00 -8.786656625194811e-06
-7.0 3930.00 -8.791672285970409e-06
-7.0 3940.00 -8.796011090841350e-06
-7.0 3950.00 -8.799763665980865e-06
-7.0 3960.00 -8.802905927542926e-06
-7.0 3970.00 -8.805534480917888e-06
-7.0 3980.00 -8.807690534031710e-06
-7.0 3990.00 -8.809346421902975e-06
-7.0 4000.00 -8.810645809167428e-06
-7.0 4010.00 -8.811564651058890e-06
-7.0 4020.00 -8.812224333145625e-06
-7.0 4030.00 -8.812567912532788e-06
-7.0 4040.00 -8.812709154217802e-06
-7.0 4050.00 -8.812683400596344e-06
-7.0 4060.00 -8.812485247990909e-06
-7.0 4070.00 -8.812140457128382e-06
-7.0 4080.00 -8.811708884128822e-06
-7.0 4090.00 -8.811200792782049e-06
-7.0 4100.00 -8.810626095159225e-06
-7.0 4110.00 -8.809965922798003e-06
-7.0 4120.00 -8.809303679204706e-06
-7.0 4130.00 -8.808541728702013e-06
-7.0 4140.00 -8.807798941536905e-06
-7.0 4150.00 -8.806999062262977e-06
-7.0 4160.00 -8.806195068946610e-06
-7.0 4170.00 -8.805366551247718e-06
-7.0 4180.00 -8.804516205675983e-06
-7.0 4190.00 -8.803633938971845e-06
-7.0 4200.00 -8.802769268858557e-06
-7.0 4210.00 -8.801874947796907e-06
-7.0 4220.00 -8.800995263915613e-06
-7.0 4230.00 -8.800133027411195e-06
-7.0 4240.00 -8.799300758046658e-06
-7.0 4250.00 -8.798460129146835e-06
-7.0 4260.00 -8.797680947982801e-06
-7.0 4270.00 -8.796962290848998e-06
-7.0 4280.00 -8.796307756644384e-06
-7.0 4290.00 -8.795717025624728e-06
-7.0 4300.00 -8.795227195226263e-06
-7.0 4310.00 -8.794842706341089e-06
-7.0 4320.00 -8.794542246239845e-06
-7.0 4330.00 -8.794339915643124e-06
-7.0 4340.00 -8.794236691547186e-06
-7.0 4350.00 -8.794301858974197e-06
-7.0 4360.00 -8.794414423154396e-06
-7.0 4370.00 -8.794723917806525e-06
-7.0 4380.00 -8.795084283765820e-06
-7.0 4390.00 -8.795566340826755e-06
-7.0 4400.00 -8.796136490976070e-06
-7.0 4410.00 -8.796800869750288e-06
-7.0 4420.00 -8.797533787476797e-06
-7.0 4430.00 -8.798333382533630e-06
-7.0 4440.00 -8.799221909119271e-06
-7.0 4450.00 -8.800099130969986e-06
-7.0 4460.00 -8.801045520603313e-06
-7.0 4470.00 -8.802003300236694e-06
-7.0 4480.00 -8.802962827805206e-06
-7.0 4490.00 -8.803929560277058e-06
-7.0 4500.00 -8.804889524829352e-06
-7.0 4510.00 -8.805834372584943e-06
-7.0 4520.00 -8.806699369547888e-06
-7.0 4530.00 -8.807572456039881e-06
-7.0 4540.00 -8.808370541193400e-06
-7.0 4550.00 -8.809135220180198e-06
-7.0 4560.00 -8.809842050330164e-06
-7.0 4570.00 -8.810490509394387e-06
-7.0 4580.00 5.020369228751441e-07
-7.0 4590.00 5.015393866407101e-07
-7.0 4600.00 5.010659839902963e-07
-7.0 4610.00 5.006521461374212e-07
-7.0 4620.00 5.003086378045317e-07
-7.0 4630.00 5.000138371761785e-07
-7.0 4640.00 4.997893554096698e-07
-7.0 4650.00 4.995727464566733e-07
-7.0 4660.00 4.994103838888385e-07
-7.0 4670.00 4.992739063928674e-07
-7.0 4680.00 4.991380115419396e-07
-7.0 4690.00 4.990238699568671e-07
-7.0 4700.00 4.988950592170148e-07
-7.0 4710.00 4.987921015746031e-07
-7.0 4720.00 4.986606476157739e-07
-7.0 4730.00 4.984993295457606e-07
-7.0 4740.00 4.983290550845630e-07
-7.0 4750.00 4.981073621982922e-07
-7.0 4760.00 4.978606013643037e-07
-7.0 4770.00 4.975722275949955e-07
-7.0 4780.00 4.972385247518594e-07
-7.0 4790.00 4.968576276602142e-07
-7.0 4800.00 4.964521848697621e-07
-7.0 4810.00 4.959942152075690e-07
-7.0 4820.00 4.955049248215836e-07
-7.0 4830.00 4.949804021740454e-07
-7.0 4840.00 4.944404678545687e-07
-7.0 4850.00 4.938642816447135e-07
-7.0 4860.00 4.932688681484286e-07
-7.0 4870.00 4.926593290625568e-07
-7.0 4880.00 4.920472959716825e-07
-7.0 4890.00 4.914207162946503e-07
-7.0 4900.00 4.908007340069197e-07
-7.0 4910.00 4.902128824617001e-07
-7.0 4920.00 4.896054519113967e-07
-7.0 4930.00 4.890325022237028e-07
-7.0 4940.00 4.884978241441139e-07
-7.0 4950.00 4.879773764591654e-07
-7.0 4960.00 4.875032330679495e-07
-7.0 4970.00 4.870716209885394e-07
-7.0 4980.00 4.866667679485580e-07
-7.0 4990.00 4.863257891478077e-07
-7.0 5000.00 4.859996375975960e-07
-7.0 5010.00 4.857616075574732e-07
-7.0 5020.00 4.855436290333535e-07
-7.0 5030.00 4.853948928988337e-07
-7.0 5040.00 4.852794225988453e-07
-7.0 5050.00 4.852167456241239e-07
-7.0 5060.00 4.852139194403925e-07
-7.0 5070.00 4.852416217253029e-07
-7.0 5080.00 4.853229309069128e-07
-7.0 5090.00 4.854616999032067e-07
-7.0 5100.00 4.856054373695805e-07
-7.0 5110.00 4.858021422441915e-07
-7.0 5120.00 4.860318145253849e-07
-7.0 5130.00 4.862810285081685e-07
-7.0 5140.00 4.865550937231354e-07
-7.0 5150.00 4.868486597834852e-07
-7.0 5160.00 4.871523119979691e-07
-7.0 5170.00 4.874595098207045e-07
-7.0 5180.00 4.877811618590420e-07
-7.0 5190.00 4.881040822161629e-07
-7.0 5200.00 4.884241621786976e-07
-7.0 5210.00 4.887284823033532e-07
-7.0 5220.00 4.890344739797946e-07
-7.0 5230.00 4.893222331296364e-07
-7.0 5240.00 4.895913476380918e-07
-7.0 5250.00 4.898389824396453e-07
-7.0 5260.00 4.900734473315914e-07
-7.0 5270.00 4.902717615854989e-07
-7.0 5280.00 4.904593644076648e-07
-7.0 5290.00 4.906156731513909e-07
-7.0 5300.00 4.907362984389273e-07
-7.0 5310.00 4.908536445717380e-07
-7.0 5320.00 4.909343799900888e-07
-7.0 5330.00 4.909964707670532e-07
-7.0 5340.00 4.910151331720079e-07
-7.0 5350.00 4.910138470896562e-07
-7.0 5360.00 4.910012385088101e-07
-7.0 5370.00 4.909393431310981e-07
-7.0 5380.00 4.908670702767302e-07
-7.0 5390.00 4.907685961589812e-07
-7.0 5400.00 4.906554706500209e-07
-7.0 5410.00 4.905206682585493e-07
-7.0 5420.00 4.903375915936102e-07
-7.0 5430.00 4.901597391941358e-07
-7.0 5440.00 4.899672904705120e-07
-7.0 5450.00 4.897482887648528e-07
-7.0 5460.00 4.895198883551564e-07
-7.0 5470.00 4.892723814512954e-07
-7.0 5480.00 4.890301396691064e-07
-7.0 5490.00 4.887575896865236e-07
-7.0 5500.00 4.885080559595088e-07
-7.0 5510.00 4.882529142739521e-07
-7.0 5520.00 4.880057697468863e-07
-7.0 5530.00 4.877605916468418e-07
-7.0 5540.00 4.875255263462840e-07
-7.0 5550.00 4.873153193833367e-07
-7.0 5560.00 4.871087486228397e-07
-7.0 5570.00 4.869371632102946e-07
-7.0 5580.00 4.867862936712107e-07
-7.0 5590.00 4.866583195954298e-07
-7.0 5600.00 4.865615276876077e-07
-7.0 5610.00 4.864935180896544e-07
-7.0 5620.00 4.864594209201221e-07
-7.0 5630.00 4.864539977026915e-07
-7.0 5640.00 4.864990940737733e-07
-7.0 5650.00 4.865451088213411e-07
-7.0 5660.00 4.866447162547537e-07
-7.0 5670.00 4.867578595272824e-07
-7.0 5680.00 4.869076206196986e-07
-7.0 5690.00 4.870813643058035e-07
-7.0 5700.00 4.872834906214883e-07
-7.0 5710.00 4.875055529899817e-07
-7.0 5720.00 4.877317542699110e-07
-7.0 5730.00 4.879841976694287e-07
-7.0 5740.00 4.882484716054967e-07
-7.0 5750.00 4.885204265085384e-07
-7.0 5760.00 4.887891448894187e-07
-7.0 5770.00 4.890756250623361e-07
-7.0 5780.00 4.893623059635764e-07
-7.0 5790.00 4.896506495348184e-07
-7.0 5800.00 4.899264697903426e-07
-7.0 5810.00 4.902137901800450e-07
-7.0 5820.00 4.904793537511785e-07
-7.0 5830.00 4.907495056520282e-07
-7.0 5840.00 4.910169041997768e-07
-7.0 5850.00 4.912779167446878e-07
-7.0 5860.00 -5.264648018780304e-07
-7.0 5870.00 -5.262207482118652e-07
-7.0 5880.00 -5.260091805595789e-07
-7.0 5890.00 -5.257942342765842e-07
-7.0 5900.00 -5.255981919830743e-07
-7.0 5910.00 -5.254204959030017e-07
-7.0 5920.00 -5.252525342584091e-07
-7.0 5930.00 -5.251132998566232e-07
-7.0 5940.00 -5.250013716121726e-07
-7.0 5950.00 -5.248985241038850e-07
-7.0 5960.00 -5.248347742096326e-07
-7.0 5970.00 -5.248078304290926e-07
-7.0 5980.00 -5.248105304914884e-07
-7.0 5990.00 -5.248447608877837e-07
-7.0 6000.00 -5.249343851957588e-07
-7.0 6010.00 -5.250489282374770e-07
-7.0 6020.00 -5.252275053905419e-07
-7.0 6030.00 -5.254362770571629e-07
-7.0 6040.00 -5.256984815375131e-07
-7.0 6050.00 -5.260213859074225e-07
-7.0 6060.00 -5.264021959575826e-07
-7.0 6070.00 -5.268279034268585e-07
-7.0 6080.00 -5.273168296596919e-07
-7.0 6090.00 -5.278587925786792e-07
-7.0 6100.00 -5.284763305993988e-07
-7.0 6110.00 -5.291532167021228e-07
-7.0 6120.00 -5.298862037065488e-07
-7.0 6130.00 -5.306916483064538e-07
-7.0 6140.00 -5.315389509789225e-07
-7.0 6150.00 -5.324720108305269e-07
-7.0 6160.00 -5.334492451240135e-07
-7.0 6170.00 -5.344841168678682e-07
-7.0 6180.00 -5.355765709950288e-07
-7.0 6190.00 -5.367158996264675e-07
-7.0 6200.00 -5.378885562649271e-07
-7.0 6210.00 -5.391133116731294e-07
-7.0 6220.00 -5.403568396204105e-07
-7.0 6230.00 -5.416387777316300e-07
-7.0 6240.00 -5.429270378968409e-07
-7.0 6250.00 -5.442271197168180e-07
-7.0 6260.00 -5.455297035354034e-07
-7.0 6270.00 -5.468227909503253e-07
-7.0 6280.00 -5.481034660718320e-07
-7.0 6290.00 -5.493534901560748e-07
-7.0 6300.00 -5.505671095832509e-07
-7.0 6310.00 -5.517428628557707e-07
-7.0 6320.00 -5.528675072333965e-07
-7.0 6330.00 -5.539318678330529e-07
-7.0 6340.00 -5.549447136402774e-07
-7.0 6350.00 -5.558777925877178e-07
-7.0 6360.00 -5.567459825520826e-07
-7.0 6370.00 -5.575394913662945e-07
-7.0 6380.00 -5.582539300966926e-07
-7.0 6390.00 -5.588906767520951e-07
-7.0 6400.00 -5.594454623029276e-07
-7.0 6410.00 -5.599224585232276e-07
-7.0 6420.00 -5.603252332257069e-07
-7.0 6430.00 -5.606494152402729e-07
-7.0 6440.00 -5.609027126233412e-07
-7.0 6450.00 -5.610863688246991e-07
-7.0 6460.00 -5.612098593758174e-07
-7.0 6470.00 -5.612659727120172e-07
-7.0 6480.00 -5.612671988423256e-07
-7.0 6490.00 -5.612155126314588e-07
-7.0 6500.00 -5.611209806936256e-07
-7.0 6510.00 -5.609798327114345e-07
-7.0 6520.00 -5.608015664208165e-07
-7.0 6530.00 -5.605949437018819e-07
-7.0 6540.00 -5.603607594743165e-07
-7.0 6550.00 -5.600992437763307e-07
-7.0 6560.00 -5.598231095497352e-07
-7.0 6570.00 -5.595321565102961e-07
-7.0 6580.00 -5.592326891704812e-07
-7.0 6590.00 -5.589248820573500e-07
-7.0 6600.00 -5.586121659820930e-07
-7.0 6610.00 -5.583019645619868e-07
-7.0 6620.00 -5.579882923626611e-07
-7.0 6630.00 -5.576777758612605e-07
-7.0 6640.00 -5.573710699783473e-07
-7.0 6650.00 -5.570713414030547e-07
-7.0 6660.00 -5.567824964550949e-07
-7.0 6670.00 -5.564911446235454e-07
-7.0 6680.00 -5.562197781387068e-07
-7.0 6690.00 -5.559564168059649e-07
-7.0 6700.00 -5.557031358541974e-07
-7.0 6710.00 -5.554634720098716e-07
-7.0 6720.00 -5.552322703131950e-07
-7.0 6730.00 -5.550136083080259e-07
-7.0 6740.00 -5.548107385314926e-07
-7.0 6750.00 -5.546220863820350e-07
-7.0 6760.00 -5.544428581941884e-07
-7.0 6770.00 -5.542805671247163e-07
-7.0 6780.00 -5.541319910843567e-07
-7.0 6790.00 -5.540027973175609e-07
-7.0 6800.00 -5.538851755163731e-07
-7.0 6810.00 -5.537853257212743e-07
-7.0 6820.00 -5.537004331838302e-07
-7.0 6830.00 -5.536316064617308e-07
-7.0 6840.00 -5.535800281645419e-07
-7.0 6850.00 -5.535486854583337e-07
-7.0 6860.00 -5.535275459237665e-07
-7.0 6870.00 -5.535352593092523e-07
-7.0 6880.00 -5.535566819506909e-07
-7.0 6890.00 -5.535984039099117e-07
-7.0 6900.00 -5.536603301518239e-07
-7.0 6910.00 -5.537433056671714e-07
-7.0 6920.00 -5.538491720939075e-07
-7.0 6930.00 -5.539768215404761e-07
-7.0 6940.00 -5.541235783693876e-07
-7.0 6950.00 -5.542916857862634e-07
-7.0 6960.00 -5.544762528145907e-07
-7.0 6970.00 -5.546863807296586e-07
-7.0 6980.00 -5.549127185115087e-07
-7.0 6990.00 -5.551508751725675e-07
-7.0 7000.00 -5.554092336183158e-07
-7.0 7010.00 -5.556733983084382e-07
-7.0 7020.00 -5.559571988470635e-07
-7.0 7030.00 -5.562375683524533e-07
-7.0 7040.00 -5.565198230165391e-07
-7.0 7050.00 -5.568031674755457e-07
-7.0 7060.00 -5.570760726184742e-07
-7.0 7070.00 -5.573327869349453e-07
-7.0 7080.00 -5.575724889709432e-07
-7.0 7090.00 -5.577901464185641e-07
-7.0 7100.00 -5.579777772183502e-07
-7.0 7110.00 -5.581291818849320e-07
-7.0 7120.00 -5.582472545476901e-07
-7.0 7130.00 -5.583140118140716e-07
-7.0 7140.00 -5.583380179444885e-07
-7.0 7150.00 -1.883395594127861e-06
-7.0 7160.00 -1.883318090346690e-06
-7.0 7170.00 -1.883187226804465e-06
-7.0 7180.00 -1.883004053106034e-06
-7.0 7190.00 -1.882764340189850e-06
-7.0 7200.00 -1.882484506589114e-06
-7.0 7210.00 -1.882162527146007e-06
-7.0 7220.00 -1.881807728289046e-06
-7.0 7230.00 -1.881424179429706e-06
-7.0 7240.00 -1.881027292572994e-06
-7.0 7250.00 -1.880619895068373e-06
-7.0 7260.00 -1.880225250307059e-06
-7.0 7270.00 -1.879845748599222e-06
-7.0 7280.00 -1.879509606818145e-06
-7.0 7290.00 -1.879209225431714e-06
-7.0 7300.00 -1.878972744818845e-06
-7.0 7310.00 -1.878816366464135e-06
-7.0 7320.00 -1.878731953320993e-06
-7.0 7330.00 -1.878747804863294e-06
-7.0 7340.00 -1.878853142379781e-06
-7.0 7350.00 -1.879078963852413e-06
-7.0 7360.00 -1.879392466520683e-06
-7.0 7370.00 -1.879825930452099e-06
-7.0 7380.00 -1.880358361440286e-06
-7.0 7390.00 -1.880975828406732e-06
-7.0 7400.00 -1.881676948457637e-06
-7.0 7410.00 -1.882442023683032e-06
-7.0 7420.00 -1.883248836854860e-06
-7.0 7430.00 -1.884088259608389e-06
-7.0 7440.00 -1.884936328334745e-06
-7.0 7450.00 -1.885768551958093e-06
-7.0 7460.00 -1.886562472443002e-06
-7.0 7470.00 -1.887299929205325e-06
-7.0 7480.00 -1.887966875259265e-06
-7.0 7490.00 -1.888529483885619e-06
-7.0 7500.00 -1.888999662448369e-06
-7.0 7510.00 -1.889352674290349e-06
-7.0 7520.00 -1.889584568793949e-06
-7.0 7530.00 -1.889691587188095e-06
-7.0 7540.00 -1.889687822199774e-06
-7.0 7550.00 -1.889585980997636e-06
-7.0 7560.00 -1.889363007358084e-06
-7.0 7570.00 -1.889083140561680e-06
-7.0 7580.00 -1.888715239296672e-06
-7.0 7590.00 -1.888294261377480e-06
-7.0 7600.00 -1.887852328220744e-06
-7.0 7610.00 -1.887404350565773e-06
-7.0 7620.00 -1.886955897291257e-06
-7.0 7630.00 -1.886536546514931e-06
-7.0 7640.00 -1.886148547548642e-06
-7.0 7650.00 -1.885825330539929e-06
-7.0 7660.00 -1.885553012371914e-06
-7.0 7670.00 -1.885341787556498e-06
-7.0 7680.00 -1.885214947240469e-06
-7.0 7690.00 -1.885148118031636e-06
-7.0 7700.00 -1.885154313076113e-06
-7.0 7710.00 -1.885202510522147e-06
-7.0 7720.00 -1.885320807005867e-06
-7.0 7730.00 -1.885487606913087e-06
-7.0 7740.00 -1.885670166658186e-06
-7.0 7750.00 -1.885888201137546e-06
-7.0 7760.00 -1.886113612826860e-06
-7.0 7770.00 -1.886339667557350e-06
-7.0 7780.00 -1.886547799735509e-06
-7.0 7790.00 -1.886744386926479e-06
-7.0 7800.00 -1.886903394844423e-06
-7.0 7810.00 -1.887020379932706e-06
-7.0 7820.00 -1.887099376297711e-06
-7.0 7830.00 -1.887121479505864e-06
-7.0 7840.00 -1.887091097586661e-06
-7.0 7850.00 -1.887004023238929e-06
-7.0 7860.00 -1.886861051382353e-06
-7.0 7870.00 -1.886659813245088e-06
-7.0 7880.00 -1.886412616315495e-06
-7.0 7890.00 -1.886113503580914e-06
-7.0 7900.00 -1.885769826494125e-06
-7.0 7910.00 -1.885368895650045e-06
-7.0 7920.00 -1.884966539723691e-06
-7.0 7930.00 -1.884514424933640e-06
-7.0 7940.00 -1.884034402689464e-06
-7.0 7950.00 -1.883552672478187e-06
-7.0 7960.00 -1.883049507635063e-06
-7.0 7970.00 -1.882550602495640e-06
-7.0 7980.00 -1.882054121417169e-06
-7.0 7990.00 -1.881562090057069e-06
-7.0 8000.00 -1.881109104907678e-06
-7.0 8010.00 -1.880640227526313e-06
-7.0 8020.00 -1.880225873863820e-06
-7.0 8030.00 -1.879829549168536e-06
-7.0 8040.00 -1.879474095890614e-06
-7.0 8050.00 -1.879157203378383e-06
-7.0 8060.00 -1.878859426131078e-06
-7.0 8070.00 -1.878623002916739e-06
-7.0 8080.00 -1.878410650780863e-06
-7.0 8090.00 -1.878222134023104e-06
-7.0 8100.00 -1.878114015842029e-06
-7.0 8110.00 -1.878020512636850e-06
-7.0 8120.00 -1.877962207498355e-06
-7.0 8130.00 -1.877944993712403e-06
-7.0 8140.00 -1.877970605225314e-06
-7.0 8150.00 -1.878031862002742e-06
-7.0 8160.00 -1.878122481958725e-06
-7.0 8170.00 -1.878249081800446e-06
-7.0 8180.00 -1.878409592738321e-06
-7.0 8190.00 -1.878597791972296e-06
-7.0 8200.00 -1.878826727842557e-06
-7.0 8210.00 -1.879096250580018e-06
-7.0 8220.00 -1.879386412918619e-06
-7.0 8230.00 -1.879744144873789e-06
-7.0 8240.00 -1.880142222222651e-06
-7.0 8250.00 -1.880591649384803e-06
-7.0 8260.00 -1.881086568268457e-06
-7.0 8270.00 -1.881670378157777e-06
-7.0 8280.00 -1.882280867927625e-06
-7.0 8290.00 -1.882971869072817e-06
-7.0 8300.00 -1.883762004141302e-06
-7.0 8310.00 -1.884579736689644e-06
-7.0 8320.00 -1.885492478127630e-06
-7.0 8330.00 -1.886455370560084e-06
-7.0 8340.00 -1.887509975852068e-06
-7.0 8350.00 -1.888631269132516e-06
-7.0 8360.00 -1.889803057132481e-06
-7.0 8370.00 -1.891060748861021e-06
-7.0 8380.00 -1.892345212063488e-06
-7.0 8390.00 -1.893685574551155e-06
-7.0 8400.00 -1.895044912082581e-06
-7.0 8410.00 -1.896420066295305e-06
-7.0 8420.00 -1.897854138711678e-06
-7.0 8430.00 -2.665889203404966e-06
-7.0 8440.00 -2.667279501059746e-06
-7.0 8450.00 -2.668691438293543e-06
-7.0 8460.00 -2.670055989432293e-06
-7.0 8470.00 -2.671410219937805e-06
-7.0 8480.00 -2.672716701971475e-06
-7.0 8490.00 -2.674001764694375e-06
-7.0 8500.00 -2.675235366359637e-06
-7.0 8510.00 -2.676420018735833e-06
-7.0 8520.00 -2.677573329071955e-06
-7.0 8530.00 -2.678676226400974e-06
-7.0 8540.00 -2.679762507688118e-06
-7.0 8550.00 -2.680785468959364e-06
-7.0 8560.00 -2.681810970420891e-06
-7.0 8570.00 -2.682774139520923e-06
-7.0 8580.00 -2.683749743118831e-06
-7.0 8590.00 -2.684685535007255e-06
-7.0 8600.00 -2.685627551250044e-06
-7.0 8610.00 -2.686555370848972e-06
-7.0 8620.00 -2.687491375900216e-06
-7.0 8630.00 -2.688436557610892e-06
-7.0 8640.00 -2.689373333601005e-06
-7.0 8650.00 -2.690356497373621e-06
-7.0 8660.00 -2.691336897134996e-06
-7.0 8670.00 -2.692355932657627e-06
-7.0 8680.00 -2.693380773314410e-06
-7.0 8690.00 -2.694460304445564e-06
-7.0 8700.00 -2.695535479949747e-06
-7.0 8710.00 -2.696665456062427e-06
-7.0 8720.00 -2.697827918188985e-06
-7.0 8730.00 -2.699011774757317e-06
-7.0 8740.00 -2.700239056144945e-06
-7.0 8750.00 -2.701529458596504e-06
-7.0 8760.00 -2.702841553917786e-06
-7.0 8770.00 -2.704178045723900e-06
-7.0 8780.00 -2.705544902573827e-06
-7.0 8790.00 -2.706935939193052e-06
-7.0 8800.00 -2.708393788145721e-06
-7.0 8810.00 -2.709806297366420e-06
-7.0 8820.00 -2.711341673636987e-06
-7.0 8830.00 -2.712813776076935e-06
-7.0 8840.00 -2.714309809596223e-06
-7.0 8850.00 -2.715768710152141e-06
-7.0 8860.00 -2.717334412386670e-06
-7.0 8870.00 -2.718791117365534e-06
-7.0 8880.00 -2.720274275850450e-06
-7.0 8890.00 -2.721640386630505e-06
-7.0 8900.00 -2.723077352732169e-06
-7.0 8910.00 -2.724356954934145e-06
-7.0 8920.00 -2.725618210922683e-06
-7.0 8930.00 -2.726783003629415e-06
-7.0 8940.00 -2.727930224614291e-06
-7.0 8950.00 -2.728876298056101e-06
-7.0 8960.00 -2.729745725253004e-06
-7.0 8970.00 -2.730504670159924e-06
-7.0 8980.00 -2.731189064923008e-06
-7.0 8990.00 -2.731685109017697e-06
-7.0 9000.00 -2.732103803430171e-06
-7.0 9010.00 -2.732390727692298e-06
-7.0 9020.00 -2.732668585429117e-06
-7.0 9030.00 -2.732666595909457e-06
-7.0 9040.00 -2.732572477418679e-06
-7.0 9050.00 -2.732593552116221e-06
-7.0 9060.00 -2.732354568172476e-06
-7.0 9070.00 -2.732206093162411e-06
-7.0 9080.00 -2.731979096074618e-06
-7.0 9090.00 -2.731712379647896e-06
-7.0 9100.00 -2.731602231312998e-06
-7.0 9110.00 -2.731580417651010e-06
-7.0 9120.00 -2.731637985823462e-06
-7.0 9130.00 -2.731699888306601e-06
-7.0 9140.00 -2.731855255581202e-06
-7.0 9150.00 -2.732398479713546e-06
-7.0 9160.00 -2.732847812728786e-06
-7.0 9170.00 -2.733609670860922e-06
-7.0 9180.00 -2.734475182967352e-06
-7.0 9190.00 -2.735518394706567e-06
-7.0 9200.00 -2.736676174356497e-06
-7.0 9210.00 -2.738112770975939e-06
-7.0 9220.00 -2.739537146260325e-06
