 -19.500000  4995.000000  7.723807251e-10
 -19.500000  5005.000000  8.387805145e-10
 -19.500000  5015.000000  7.680447057e-10
 -19.500000  5025.000000  6.280870875e-10
 -19.500000  5035.000000  6.013421667e-10
 -19.500000  5045.000000  7.844680268e-10
 -19.500000  5055.000000  9.624319149e-10
 -19.500000  5065.000000  9.937740149e-10
 -19.500000  5075.000000  8.647745103e-10
 -19.500000  5085.000000  6.878127471e-10
 -19.500000  5095.000000  6.85900331e-10
 -19.500000  5105.000000  8.640163989e-10
 -19.500000  5115.000000  9.979184581e-10
 -19.500000  5125.000000  9.735825202e-10
 -19.500000  5135.000000  8.021630103e-10
 -19.500000  5145.000000  6.182944089e-10
 -19.500000  5155.000000  6.372937324e-10
 -19.500000  5165.000000  7.862769106e-10
 -19.500000  5175.000000  8.765520021e-10
 -19.500000  5185.000000  8.280749946e-10
 -19.500000  5195.000000  6.70323489e-10
 -19.500000  5205.000000  5.407323979e-10
 -19.500000  5215.000000  6.006900335e-10
 -19.500000  5225.000000  7.244243505e-10
 -19.500000  5235.000000  7.704881114e-10
 -19.500000  5245.000000  6.92876732e-10
 -19.500000  5255.000000  5.396254747e-10
 -19.500000  5265.000000  4.512040119e-10
 -19.500000  5275.000000  5.318115623e-10
 -19.500000  5285.000000  6.390899655e-10
 -19.500000  5295.000000  6.643945244e-10
 -19.500000  5305.000000  5.85686485e-10
 -19.500000  5315.000000  4.661978923e-10
 -19.500000  5325.000000  4.50052696e-10
 -19.500000  5335.000000  5.805691553e-10
 -19.500000  5345.000000  7.02129291e-10
 -19.500000  5355.000000  7.217213859e-10
 -19.500000  5365.000000  6.319749862e-10
 -19.500000  5375.000000  5.097810595e-10
 -19.500000  5385.000000  5.089834651e-10
 -19.500000  5395.000000  6.504767688e-10
 -19.500000  5405.000000  7.714380095e-10
 -19.500000  5415.000000  7.797505653e-10
 -19.500000  5425.000000  6.696051392e-10
 -19.500000  5435.000000  5.200522604e-10
 -19.500000  5445.000000  4.886596294e-10
 -19.500000  5455.000000  6.102837561e-10
 -19.500000  5465.000000  7.27669048e-10
 -19.500000  5475.000000  7.463473249e-10
 -19.500000  5485.000000  6.524355742e-10
 -19.500000  5495.000000  5.112339637e-10
 -19.500000  5505.000000  4.633652014e-10
 -19.500000  5515.000000  5.600972915e-10
 -19.500000  5525.000000  6.627474406e-10
 -19.500000  5535.000000  6.816247094e-10
 -19.500000  5545.000000  5.980764399e-10
 -19.500000  5555.000000  4.63208267e-10
 -19.500000  5565.000000  3.961017921e-10
 -19.500000  5575.000000  4.674878178e-10
 -19.500000  5585.000000  5.600137668e-10
 -19.500000  5595.000000  5.881675155e-10
 -19.500000  5605.000000  5.305146132e-10
 -19.500000  5615.000000  4.285042159e-10
 -19.500000  5625.000000  3.852301411e-10
 -19.500000  5635.000000  4.800892608e-10
 -19.500000  5645.000000  6.016957401e-10
 -19.500000  5655.000000  6.560802006e-10
 -19.500000  5665.000000  6.126778556e-10
 -19.500000  5675.000000  5.031096103e-10
 -19.500000  5685.000000  4.199655011e-10
 -19.500000  5695.000000  4.780748287e-10
 -19.500000  5705.000000  6.024386175e-10
 -19.500000  5715.000000  6.802104887e-10
 -19.500000  5725.000000  6.624747042e-10
 -19.500000  5735.000000  5.632668473e-10
 -19.500000  5745.000000  4.583075633e-10
 -19.500000  5755.000000  4.749804406e-10
 -19.500000  5765.000000  6.061718816e-10
 -19.500000  5775.000000  7.193503688e-10
 -19.500000  5785.000000  7.398937023e-10
 -19.500000  5795.000000  6.575824168e-10
 -19.500000  5805.000000  5.252711542e-10
 -19.500000  5815.000000  4.575456686e-10
 -19.500000  5825.000000  5.475369264e-10
 -19.500000  5835.000000  6.813576871e-10
 -19.500000  5845.000000  7.537829917e-10
 -19.500000  5855.000000  7.222199689e-10
 -19.500000  5865.000000  6.053865991e-10
 -19.500000  5875.000000  4.819964767e-10
 -19.500000  5885.000000  4.798150408e-10
 -19.500000  5895.000000  5.930335686e-10
 -19.500000  5905.000000  6.982483355e-10
 -19.500000  5915.000000  7.227095014e-10
 -19.500000  5925.000000  6.495594289e-10
 -19.500000  5935.000000  5.166095858e-10
 -19.500000  5945.000000  4.151241324e-10
 -19.500000  5955.000000  4.485607157e-10
 -19.500000  5965.000000  5.481022356e-10
 -19.500000  5975.000000  6.188631671e-10
 -19.500000  5985.000000  6.140183538e-10
 -19.500000  5995.000000  5.337607612e-10
 -19.500000  6005.000000  4.242366623e-10
 -19.500000  6015.000000  3.760729055e-10
 -19.500000  6025.000000  4.400030263e-10
 -19.500000  6035.000000  5.288735145e-10
 -19.500000  6045.000000  5.740188734e-10
 -19.500000  6055.000000  5.475843017e-10
 -19.500000  6065.000000  4.615860319e-10
 -19.500000  6075.000000  3.669782464e-10
 -19.500000  6085.000000  3.496318889e-10
 -19.500000  6095.000000  4.23642885e-10
 -19.500000  6105.000000  5.054779067e-10
 -19.500000  6115.000000  5.399743336e-10
 -19.500000  6125.000000  5.077963165e-10
 -19.500000  6135.000000  4.245849443e-10
 -19.500000  6145.000000  3.401150466e-10
 -19.500000  6155.000000  3.327967108e-10
 -19.500000  6165.000000  4.043725315e-10
 -19.500000  6175.000000  4.794945022e-10
 -19.500000  6185.000000  5.106114365e-10
 -19.500000  6195.000000  4.819918826e-10
 -19.500000  6205.000000  4.08948426e-10
 -19.500000  6215.000000  3.370686473e-10
 -19.500000  6225.000000  3.374847804e-10
 -19.500000  6235.000000  4.120224704e-10
 -19.500000  6245.000000  4.898511171e-10
 -19.500000  6255.000000  5.251832976e-10
 -19.500000  6265.000000  5.013526513e-10
 -19.500000  6275.000000  4.300862824e-10
 -19.500000  6285.000000  3.507839383e-10
 -19.500000  6295.000000  3.288885351e-10
 -19.500000  6305.000000  3.876759781e-10
 -19.500000  6315.000000  4.626542131e-10
 -19.500000  6325.000000  5.056598127e-10
 -19.500000  6335.000000  4.951376651e-10
 -19.500000  6345.000000  4.354617216e-10
 -19.500000  6355.000000  3.562625404e-10
 -19.500000  6365.000000  3.117618488e-10
 -19.500000  6375.000000  3.497472989e-10
 -19.500000  6385.000000  4.224507206e-10
 -19.500000  6395.000000  4.775856923e-10
 -19.500000  6405.000000  4.87347621e-10
 -19.500000  6415.000000  4.477766049e-10
 -19.500000  6425.000000  3.781270939e-10
 -19.500000  6435.000000  3.202443845e-10
 -19.500000  6445.000000  3.322662353e-10
 -19.500000  6455.000000  4.042268048e-10
 -19.500000  6465.000000  4.773620779e-10
 -19.500000  6475.000000  5.138623704e-10
 -19.500000  6485.000000  4.982614628e-10
 -19.500000  6495.000000  4.368366481e-10
 -19.500000  6505.000000  3.570156562e-10
 -19.500000  6515.000000  3.067904803e-10
 -19.500000  6525.000000  3.329220963e-10
 -19.500000  6535.000000  3.984920211e-10
 -19.500000  6545.000000  4.554853665e-10
 -19.500000  6555.000000  4.755651193e-10
 -19.500000  6565.000000  4.495402946e-10
 -19.500000  6575.000000  3.868376873e-10
 -19.500000  6585.000000  3.149800735e-10
 -19.500000  6595.000000  2.79036859e-10
 -19.500000  6605.000000  3.078659919e-10
 -19.500000  6615.000000  3.611932558e-10
 -19.500000  6625.000000  4.02306127e-10
 -19.500000  6635.000000  4.11044325e-10
 -19.500000  6645.000000  3.833381534e-10
 -19.500000  6655.000000  3.307527348e-10
 -19.500000  6665.000000  2.800381402e-10
 -19.500000  6675.000000  2.721789977e-10
 -19.500000  6685.000000  3.20780425e-10
 -19.500000  6695.000000  3.832810448e-10
 -19.500000  6705.000000  4.269536416e-10
 -19.500000  6715.000000  4.355877047e-10
 -19.500000  6725.000000  4.090169042e-10
 -19.500000  6735.000000  3.626529292e-10
 -19.500000  6745.000000  3.27025682e-10
 -19.500000  6755.000000  3.469363901e-10
 -19.500000  6765.000000  4.264189327e-10
 -19.500000  6775.000000  5.065125264e-10
 -19.500000  6785.000000  5.515190846e-10
 -19.500000  6795.000000  5.511074616e-10
 -19.500000  6805.000000  5.19566417e-10
 -19.500000  6815.000000  4.950681673e-10
 -19.500000  6825.000000  5.38942495e-10
 -19.500000  6835.000000  7.349613841e-10
 -19.500000  6845.000000  1.119611363e-09
 -19.500000  6855.000000  1.532798672e-09
 -19.500000  6865.000000  1.860508041e-09
 -19.500000  6875.000000  2.030383565e-09
 -19.500000  6885.000000  2.008406017e-09
 -19.500000  6895.000000  1.797745398e-09
 -19.500000  6905.000000  1.437630509e-09
 -19.500000  6915.000000  1.002235483e-09
 -19.500000  6925.000000  6.036473948e-10
 -19.500000  6935.000000  3.958234867e-10
 -19.500000  6945.000000  3.395097562e-10
 -19.500000  6955.000000  3.594240943e-10
 -19.500000  6965.000000  4.001047164e-10
 -19.500000  6975.000000  4.253206679e-10
 -19.500000  6985.000000  4.174913351e-10
 -19.500000  6995.000000  3.771149158e-10
 -19.500000  7005.000000  3.222058012e-10
 -19.500000  7015.000000  2.889761758e-10
 -19.500000  7025.000000  3.015161498e-10
 -19.500000  7035.000000  3.32790452e-10
 -19.500000  7045.000000  3.596478063e-10
 -19.500000  7055.000000  3.682699363e-10
 -19.500000  7065.000000  3.538830727e-10
 -19.500000  7075.000000  3.204740927e-10
 -19.500000  7085.000000  2.805112599e-10
 -19.500000  7095.000000  2.546695372e-10
 -19.500000  7105.000000  2.696807765e-10
 -19.500000  7115.000000  3.216789938e-10
 -19.500000  7125.000000  3.815967631e-10
 -19.500000  7135.000000  4.283306217e-10
 -19.500000  7145.000000  4.493999126e-10
 -19.500000  7155.000000  4.406748484e-10
 -19.500000  7165.000000  4.061091142e-10
 -19.500000  7175.000000  3.574769742e-10
 -19.500000  7185.000000  3.14114848e-10
 -19.500000  7195.000000  3.026073673e-10
 -19.500000  7205.000000  3.366350931e-10
 -19.500000  7215.000000  3.899851641e-10
 -19.500000  7225.000000  4.383551791e-10
 -19.500000  7235.000000  4.660628334e-10
 -19.500000  7245.000000  4.657703615e-10
 -19.500000  7255.000000  4.382137357e-10
 -19.500000  7265.000000  3.919365799e-10
 -19.500000  7275.000000  3.430287593e-10
 -19.500000  7285.000000  3.148696053e-10
 -19.500000  7295.000000  3.347374471e-10
 -19.500000  7305.000000  3.930047926e-10
 -19.500000  7315.000000  4.583460729e-10
 -19.500000  7325.000000  5.085630948e-10
 -19.500000  7335.000000  5.307243852e-10
 -19.500000  7345.000000  5.20861273e-10
 -19.500000  7355.000000  4.83669425e-10
 -19.500000  7365.000000  4.322157843e-10
 -19.500000  7375.000000  3.876508601e-10
 -19.500000  7385.000000  3.78926317e-10
 -19.500000  7395.000000  4.353676702e-10
 -19.500000  7405.000000  5.32441524e-10
 -19.500000  7415.000000  6.313741611e-10
 -19.500000  7425.000000  7.057381477e-10
 -19.500000  7435.000000  7.404656133e-10
 -19.500000  7445.000000  7.314683055e-10
 -19.500000  7455.000000  6.852647015e-10
 -19.500000  7465.000000  6.186141027e-10
 -19.500000  7475.000000  5.581576396e-10
 -19.500000  7485.000000  5.400661132e-10
 -19.500000  7495.000000  6.072674307e-10
 -19.500000  7505.000000  7.463293048e-10
 -19.500000  7515.000000  9.030595539e-10
 -19.500000  7525.000000  1.039330393e-09
 -19.500000  7535.000000  1.13144347e-09
 -19.500000  7545.000000  1.169640828e-09
 -19.500000  7555.000000  1.157625221e-09
 -19.500000  7565.000000  1.112089678e-09
 -19.500000  7575.000000  1.062256223e-09
 -19.500000  7585.000000  1.049423625e-09
 -19.500000  7595.000000  1.126524101e-09
 -19.500000  7605.000000  1.331830484e-09
 -19.500000  7615.000000  1.578207931e-09
 -19.500000  7625.000000  1.789596775e-09
 -19.500000  7635.000000  1.917701783e-09
 -19.500000  7645.000000  1.937723955e-09
 -19.500000  7655.000000  1.847542604e-09
 -19.500000  7665.000000  1.666913638e-09
 -19.500000  7675.000000  1.436683857e-09
 -19.500000  7685.000000  1.218021067e-09
 -19.500000  7695.000000  1.091659808e-09
 -19.500000  7705.000000  1.157162514e-09
 -19.500000  7715.000000  1.503835814e-09
 -19.500000  7725.000000  2.014079924e-09
 -19.500000  7735.000000  2.54221188e-09
 -19.500000  7745.000000  2.983957578e-09
 -19.500000  7755.000000  3.269081969e-09
 -19.500000  7765.000000  3.360201046e-09
 -19.500000  7775.000000  3.251617955e-09
 -19.500000  7785.000000  2.968182906e-09
 -19.500000  7795.000000  2.56417658e-09
 -19.500000  7805.000000  2.122216722e-09
 -19.500000  7815.000000  1.752187618e-09
 -19.500000  7825.000000  1.590191279e-09
 -19.500000  7835.000000  1.733609313e-09
 -19.500000  7845.000000  2.070906586e-09
 -19.500000  7855.000000  2.468610032e-09
 -19.500000  7865.000000  2.825765635e-09
 -19.500000  7875.000000  3.072802414e-09
 -19.500000  7885.000000  3.170419979e-09
 -19.500000  7895.000000  3.108499333e-09
 -19.500000  7905.000000  2.905036597e-09
 -19.500000  7915.000000  2.605099348e-09
 -19.500000  7925.000000  2.279805256e-09
 -19.500000  7935.000000  2.025322693e-09
 -19.500000  7945.000000  1.961893025e-09
 -19.500000  7955.000000  2.177080979e-09
 -19.500000  7965.000000  2.566754547e-09
 -19.500000  7975.000000  3.006081042e-09
 -19.500000  7985.000000  3.399932582e-09
 -19.500000  7995.000000  3.681809708e-09
 -19.500000  8005.000000  3.812811284e-09
 -19.500000  8015.000000  3.780626511e-09
 -19.500000  8025.000000  3.598548721e-09
 -19.500000  8035.000000  3.304510659e-09
 -19.500000  8045.000000  2.960140913e-09
 -19.500000  8055.000000  2.64984119e-09
 -19.500000  8065.000000  2.479884129e-09
 -19.500000  8075.000000  2.573746254e-09
 -19.500000  8085.000000  2.928636222e-09
 -19.500000  8095.000000  3.403283069e-09
 -19.500000  8105.000000  3.881402822e-09
 -19.500000  8115.000000  4.276045332e-09
 -19.500000  8125.000000  4.528532633e-09
 -19.500000  8135.000000  4.607420592e-09
 -19.500000  8145.000000  4.50748349e-09
 -19.500000  8155.000000  4.2487212e-09
 -19.500000  8165.000000  3.875388601e-09
 -19.500000  8175.000000  3.455046882e-09
 -19.500000  8185.000000  3.077636411e-09
 -19.500000  8195.000000  2.854570815e-09
 -19.500000  8205.000000  2.91785194e-09
 -19.500000  8215.000000  3.32178707e-09
 -19.500000  8225.000000  3.913211943e-09
 -19.500000  8235.000000  4.551870376e-09
 -19.500000  8245.000000  5.128338801e-09
 -19.500000  8255.000000  5.562902925e-09
 -19.500000  8265.000000  5.804459622e-09
 -19.500000  8275.000000  5.829443609e-09
 -19.500000  8285.000000  5.64077853e-09
 -19.500000  8295.000000  5.266852033e-09
 -19.500000  8305.000000  4.760514476e-09
 -19.500000  8315.000000  4.198100857e-09
 -19.500000  8325.000000  3.678475603e-09
 -19.500000  8335.000000  3.322099833e-09
 -19.500000  8345.000000  3.270120722e-09
 -19.500000  8355.000000  3.6100297e-09
