 -16.500000  5050.000000   6.959738181
 -16.500000  5150.000000   6.539618645
 -16.500000  5250.000000   7.355835199
 -16.500000  5350.000000   7.415156858
 -16.500000  5450.000000   7.621120864
 -16.500000  5550.000000    7.06595824
 -16.500000  5650.000000   6.260181047
 -16.500000  5750.000000   5.891781756
 -16.500000  5850.000000   5.911451162
 -16.500000  5950.000000   5.820171031
 -16.500000  6050.000000   3.906648799
 -16.500000  6150.000000   4.531037153
 -16.500000  6250.000000   3.739600986
 -16.500000  6350.000000    3.39515995
 -16.500000  6450.000000   2.675594151
 -16.500000  6550.000000   3.254883475
 -16.500000  6650.000000   2.852764693
 -16.500000  6750.000000   5.169118079
 -16.500000  6850.000000   5.431056764
 -16.500000  6950.000000   5.496774114
 -16.500000  7050.000000   6.152172331
 -16.500000  7150.000000   6.614040592
 -16.500000  7250.000000   6.661349235
 -16.500000  7350.000000   6.216599747
 -16.500000  7450.000000   5.141528175
 -16.500000  7550.000000   5.567554339
 -16.500000  7650.000000   5.046614506
 -16.500000  7750.000000   5.041947762
 -16.500000  7850.000000   5.609910178
 -16.500000  7950.000000   1.949046635
 -16.500000  8050.000000   2.078526626
 -16.500000  8150.000000   2.485346019
 -16.500000  8250.000000   1.321422055
 -16.500000  8350.000000    1.57046794
 -16.500000  8450.000000   1.785590883
 -16.500000  8550.000000   1.427009756
 -16.500000  8650.000000   2.034694661
 -16.500000  8750.000000   2.476555523
 -16.500000  8850.000000    5.99122382
 -16.500000  8950.000000   6.712356636
 -16.500000  9050.000000   6.399541184
 -16.500000  9150.000000   6.241666685
 -15.500000  2050.000000   1.000812732
 -15.500000  2150.000000   1.000812732
 -15.500000  2250.000000   1.000812732
 -15.500000  2350.000000   1.000812732
 -15.500000  2450.000000   1.000812732
 -15.500000  2550.000000   1.000812732
 -15.500000  2650.000000   1.000812732
 -15.500000  2750.000000   1.834070453
 -15.500000  2850.000000   3.677460133
 -15.500000  2950.000000   3.682707561
 -15.500000  3050.000000   3.779574849
 -15.500000  3150.000000   3.966217638
 -15.500000  3250.000000   4.078939695
 -15.500000  3350.000000   4.189458337
 -15.500000  3450.000000   4.097623251
 -15.500000  3550.000000    5.41838583
 -15.500000  3650.000000   5.891694666
 -15.500000  3750.000000   7.491595107
 -15.500000  3850.000000   9.059370455
 -15.500000  3950.000000   9.127105902
 -15.500000  4050.000000   8.807071005
 -15.500000  4150.000000   8.882661112
 -15.500000  4250.000000   8.805048047
 -15.500000  4350.000000   9.250521783
 -15.500000  4450.000000   9.637274464
 -15.500000  4550.000000    10.0469425
 -15.500000  4650.000000   10.18203056
 -15.500000  4750.000000   9.165772883
 -15.500000  4850.000000   10.19509708
 -15.500000  4950.000000   8.256871958
 -15.500000  5050.000000   7.586151119
 -15.500000  5150.000000   7.115929833
 -15.500000  5250.000000   7.859906446
 -15.500000  5350.000000   8.027349571
 -15.500000  5450.000000   7.756078346
 -15.500000  5550.000000   6.920428976
 -15.500000  5650.000000   6.307354122
 -15.500000  5750.000000   5.987170433
 -15.500000  5850.000000   6.100457527
 -15.500000  5950.000000   6.024616471
 -15.500000  6050.000000   4.649513106
 -15.500000  6150.000000   4.874465907
 -15.500000  6250.000000   4.255281422
 -15.500000  6350.000000   4.022522967
 -15.500000  6450.000000    2.86639887
 -15.500000  6550.000000   2.442865304
 -15.500000  6650.000000   2.506135734
 -15.500000  6750.000000   4.487839837
 -15.500000  6850.000000   4.658099414
 -15.500000  6950.000000   4.743681746
 -15.500000  7050.000000   4.966912483
 -15.500000  7150.000000   5.107291139
 -15.500000  7250.000000   5.056402371
 -15.500000  7350.000000   4.872992865
 -15.500000  7450.000000   3.866888804
 -15.500000  7550.000000   4.126748268
 -15.500000  7650.000000   3.989011186
 -15.500000  7750.000000   4.317317149
 -15.500000  7850.000000   4.793675501
 -15.500000  7950.000000   1.797674867
 -15.500000  8050.000000   1.842838483
 -15.500000  8150.000000   1.967673176
 -15.500000  8250.000000   1.616722281
 -15.500000  8350.000000   1.559861611
 -15.500000  8450.000000   1.689106743
 -15.500000  8550.000000   1.449588106
 -15.500000  8650.000000    2.11219524
 -15.500000  8750.000000   4.349120967
 -15.500000  8850.000000   5.769739153
 -15.500000  8950.000000   6.399541184
 -15.500000  9050.000000   6.500715976
 -15.500000  9150.000000   6.163414965
 -14.500000  2050.000000   1.000812732
 -14.500000  2150.000000   1.000812732
 -14.500000  2250.000000   1.000812732
 -14.500000  2350.000000   1.000812732
 -14.500000  2450.000000   1.000812732
 -14.500000  2550.000000   1.739748563
 -14.500000  2650.000000    1.54280155
 -14.500000  2750.000000   2.859220049
 -14.500000  2850.000000   4.922033615
 -14.500000  2950.000000   5.605211433
 -14.500000  3050.000000    5.63465908
 -14.500000  3150.000000   5.674702679
 -14.500000  3250.000000   5.728390568
 -14.500000  3350.000000   5.623521743
 -14.500000  3450.000000   5.437319396
 -14.500000  3550.000000   6.381092145
 -14.500000  3650.000000   6.871336469
 -14.500000  3750.000000   8.029551767
 -14.500000  3850.000000   9.202940466
 -14.500000  3950.000000   9.227827949
 -14.500000  4050.000000   8.836008201
 -14.500000  4150.000000   8.424353783
 -14.500000  4250.000000   8.387503079
 -14.500000  4350.000000   8.845394303
 -14.500000  4450.000000   8.962126524
 -14.500000  4550.000000   9.332806212
 -14.500000  4650.000000   9.445537143
 -14.500000  4750.000000   8.619271141
 -14.500000  4850.000000   9.481441664
 -14.500000  4950.000000   7.738220927
 -14.500000  5050.000000   7.102030868
 -14.500000  5150.000000   6.728095441
 -14.500000  5250.000000   7.475442113
 -14.500000  5350.000000    7.70295662
 -14.500000  5450.000000   7.487442873
 -14.500000  5550.000000   6.696998488
 -14.500000  5650.000000   6.295582572
 -14.500000  5750.000000   6.296383136
 -14.500000  5850.000000   6.330822743
 -14.500000  5950.000000   6.347819936
 -14.500000  6050.000000   5.019521601
 -14.500000  6150.000000   5.288004823
 -14.500000  6250.000000   4.674680595
 -14.500000  6350.000000   4.534297676
 -14.500000  6450.000000    3.41146409
 -14.500000  6550.000000   3.476710897
 -14.500000  6650.000000   5.021492686
 -14.500000  6750.000000   6.224460354
 -14.500000  6850.000000   6.274686465
 -14.500000  6950.000000   6.034509713
 -14.500000  7050.000000   6.418591167
 -14.500000  7150.000000   6.611413836
 -14.500000  7250.000000   6.982373917
 -14.500000  7350.000000   6.764955467
 -14.500000  7450.000000   5.817288401
 -14.500000  7550.000000   6.047604341
 -14.500000  7650.000000   6.182872838
 -14.500000  7750.000000   6.614743676
 -14.500000  7850.000000   5.067920204
 -14.500000  7950.000000   3.347698298
 -14.500000  8050.000000   3.371465815
 -14.500000  8150.000000   3.720429879
 -14.500000  8250.000000   3.551162489
 -14.500000  8350.000000   3.711778856
 -14.500000  8450.000000   3.094862141
 -14.500000  8550.000000    2.88539651
 -14.500000  8650.000000   2.397370712
 -14.500000  8750.000000   4.154433499
 -14.500000  8850.000000   6.712356636
 -14.500000  8950.000000   6.399541184
 -14.500000  9050.000000   6.241666685
 -14.500000  9150.000000   6.163414965
 -13.500000  2050.000000   1.000812732
 -13.500000  2150.000000   1.000812732
 -13.500000  2250.000000   1.000812732
 -13.500000  2350.000000   1.000812732
 -13.500000  2450.000000   1.128578957
 -13.500000  2550.000000   2.480929819
 -13.500000  2650.000000   2.667747311
 -13.500000  2750.000000   3.551978008
 -13.500000  2850.000000   5.014612317
 -13.500000  2950.000000   6.177460046
 -13.500000  3050.000000   6.153975922
 -13.500000  3150.000000   6.166991506
 -13.500000  3250.000000   5.938048643
 -13.500000  3350.000000   5.889853923
 -13.500000  3450.000000   5.784809821
 -13.500000  3550.000000   6.552691778
 -13.500000  3650.000000   6.957722371
 -13.500000  3750.000000   7.186634022
 -13.500000  3850.000000   8.069094468
 -13.500000  3950.000000   8.064655091
 -13.500000  4050.000000   7.802267395
 -13.500000  4150.000000   7.152140849
 -13.500000  4250.000000   6.944515559
 -13.500000  4350.000000   7.183030291
 -13.500000  4450.000000   7.414407211
 -13.500000  4550.000000   7.529639791
 -13.500000  4650.000000   7.412385134
 -13.500000  4750.000000   6.747556236
 -13.500000  4850.000000    7.11793639
 -13.500000  4950.000000   6.821712037
 -13.500000  5050.000000   5.151491788
 -13.500000  5150.000000   4.975289769
 -13.500000  5250.000000   5.542729992
 -13.500000  5350.000000   5.689452109
 -13.500000  5450.000000   5.718888661
 -13.500000  5550.000000    5.16053616
 -13.500000  5650.000000   4.777557185
 -13.500000  5750.000000   4.938389355
 -13.500000  5850.000000   5.036143678
 -13.500000  5950.000000   5.010917665
 -13.500000  6050.000000   4.073889682
 -13.500000  6150.000000   3.872120304
 -13.500000  6250.000000   3.913438601
 -13.500000  6350.000000   3.442474904
 -13.500000  6450.000000   2.654088792
 -13.500000  6550.000000   3.048101357
 -13.500000  6650.000000   4.615674136
 -13.500000  6750.000000   5.780946301
 -13.500000  6850.000000   5.904956263
 -13.500000  6950.000000   5.556960774
 -13.500000  7050.000000   5.816558997
 -13.500000  7150.000000   5.981416262
 -13.500000  7250.000000   6.417656964
 -13.500000  7350.000000   6.357697858
 -13.500000  7450.000000   6.040489689
 -13.500000  7550.000000   6.305993571
 -13.500000  7650.000000   6.383293541
 -13.500000  7750.000000   6.702974614
 -13.500000  7850.000000   5.197604847
 -13.500000  7950.000000   3.871479325
 -13.500000  8050.000000   3.903986986
 -13.500000  8150.000000   4.160924071
 -13.500000  8250.000000   4.109022268
 -13.500000  8350.000000   4.219847317
 -13.500000  8450.000000   3.749992054
 -13.500000  8550.000000   3.735025756
 -13.500000  8650.000000   4.335262687
 -13.500000  8750.000000   5.228634246
 -13.500000  8850.000000   6.399541184
 -13.500000  8950.000000   6.500715976
 -13.500000  9050.000000   6.163414965
 -13.500000  9150.000000   6.983716622
 -12.500000  2050.000000   1.000812732
 -12.500000  2150.000000   1.000812732
 -12.500000  2250.000000   1.000812732
 -12.500000  2350.000000   1.876599931
 -12.500000  2450.000000    2.48390962
 -12.500000  2550.000000   3.860359918
 -12.500000  2650.000000   4.281645965
 -12.500000  2750.000000   4.917005591
 -12.500000  2850.000000   5.543407603
 -12.500000  2950.000000   7.827301608
 -12.500000  3050.000000   7.550188244
 -12.500000  3150.000000   7.714654942
 -12.500000  3250.000000   7.446488203
 -12.500000  3350.000000   7.104690289
 -12.500000  3450.000000   6.977202585
 -12.500000  3550.000000   7.400277682
 -12.500000  3650.000000   7.475230348
 -12.500000  3750.000000   7.625937362
 -12.500000  3850.000000    8.12176492
 -12.500000  3950.000000   8.073104893
 -12.500000  4050.000000   7.941130379
 -12.500000  4150.000000   6.681543742
 -12.500000  4250.000000   6.639317847
 -12.500000  4350.000000   6.649240973
 -12.500000  4450.000000   6.661190317
 -12.500000  4550.000000   6.689205096
 -12.500000  4650.000000   6.622443556
 -12.500000  4750.000000   6.187101636
 -12.500000  4850.000000   6.933175996
 -12.500000  4950.000000   6.611789898
 -12.500000  5050.000000   5.682503708
 -12.500000  5150.000000   5.253264701
 -12.500000  5250.000000   5.488295219
 -12.500000  5350.000000   5.883586858
 -12.500000  5450.000000   5.817381128
 -12.500000  5550.000000   5.357889971
 -12.500000  5650.000000   5.135797511
 -12.500000  5750.000000   5.393247591
 -12.500000  5850.000000   5.184083735
 -12.500000  5950.000000   5.293330579
 -12.500000  6050.000000   4.243425887
 -12.500000  6150.000000   4.189647721
 -12.500000  6250.000000   3.858050283
 -12.500000  6350.000000   3.702132377
 -12.500000  6450.000000   3.680460875
 -12.500000  6550.000000    3.43153078
 -12.500000  6650.000000   4.986702425
 -12.500000  6750.000000   5.757689665
 -12.500000  6850.000000   6.072484725
 -12.500000  6950.000000   5.979052623
 -12.500000  7050.000000   6.369490635
 -12.500000  7150.000000   6.394988466
 -12.500000  7250.000000   6.710640052
 -12.500000  7350.000000   6.613521578
 -12.500000  7450.000000   6.254410032
 -12.500000  7550.000000   6.530800557
 -12.500000  7650.000000   6.570116999
 -12.500000  7750.000000   7.079062944
 -12.500000  7850.000000   5.430337282
 -12.500000  7950.000000   4.503358201
 -12.500000  8050.000000   4.342866156
 -12.500000  8150.000000   4.162238521
 -12.500000  8250.000000   4.003280016
 -12.500000  8350.000000   4.151017808
 -12.500000  8450.000000   3.830843069
 -12.500000  8550.000000   3.893401488
 -12.500000  8650.000000   4.659795648
 -12.500000  8750.000000   6.623399214
 -12.500000  8850.000000   6.473250891
 -12.500000  8950.000000   6.241666685
 -12.500000  9050.000000   6.163414965
 -12.500000  9150.000000   6.686713755
 -11.500000  2050.000000   8.057070556
 -11.500000  2150.000000   1.000812732
 -11.500000  2250.000000   1.000812732
 -11.500000  2350.000000   2.100336717
 -11.500000  2450.000000   3.216410144
 -11.500000  2550.000000   4.757809879
 -11.500000  2650.000000   5.019966687
 -11.500000  2750.000000   6.218433341
 -11.500000  2850.000000   6.711252251
 -11.500000  2950.000000   8.939425435
 -11.500000  3050.000000   8.823501691
 -11.500000  3150.000000   8.785730382
 -11.500000  3250.000000   8.532603795
 -11.500000  3350.000000   8.041261226
 -11.500000  3450.000000   7.847998982
 -11.500000  3550.000000   8.176213045
 -11.500000  3650.000000   8.110616918
 -11.500000  3750.000000   8.133097564
 -11.500000  3850.000000   8.589606901
 -11.500000  3950.000000   8.392244605
 -11.500000  4050.000000   8.200687934
 -11.500000  4150.000000   7.045297219
 -11.500000  4250.000000   6.786657555
 -11.500000  4350.000000   6.648662208
 -11.500000  4450.000000   6.668537786
 -11.500000  4550.000000   6.722398675
 -11.500000  4650.000000   6.742240975
 -11.500000  4750.000000   6.498613576
 -11.500000  4850.000000   6.957035262
 -11.500000  4950.000000   6.717561894
 -11.500000  5050.000000    5.73263545
 -11.500000  5150.000000   5.429162417
 -11.500000  5250.000000   5.746530062
 -11.500000  5350.000000   5.790413569
 -11.500000  5450.000000   5.979524458
 -11.500000  5550.000000   5.953256291
 -11.500000  5650.000000    5.87040959
 -11.500000  5750.000000   6.005691201
 -11.500000  5850.000000   5.883531685
 -11.500000  5950.000000   6.509057801
 -11.500000  6050.000000   6.156504191
 -11.500000  6150.000000   6.360480414
 -11.500000  6250.000000   5.985091881
 -11.500000  6350.000000   6.048015349
 -11.500000  6450.000000   5.869038967
 -11.500000  6550.000000   5.661905869
 -11.500000  6650.000000   6.948741518
 -11.500000  6750.000000   6.935765754
 -11.500000  6850.000000   6.957187845
 -11.500000  6950.000000   7.025148729
 -11.500000  7050.000000   7.300881645
 -11.500000  7150.000000   6.667088817
 -11.500000  7250.000000   6.887165619
 -11.500000  7350.000000    6.69743863
 -11.500000  7450.000000     6.9507523
 -11.500000  7550.000000   7.078233939
 -11.500000  7650.000000    7.19754556
 -11.500000  7750.000000   7.598803615
 -11.500000  7850.000000      5.994542
 -11.500000  7950.000000   6.112351161
 -11.500000  8050.000000   6.339788419
 -11.500000  8150.000000   6.436719618
 -11.500000  8250.000000   6.496620404
 -11.500000  8350.000000   6.697745932
 -11.500000  8450.000000   6.520010116
 -11.500000  8550.000000   6.659720013
 -11.500000  8650.000000    5.84956318
 -11.500000  8750.000000    6.62861322
 -11.500000  8850.000000   6.433697718
 -11.500000  8950.000000   6.245054442
 -11.500000  9050.000000   6.983716622
 -11.500000  9150.000000   6.278045272
 -10.500000  2050.000000   11.26865363
 -10.500000  2150.000000   17.99243103
 -10.500000  2250.000000   1.000812732
 -10.500000  2350.000000   2.574591354
 -10.500000  2450.000000   2.999329998
 -10.500000  2550.000000   3.487470126
 -10.500000  2650.000000   4.100158585
 -10.500000  2750.000000   5.944260194
 -10.500000  2850.000000   6.611193905
 -10.500000  2950.000000   8.724139551
 -10.500000  3050.000000   8.743741038
 -10.500000  3150.000000   8.878259509
 -10.500000  3250.000000   8.662536016
 -10.500000  3350.000000   8.168721132
 -10.500000  3450.000000   7.949651213
 -10.500000  3550.000000   8.159556773
 -10.500000  3650.000000   8.164953966
 -10.500000  3750.000000   8.478579888
 -10.500000  3850.000000   8.777444147
 -10.500000  3950.000000    8.41132216
 -10.500000  4050.000000   8.200245371
 -10.500000  4150.000000   7.430940993
 -10.500000  4250.000000    7.10875187
 -10.500000  4350.000000   6.844110418
 -10.500000  4450.000000    6.63139975
 -10.500000  4550.000000   6.723942161
 -10.500000  4650.000000   7.047782883
 -10.500000  4750.000000   7.089313989
 -10.500000  4850.000000   7.152946492
 -10.500000  4950.000000    6.57782315
 -10.500000  5050.000000      5.704917
 -10.500000  5150.000000   5.771562953
 -10.500000  5250.000000   6.052796921
 -10.500000  5350.000000   5.842334265
 -10.500000  5450.000000   6.239161866
 -10.500000  5550.000000   6.298984404
 -10.500000  5650.000000   6.852778345
 -10.500000  5750.000000   6.835160921
 -10.500000  5850.000000   6.476837189
 -10.500000  5950.000000    7.14556633
 -10.500000  6050.000000   7.288619617
 -10.500000  6150.000000   7.725344981
 -10.500000  6250.000000   7.508194882
 -10.500000  6350.000000   7.519529791
 -10.500000  6450.000000   7.386628728
 -10.500000  6550.000000   7.073800589
 -10.500000  6650.000000   8.117509717
 -10.500000  6750.000000    8.20344632
 -10.500000  6850.000000   7.944067795
 -10.500000  6950.000000   8.094557778
 -10.500000  7050.000000   8.284573214
 -10.500000  7150.000000   7.533534048
 -10.500000  7250.000000   7.986021197
 -10.500000  7350.000000   7.861529327
 -10.500000  7450.000000    8.04865339
 -10.500000  7550.000000   8.223647512
 -10.500000  7650.000000   8.396473407
 -10.500000  7750.000000   8.817686575
 -10.500000  7850.000000    7.46952328
 -10.500000  7950.000000    7.67485404
 -10.500000  8050.000000   7.673189775
 -10.500000  8150.000000   7.943335902
 -10.500000  8250.000000   8.173040792
 -10.500000  8350.000000   8.348098823
 -10.500000  8450.000000    7.66310275
 -10.500000  8550.000000   7.590367693
 -10.500000  8650.000000   6.396366939
 -10.500000  8750.000000    6.62861322
 -10.500000  8850.000000   5.894550944
 -10.500000  8950.000000   7.115945098
 -10.500000  9050.000000   6.686713755
 -10.500000  9150.000000   6.145629034
 -9.500000  2050.000000   49.49628722
 -9.500000  2150.000000   37.20375182
 -9.500000  2250.000000   20.15109091
 -9.500000  2350.000000   5.052147407
 -9.500000  2450.000000   3.405402941
 -9.500000  2550.000000   3.487070637
 -9.500000  2650.000000   3.926684091
 -9.500000  2750.000000   5.731498536
 -9.500000  2850.000000   6.378872318
 -9.500000  2950.000000   8.554452778
 -9.500000  3050.000000   8.583921907
 -9.500000  3150.000000    8.77937957
 -9.500000  3250.000000   8.518604318
 -9.500000  3350.000000   7.977469838
 -9.500000  3450.000000   7.612055782
 -9.500000  3550.000000   7.688805249
