 -19.500000  3465.000000  0.2896548625
 -19.500000  3475.000000  0.2844063365
 -19.500000  3485.000000  0.2511647036
 -19.500000  3495.000000  0.2577759775
 -19.500000  3505.000000  0.2583082814
 -19.500000  3515.000000  0.2444125118
 -19.500000  3525.000000   0.257137666
 -19.500000  3535.000000  0.2660076329
 -19.500000  3545.000000  0.2767843261
 -19.500000  3555.000000  0.3325439552
 -19.500000  3565.000000  0.3883945029
 -19.500000  3575.000000  0.4728740868
 -19.500000  3585.000000  0.6583118303
 -19.500000  3595.000000  0.9394229363
 -19.500000  3605.000000   1.263099671
 -19.500000  3615.000000   2.210774967
 -19.500000  3625.000000   3.731614713
 -19.500000  3635.000000   6.764226998
 -19.500000  3645.000000   17.01719377
 -19.500000  3655.000000   14.13113263
 -19.500000  3665.000000   16.08998716
 -19.500000  3675.000000   17.55338857
 -19.500000  3685.000000   9.510702924
 -19.500000  3695.000000   7.519905001
 -19.500000  3705.000000   4.050480539
 -19.500000  3715.000000   3.017990814
 -19.500000  3725.000000   1.797106698
 -19.500000  3735.000000   1.456898274
 -19.500000  3745.000000   1.100865997
 -19.500000  3755.000000   0.802481232
 -19.500000  3765.000000  0.6115290254
 -19.500000  3775.000000  0.4895524764
 -19.500000  3785.000000  0.4368773938
 -19.500000  3795.000000  0.3739259278
 -19.500000  3805.000000  0.3410189977
 -19.500000  3815.000000  0.3577402131
 -19.500000  3825.000000  0.3722914449
 -19.500000  3835.000000   0.503878842
 -19.500000  3845.000000  0.6376781017
 -19.500000  3855.000000  0.9405524021
 -19.500000  3865.000000   2.204315335
 -19.500000  3875.000000   11.84829498
 -19.500000  3885.000000   724.0895321
 -19.500000  3895.000000   5.500405991
 -19.500000  3905.000000   1.401082419
 -19.500000  3915.000000   0.686788529
 -19.500000  3925.000000  0.3557258758
 -19.500000  3935.000000  0.2410616052
 -19.500000  3945.000000  0.1644646536
 -19.500000  3955.000000   0.122865321
 -19.500000  3965.000000  0.08907033585
 -19.500000  3975.000000  0.07351798648
 -19.500000  3985.000000  0.05681318703
 -19.500000  3995.000000  0.04615647903
 -19.500000  4005.000000  0.0378299987
 -19.500000  4015.000000  0.03191506501
 -19.500000  4025.000000  0.02729440258
 -19.500000  4035.000000  0.02361905003
 -19.500000  4045.000000  0.01982830524
 -19.500000  4055.000000  0.01769958305
 -19.500000  4065.000000  0.01613578073
 -19.500000  4075.000000  0.01430251777
 -19.500000  4085.000000  0.01335620167
 -19.500000  4095.000000  0.01247394401
 -19.500000  4105.000000  0.01196326959
 -19.500000  4115.000000  0.01166410582
 -19.500000  4125.000000  0.01125570179
 -19.500000  4135.000000  0.01103241476
 -19.500000  4145.000000  0.01063577584
 -19.500000  4155.000000  0.01039930498
 -19.500000  4165.000000  0.01017954221
 -19.500000  4175.000000  0.009898161501
 -19.500000  4185.000000  0.009631260423
 -19.500000  4195.000000  0.009429377277
 -19.500000  4205.000000  0.009076286409
 -19.500000  4215.000000  0.008948641317
 -19.500000  4225.000000  0.008810339168
 -19.500000  4235.000000  0.008651000876
 -19.500000  4245.000000  0.008553066486
 -19.500000  4255.000000  0.008553597374
 -19.500000  4265.000000  0.008510001944
 -19.500000  4275.000000  0.008568658714
 -19.500000  4285.000000  0.008651299471
 -19.500000  4295.000000  0.008824602624
 -19.500000  4305.000000  0.009036216924
 -19.500000  4315.000000  0.009166710353
 -19.500000  4325.000000  0.009359347761
 -19.500000  4335.000000  0.009690609524
 -19.500000  4345.000000  0.009783194584
 -19.500000  4355.000000  0.009979794532
 -19.500000  4365.000000  0.009975332934
 -19.500000  4375.000000  0.009924941841
 -19.500000  4385.000000  0.009934009555
 -19.500000  4395.000000  0.009896598275
 -19.500000  4405.000000  0.009773861083
 -19.500000  4415.000000  0.009720367403
 -19.500000  4425.000000  0.009616200074
 -19.500000  4435.000000  0.009586980468
 -19.500000  4445.000000  0.00951132816
 -19.500000  4455.000000  0.009541757036
 -19.500000  4465.000000  0.009552598616
 -19.500000  4475.000000  0.009581283232
 -19.500000  4485.000000  0.009601839468
 -19.500000  4495.000000  0.009652742519
 -19.500000  4505.000000  0.009670566484
 -19.500000  4515.000000  0.009650165907
 -19.500000  4525.000000  0.009667241157
 -19.500000  4535.000000  0.009566568219
 -19.500000  4545.000000  0.009539195038
 -19.500000  4555.000000  0.009679231607
 -19.500000  4565.000000  0.009576235241
 -19.500000  4575.000000  0.009659764192
 -19.500000  4585.000000  0.009715012191
 -19.500000  4595.000000  0.009796219096
 -19.500000  4605.000000  0.009854155121
 -19.500000  4615.000000  0.009884485061
 -19.500000  4625.000000  0.01001423039
 -19.500000  4635.000000  0.00993981592
 -19.500000  4645.000000  0.01013841222
 -19.500000  4655.000000  0.01001324253
 -19.500000  4665.000000  0.009957212047
 -19.500000  4675.000000  0.01002750773
 -19.500000  4685.000000  0.009790494792
 -19.500000  4695.000000  0.009698554663
 -19.500000  4705.000000  0.009428703313
 -19.500000  4715.000000  0.009162378765
 -19.500000  4725.000000  0.008920372774
 -19.500000  4735.000000  0.008491555911
 -19.500000  4745.000000  0.00816074167
 -19.500000  4755.000000  0.007871278992
 -19.500000  4765.000000  0.007457266143
 -19.500000  4775.000000  0.007109939746
 -19.500000  4785.000000  0.006768414144
 -19.500000  4795.000000  0.006558487535
 -19.500000  4805.000000  0.006289188125
 -19.500000  4815.000000  0.006060497991
 -19.500000  4825.000000  0.00589661348
 -19.500000  4835.000000  0.005765063344
 -19.500000  4845.000000  0.005616439436
 -19.500000  4855.000000  0.005544746862
 -19.500000  4865.000000  0.005460790324
 -19.500000  4875.000000  0.005454470698
 -19.500000  4885.000000  0.005460620925
 -19.500000  4895.000000  0.005412452642
 -19.500000  4905.000000  0.005403868883
 -19.500000  4915.000000  0.005349819016
 -19.500000  4925.000000  0.005416773763
 -19.500000  4935.000000  0.00541852686
 -19.500000  4945.000000  0.005395490124
 -19.500000  4955.000000  0.005345962101
 -19.500000  4965.000000  0.005362332851
 -19.500000  4975.000000  0.005304482173
 -19.500000  4985.000000  0.005317494946
 -19.500000  4995.000000  0.005311656699
 -19.500000  5005.000000  0.005279337556
 -19.500000  5015.000000  0.005174529382
 -19.500000  5025.000000  0.005189001221
 -19.500000  5035.000000  0.005045667458
 -19.500000  5045.000000  0.00498509266
 -19.500000  5055.000000  0.00496033283
 -19.500000  5065.000000  0.004858146972
 -19.500000  5075.000000  0.00477722408
 -19.500000  5085.000000  0.004731811288
 -19.500000  5095.000000  0.004653239807
 -19.500000  5105.000000  0.004621642635
 -19.500000  5115.000000  0.00456558362
 -19.500000  5125.000000  0.004537063394
 -19.500000  5135.000000  0.004428944289
 -19.500000  5145.000000  0.004375906794
 -19.500000  5155.000000  0.004327956405
 -19.500000  5165.000000  0.004202505034
 -19.500000  5175.000000  0.004111895524
 -19.500000  5185.000000  0.00404135966
 -19.500000  5195.000000  0.003979172263
 -19.500000  5205.000000  0.003823961811
 -19.500000  5215.000000  0.003755759954
 -19.500000  5225.000000  0.003623583106
 -19.500000  5235.000000  0.00357110472
 -19.500000  5245.000000  0.00346530116
 -19.500000  5255.000000  0.00341202704
 -19.500000  5265.000000  0.003309175992
 -19.500000  5275.000000  0.003216261579
 -19.500000  5285.000000  0.00315674019
 -19.500000  5295.000000  0.003086462185
 -19.500000  5305.000000  0.003055887258
 -19.500000  5315.000000  0.002963199616
 -19.500000  5325.000000  0.002933132128
 -19.500000  5335.000000  0.002870985451
 -19.500000  5345.000000  0.002816792875
 -19.500000  5355.000000  0.002785093222
 -19.500000  5365.000000  0.002768019511
 -19.500000  5375.000000  0.002737355953
 -19.500000  5385.000000  0.002726491616
 -19.500000  5395.000000  0.002696787625
 -19.500000  5405.000000  0.002687540415
 -19.500000  5415.000000  0.002690541119
 -19.500000  5425.000000  0.002693021251
 -19.500000  5435.000000  0.002700062526
 -19.500000  5445.000000  0.002717338731
 -19.500000  5455.000000  0.002733494048
 -19.500000  5465.000000  0.002744595166
 -19.500000  5475.000000  0.002788650409
 -19.500000  5485.000000  0.0028113979
 -19.500000  5495.000000  0.002879944225
 -19.500000  5505.000000  0.002898694318
 -19.500000  5515.000000  0.002959642367
 -19.500000  5525.000000  0.002998645319
 -19.500000  5535.000000  0.003019623731
 -19.500000  5545.000000  0.003080476485
 -19.500000  5555.000000  0.00310714152
 -19.500000  5565.000000  0.003149999857
 -19.500000  5575.000000  0.003223041908
 -19.500000  5585.000000  0.003263999982
 -19.500000  5595.000000  0.003283118521
 -19.500000  5605.000000  0.0033084914
 -19.500000  5615.000000  0.003330277038
 -19.500000  5625.000000  0.003342335301
 -19.500000  5635.000000  0.003429534407
 -19.500000  5645.000000  0.00346267706
 -19.500000  5655.000000  0.003434017531
 -19.500000  5665.000000  0.003487475797
 -19.500000  5675.000000  0.003438077169
 -19.500000  5685.000000  0.00351195039
 -19.500000  5695.000000  0.003519310567
 -19.500000  5705.000000  0.003612979583
 -19.500000  5715.000000  0.003601373525
 -19.500000  5725.000000  0.003633783316
 -19.500000  5735.000000  0.003741480149
 -19.500000  5745.000000  0.003713439257
 -19.500000  5755.000000  0.003754574141
 -19.500000  5765.000000  0.00383001776
 -19.500000  5775.000000  0.003859320158
 -19.500000  5785.000000  0.003896093248
 -19.500000  5795.000000  0.00391238656
 -19.500000  5805.000000  0.003920689402
 -19.500000  5815.000000  0.00393341353
 -19.500000  5825.000000  0.003939079686
 -19.500000  5835.000000  0.003960285432
 -19.500000  5845.000000  0.00397255177
 -19.500000  5855.000000  0.003995237206
 -19.500000  5865.000000  0.004045239116
 -19.500000  5875.000000  0.004063395938
 -19.500000  5885.000000  0.004009559222
 -19.500000  5895.000000  0.004087932276
 -19.500000  5905.000000  0.004101563638
 -19.500000  5915.000000  0.004187159677
 -19.500000  5925.000000  0.004194682302
 -19.500000  5935.000000  0.004232093966
 -19.500000  5945.000000  0.004279075003
 -19.500000  5955.000000  0.004287726146
 -19.500000  5965.000000  0.004302766665
 -19.500000  5975.000000  0.004337648644
 -19.500000  5985.000000  0.004379302241
 -19.500000  5995.000000  0.004428303964
 -19.500000  6005.000000  0.004508989242
 -19.500000  6015.000000  0.004575191522
 -19.500000  6025.000000  0.004635406155
 -19.500000  6035.000000  0.004707260953
 -19.500000  6045.000000  0.004746916442
 -19.500000  6055.000000  0.004756527834
 -19.500000  6065.000000  0.004886968048
 -19.500000  6075.000000  0.004867165513
 -19.500000  6085.000000  0.004934454806
 -19.500000  6095.000000  0.004905904252
 -19.500000  6105.000000  0.004931698122
 -19.500000  6115.000000  0.004926561557
 -19.500000  6125.000000  0.004930688385
 -19.500000  6135.000000  0.004936109766
 -19.500000  6145.000000  0.004939452322
 -19.500000  6155.000000  0.004981141358
 -19.500000  6165.000000  0.005027165527
 -19.500000  6175.000000  0.005092399336
 -19.500000  6185.000000  0.005192711396
 -19.500000  6195.000000  0.005187384668
 -19.500000  6205.000000  0.005252443075
 -19.500000  6215.000000  0.005327380414
 -19.500000  6225.000000  0.005453615319
 -19.500000  6235.000000  0.005544929379
 -19.500000  6245.000000  0.005635777356
 -19.500000  6255.000000  0.005791514521
 -19.500000  6265.000000  0.005856586008
 -19.500000  6275.000000  0.005995934782
 -19.500000  6285.000000  0.00604454741
 -19.500000  6295.000000  0.006246759414
 -19.500000  6305.000000  0.006225997068
 -19.500000  6315.000000  0.006244842721
 -19.500000  6325.000000  0.006398798217
 -19.500000  6335.000000  0.006096917438
 -19.500000  6345.000000  0.006099300215
 -19.500000  6355.000000  0.00571324203
 -19.500000  6365.000000  0.005663932834
 -19.500000  6375.000000  0.005605169896
 -19.500000  6385.000000  0.005558799261
 -19.500000  6395.000000  0.005571762608
 -19.500000  6405.000000  0.00581600253
 -19.500000  6415.000000  0.005924557713
 -19.500000  6425.000000  0.005914071179
 -19.500000  6435.000000  0.006147008504
 -19.500000  6445.000000  0.005962227099
 -19.500000  6455.000000  0.005900547051
 -19.500000  6465.000000  0.005880010896
 -19.500000  6475.000000  0.005597758228
 -19.500000  6485.000000  0.005507082385
 -19.500000  6495.000000  0.005308762547
 -19.500000  6505.000000  0.00520109037
 -19.500000  6515.000000  0.005113438739
 -19.500000  6525.000000  0.004946452366
 -19.500000  6535.000000  0.004874664727
 -19.500000  6545.000000  0.004774518901
 -19.500000  6555.000000  0.004737163344
 -19.500000  6565.000000  0.004717963103
 -19.500000  6575.000000  0.004703494125
 -19.500000  6585.000000  0.004697773138
 -19.500000  6595.000000  0.00470610105
 -19.500000  6605.000000  0.004643189183
 -19.500000  6615.000000  0.00466431952
 -19.500000  6625.000000  0.004604708982
 -19.500000  6635.000000  0.004675610196
 -19.500000  6645.000000  0.004678558308
 -19.500000  6655.000000  0.004666271131
 -19.500000  6665.000000  0.004736133125
 -19.500000  6675.000000  0.004752553503
 -19.500000  6685.000000  0.004811801518
 -19.500000  6695.000000  0.004797547141
 -19.500000  6705.000000  0.004918185045
 -19.500000  6715.000000  0.00495890701
 -19.500000  6725.000000  0.005024021336
 -19.500000  6735.000000  0.005074785341
 -19.500000  6745.000000  0.00515026862
 -19.500000  6755.000000  0.005253862522
 -19.500000  6765.000000  0.005417180836
 -19.500000  6775.000000  0.005531971367
 -19.500000  6785.000000  0.005631785442
 -19.500000  6795.000000  0.005795581821
 -19.500000  6805.000000  0.005860805808
 -19.500000  6815.000000  0.006004879798
 -19.500000  6825.000000  0.006072510916
 -19.500000  6835.000000  0.00616051768
 -19.500000  6845.000000  0.006403423663
 -19.500000  6855.000000  0.006515799478
 -19.500000  6865.000000  0.006784148437
 -19.500000  6875.000000  0.007021128358
 -19.500000  6885.000000  0.007155417181
 -19.500000  6895.000000  0.007445448061
 -19.500000  6905.000000  0.007494120402
 -19.500000  6915.000000  0.007823717552
 -19.500000  6925.000000  0.008034318957
 -19.500000  6935.000000  0.008231911725
 -19.500000  6945.000000  0.008646269587
 -19.500000  6955.000000  0.00889571683
 -19.500000  6965.000000  0.009194858299
 -19.500000  6975.000000  0.009322382909
 -19.500000  6985.000000  0.009695028411
 -19.500000  6995.000000  0.01006500732
 -19.500000  7005.000000  0.009872645956
 -19.500000  7015.000000   0.010077415
 -19.500000  7025.000000  0.01027886396
 -19.500000  7035.000000  0.01021837037
 -19.500000  7045.000000  0.01037785832
 -19.500000  7055.000000  0.01064493839
 -19.500000  7065.000000  0.01070660567
 -19.500000  7075.000000  0.0109321536
 -19.500000  7085.000000  0.01154764195
 -19.500000  7095.000000  0.01158189533
 -19.500000  7105.000000  0.01215621117
 -19.500000  7115.000000  0.01220914263
 -19.500000  7125.000000  0.01267404177
 -19.500000  7135.000000  0.01318751425
 -19.500000  7145.000000  0.01415892856
 -19.500000  7155.000000  0.01486591118
 -19.500000  7165.000000  0.01603400384
 -19.500000  7175.000000  0.01704245199
 -19.500000  7185.000000  0.01721076767
 -19.500000  7195.000000  0.01892465855
 -19.500000  7205.000000  0.01955996209
 -19.500000  7215.000000  0.01981881044
 -19.500000  7225.000000  0.02034793885
 -19.500000  7235.000000  0.01979403759
 -19.500000  7245.000000  0.02090092753
 -19.500000  7255.000000  0.02126755057
 -19.500000  7265.000000  0.02209950367
 -19.500000  7275.000000  0.02335854664
 -19.500000  7285.000000  0.02438089986
 -19.500000  7295.000000  0.02773167366
 -19.500000  7305.000000  0.0280568077
 -19.500000  7315.000000  0.03113094792
 -19.500000  7325.000000  0.03121651292
 -19.500000  7335.000000  0.03150303232
 -19.500000  7345.000000  0.03363699954
 -19.500000  7355.000000  0.03170855118
 -19.500000  7365.000000  0.03254050563
 -19.500000  7375.000000  0.03193086538
 -19.500000  7385.000000  0.03276108445
 -19.500000  7395.000000  0.03390398202
 -19.500000  7405.000000  0.03599494529
 -19.500000  7415.000000  0.03745028202
 -19.500000  7425.000000  0.04042882335
 -19.500000  7435.000000  0.04121785194
 -19.500000  7445.000000  0.04226698634
 -19.500000  7455.000000  0.04281689369
 -19.500000  7465.000000  0.04368206052
 -19.500000  7475.000000  0.04456458789
 -19.500000  7485.000000  0.04538602486
 -19.500000  7495.000000  0.0472683895
 -19.500000  7505.000000  0.04994545644
 -19.500000  7515.000000  0.05244525951
 -19.500000  7525.000000  0.05643814984
 -19.500000  7535.000000  0.06325456731
 -19.500000  7545.000000  0.06956846709
 -19.500000  7555.000000  0.07459424636
 -19.500000  7565.000000  0.08491488236
 -19.500000  7575.000000  0.09410483798
 -19.500000  7585.000000  0.1058728764
 -19.500000  7595.000000  0.1168392171
 -19.500000  7605.000000  0.1309197563
 -19.500000  7615.000000  0.1458348172
 -19.500000  7625.000000  0.1665916793
 -19.500000  7635.000000  0.1966441805
 -19.500000  7645.000000  0.2176293012
 -19.500000  7655.000000  0.2759707015
 -19.500000  7665.000000  0.3116589091
 -19.500000  7675.000000  0.3468550048
 -19.500000  7685.000000  0.4429741172
 -19.500000  7695.000000  0.4886343368
 -19.500000  7705.000000  0.6046481703
 -19.500000  7715.000000   0.661812608
 -19.500000  7725.000000  0.7213803407
 -19.500000  7735.000000  0.8313228475
 -19.500000  7745.000000  0.9107346793
 -19.500000  7755.000000   1.011564736
 -19.500000  7765.000000   1.028672324
 -19.500000  7775.000000   1.133835105
 -19.500000  7785.000000    1.10782259
 -19.500000  7795.000000    1.20296786
 -19.500000  7805.000000   1.195181751
 -19.500000  7815.000000    1.03646854
 -19.500000  7825.000000   1.068246686
 -19.500000  7835.000000  0.8493208102
 -19.500000  7845.000000  0.7866595747
 -19.500000  7855.000000  0.7422625852
 -19.500000  7865.000000  0.5402852639
 -19.500000  7875.000000  0.4959003495
 -19.500000  7885.000000  0.3627670649
 -19.500000  7895.000000  0.3215855573
 -19.500000  7905.000000  0.2898135512
 -19.500000  7915.000000   0.224097385
 -19.500000  7925.000000  0.2029648034
 -19.500000  7935.000000  0.1866152556
 -19.500000  7945.000000  0.1592318329
 -19.500000  7955.000000  0.1485113734
 -19.500000  7965.000000  0.1350090213
 -19.500000  7975.000000  0.1252305916
 -19.500000  7985.000000  0.1213415956
 -19.500000  7995.000000  0.1156683873
 -19.500000  8005.000000   0.107476186
 -19.500000  8015.000000   0.104655739
 -19.500000  8025.000000  0.09617882343
 -19.500000  8035.000000  0.0964687417
 -19.500000  8045.000000  0.09484979518
 -19.500000  8055.000000  0.0931434609
 -19.500000  8065.000000  0.0930638822
 -19.500000  8075.000000  0.09353362649
 -19.500000  8085.000000  0.09773771792
 -19.500000  8095.000000  0.09906431693
 -19.500000  8105.000000  0.1071479445
 -19.500000  8115.000000   0.111066649
 -19.500000  8125.000000  0.1142627123
 -19.500000  8135.000000  0.1260001399
 -19.500000  8145.000000  0.1310313016
 -19.500000  8155.000000  0.1441809346
 -19.500000  8165.000000  0.1520687641
 -19.500000  8175.000000  0.1601383385
 -19.500000  8185.000000  0.1730286309
 -19.500000  8195.000000  0.1856770499
 -19.500000  8205.000000   0.209306799
 -19.500000  8215.000000  0.2252418834
 -19.500000  8225.000000  0.2662056904
 -19.500000  8235.000000  0.2961188862
 -19.500000  8245.000000  0.3388740939
 -19.500000  8255.000000  0.4469934964
 -19.500000  8265.000000  0.5309532971
 -19.500000  8275.000000  0.7707368334
 -19.500000  8285.000000  0.9515310987
 -19.500000  8295.000000   1.207340146
 -19.500000  8305.000000   1.957264542
 -19.500000  8315.000000   2.605839706
 -19.500000  8325.000000   4.764956212
 -19.500000  8335.000000   6.783494408
 -19.500000  8345.000000    10.1520518
 -19.500000  8355.000000    27.9252449
 -19.500000  8365.000000   53.55482237
 -19.500000  8375.000000   336.7297532
 -19.500000  8385.000000   78432.53864
 -19.500000  8395.000000   964.3900603
 -19.500000  8405.000000   103.9362384
 -19.500000  8415.000000   84.50439579
 -19.500000  8425.000000   46.40755942
 -19.500000  8435.000000   37.50421517
 -19.500000  8445.000000   43.03549236
 -19.500000  8455.000000   33.04009697
 -19.500000  8465.000000   45.00463432
 -19.500000  8475.000000   49.88100857
 -19.500000  8485.000000   46.87529339
 -19.500000  8495.000000   91.24599224
 -19.500000  8505.000000   104.7303503
 -19.500000  8515.000000   464.6220793
 -19.500000  8525.000000    2400.83598
 -19.500000  8535.000000   66518.13717
 -19.500000  8545.000000   347.5426195
 -19.500000  8555.000000   146.8226503
 -19.500000  8565.000000   81.69636692
 -19.500000  8575.000000   32.08193584
 -19.500000  8585.000000   24.37066938
 -19.500000  8595.000000   15.31788071
 -19.500000  8605.000000   11.50519806
 -19.500000  8615.000000   9.540216066
 -19.500000  8625.000000   7.341411764
 -19.500000  8635.000000   6.002084734
 -19.500000  8645.000000   5.001679206
 -19.500000  8655.000000   4.257899437
 -19.500000  8665.000000   3.888624714
 -19.500000  8675.000000   3.461650899
 -19.500000  8685.000000   3.095557088
 -19.500000  8695.000000   2.850549153
 -19.500000  8705.000000   2.759565974
 -19.500000  8715.000000   2.759565974
 -19.500000  8725.000000   2.759565974
 -19.500000  8735.000000   2.759565974
 -19.500000  8745.000000   2.759565974
 -19.500000  8755.000000   2.759565974
 -19.500000  8765.000000   2.759565974
 -19.500000  8775.000000   2.759565974
 -19.500000  8785.000000   2.759565974
 -19.500000  8795.000000   2.759565974
 -19.500000  8805.000000   2.759565974
 -19.500000  8815.000000   2.759565974
 -19.500000  8825.000000   2.759565974
 -19.500000  8835.000000   2.759565974
 -19.500000  8845.000000   2.759565974
 -19.500000  8855.000000   2.759565974
 -19.500000  8865.000000   2.759565974
 -19.500000  8875.000000   2.759565974
 -19.500000  8885.000000   2.759565974
 -19.500000  8895.000000   2.759565974
 -19.500000  8905.000000   2.759565974
 -19.500000  8915.000000   2.759565974
 -19.500000  8925.000000   2.759565974
 -19.500000  8935.000000   2.759565974
 -19.500000  8945.000000   2.759565974
 -19.500000  8955.000000   2.759565974
 -19.500000  8965.000000   2.759565974
 -19.500000  8975.000000   2.759565974
 -19.500000  8985.000000   2.759565974
 -19.500000  8995.000000   2.759565974
 -19.500000  9005.000000   2.759565974
 -19.500000  9015.000000   2.759565974
 -19.500000  9025.000000   2.759565974
 -19.500000  9035.000000   2.759565974
 -19.500000  9045.000000   2.759565974
 -19.500000  9055.000000   2.759565974
 -19.500000  9065.000000   2.759565974
 -19.500000  9075.000000   2.759565974
 -19.500000  9085.000000   2.759565974
 -19.500000  9095.000000   2.759565974
 -19.500000  9105.000000   2.759565974
 -19.500000  9115.000000   2.759565974
