 -19.500000  3535.000000  1.00126743e-08
 -19.500000  3545.000000  1.158373484e-08
 -19.500000  3555.000000  1.207614294e-08
 -19.500000  3565.000000  1.076475243e-08
 -19.500000  3575.000000  8.695822419e-09
 -19.500000  3585.000000  8.504462543e-09
 -19.500000  3595.000000  1.022768803e-08
 -19.500000  3605.000000  1.12635466e-08
 -19.500000  3615.000000  1.047763896e-08
 -19.500000  3625.000000  8.394025076e-09
 -19.500000  3635.000000  7.197766626e-09
 -19.500000  3645.000000  8.505343909e-09
 -19.500000  3655.000000  9.940455453e-09
 -19.500000  3665.000000  9.85185516e-09
 -19.500000  3675.000000  8.182587102e-09
 -19.500000  3685.000000  6.47676635e-09
 -19.500000  3695.000000  7.115721513e-09
 -19.500000  3705.000000  8.75148057e-09
 -19.500000  3715.000000  9.312479058e-09
 -19.500000  3725.000000  8.213883006e-09
 -19.500000  3735.000000  6.370423199e-09
 -19.500000  3745.000000  6.058727248e-09
 -19.500000  3755.000000  7.453006458e-09
 -19.500000  3765.000000  8.396997964e-09
 -19.500000  3775.000000  7.926165898e-09
 -19.500000  3785.000000  6.441808061e-09
 -19.500000  3795.000000  5.707362757e-09
 -19.500000  3805.000000  6.923580378e-09
 -19.500000  3815.000000  8.161668654e-09
 -19.500000  3825.000000  8.146687563e-09
 -19.500000  3835.000000  6.879816383e-09
 -19.500000  3845.000000  5.641225925e-09
 -19.500000  3855.000000  6.249713539e-09
 -19.500000  3865.000000  7.482357268e-09
 -19.500000  3875.000000  7.789767144e-09
 -19.500000  3885.000000  6.824778686e-09
 -19.500000  3895.000000  5.446203497e-09
 -19.500000  3905.000000  5.508061589e-09
 -19.500000  3915.000000  6.729964903e-09
 -19.500000  3925.000000  7.355802318e-09
 -19.500000  3935.000000  6.717157814e-09
 -19.500000  3945.000000  5.306950864e-09
 -19.500000  3955.000000  4.757145973e-09
 -19.500000  3965.000000  5.812321647e-09
 -19.500000  3975.000000  6.741992054e-09
 -19.500000  3985.000000  6.555900275e-09
 -19.500000  3995.000000  5.368730747e-09
 -19.500000  4005.000000  4.400376205e-09
 -19.500000  4015.000000  5.074964232e-09
 -19.500000  4025.000000  6.115778752e-09
 -19.500000  4035.000000  6.287584089e-09
 -19.500000  4045.000000  5.373976914e-09
 -19.500000  4055.000000  4.177031336e-09
 -19.500000  4065.000000  4.257217693e-09
 -19.500000  4075.000000  5.194741891e-09
 -19.500000  4085.000000  5.626245035e-09
 -19.500000  4095.000000  5.081351906e-09
 -19.500000  4105.000000  4.01030673e-09
 -19.500000  4115.000000  3.73578914e-09
 -19.500000  4125.000000  4.571102232e-09
 -19.500000  4135.000000  5.168846829e-09
 -19.500000  4145.000000  4.868733158e-09
 -19.500000  4155.000000  3.869053623e-09
 -19.500000  4165.000000  3.224508579e-09
 -19.500000  4175.000000  3.863162317e-09
 -19.500000  4185.000000  4.623466693e-09
 -19.500000  4195.000000  4.62753648e-09
 -19.500000  4205.000000  3.822168828e-09
 -19.500000  4215.000000  2.976895292e-09
 -19.500000  4225.000000  3.32016426e-09
 -19.500000  4235.000000  4.185281715e-09
 -19.500000  4245.000000  4.483211884e-09
 -19.500000  4255.000000  3.9216825e-09
 -19.500000  4265.000000  3.008876836e-09
 -19.500000  4275.000000  2.970649705e-09
 -19.500000  4285.000000  3.850110976e-09
 -19.500000  4295.000000  4.421664257e-09
 -19.500000  4305.000000  4.140692107e-09
 -19.500000  4315.000000  3.235988787e-09
 -19.500000  4325.000000  2.705019997e-09
 -19.500000  4335.000000  3.323726669e-09
 -19.500000  4345.000000  4.025781737e-09
 -19.500000  4355.000000  4.048745293e-09
 -19.500000  4365.000000  3.345719956e-09
 -19.500000  4375.000000  2.582241458e-09
 -19.500000  4385.000000  2.829115688e-09
 -19.500000  4395.000000  3.556968695e-09
 -19.500000  4405.000000  3.853734814e-09
 -19.500000  4415.000000  3.44548352e-09
 -19.500000  4425.000000  2.697996167e-09
 -19.500000  4435.000000  2.565409722e-09
 -19.500000  4445.000000  3.180884129e-09
 -19.500000  4455.000000  3.617600005e-09
 -19.500000  4465.000000  3.437243012e-09
 -19.500000  4475.000000  2.775979125e-09
 -19.500000  4485.000000  2.340819929e-09
 -19.500000  4495.000000  2.76228228e-09
 -19.500000  4505.000000  3.277661999e-09
 -19.500000  4515.000000  3.297211168e-09
 -19.500000  4525.000000  2.764904706e-09
 -19.500000  4535.000000  2.155074771e-09
 -19.500000  4545.000000  2.295357898e-09
 -19.500000  4555.000000  2.861072339e-09
 -19.500000  4565.000000  3.106178654e-09
 -19.500000  4575.000000  2.783807018e-09
 -19.500000  4585.000000  2.152896541e-09
 -19.500000  4595.000000  1.95968929e-09
 -19.500000  4605.000000  2.476032447e-09
 -19.500000  4615.000000  2.914044657e-09
 -19.500000  4625.000000  2.835922907e-09
 -19.500000  4635.000000  2.289212267e-09
 -19.500000  4645.000000  1.803082071e-09
 -19.500000  4655.000000  2.079553917e-09
 -19.500000  4665.000000  2.611589514e-09
 -19.500000  4675.000000  2.781800733e-09
 -19.500000  4685.000000  2.432883603e-09
 -19.500000  4695.000000  1.864314086e-09
 -19.500000  4705.000000  1.791837505e-09
 -19.500000  4715.000000  2.296338971e-09
 -19.500000  4725.000000  2.665453938e-09
 -19.500000  4735.000000  2.556516334e-09
 -19.500000  4745.000000  2.059852502e-09
 -19.500000  4755.000000  1.694877835e-09
 -19.500000  4765.000000  2.038916467e-09
 -19.500000  4775.000000  2.550622273e-09
 -19.500000  4785.000000  2.696075658e-09
 -19.500000  4795.000000  2.346230227e-09
 -19.500000  4805.000000  1.77305413e-09
 -19.500000  4815.000000  1.617133991e-09
 -19.500000  4825.000000  1.98538226e-09
 -19.500000  4835.000000  2.272027813e-09
 -19.500000  4845.000000  2.166892887e-09
 -19.500000  4855.000000  1.711549146e-09
 -19.500000  4865.000000  1.295690185e-09
 -19.500000  4875.000000  1.431850319e-09
 -19.500000  4885.000000  1.77222426e-09
 -19.500000  4895.000000  1.892053783e-09
 -19.500000  4905.000000  1.674755639e-09
 -19.500000  4915.000000  1.308689905e-09
 -19.500000  4925.000000  1.266663958e-09
 -19.500000  4935.000000  1.643602593e-09
 -19.500000  4945.000000  1.946780087e-09
 -19.500000  4955.000000  1.919254868e-09
 -19.500000  4965.000000  1.596382239e-09
 -19.500000  4975.000000  1.302421368e-09
 -19.500000  4985.000000  1.499526426e-09
 -19.500000  4995.000000  1.898001201e-09
 -19.500000  5005.000000  2.066876962e-09
 -19.500000  5015.000000  1.880205273e-09
 -19.500000  5025.000000  1.5150154e-09
 -19.500000  5035.000000  1.445137222e-09
 -19.500000  5045.000000  1.920738181e-09
 -19.500000  5055.000000  2.382770062e-09
 -19.500000  5065.000000  2.463519737e-09
 -19.500000  5075.000000  2.126982618e-09
 -19.500000  5085.000000  1.66460188e-09
 -19.500000  5095.000000  1.655532478e-09
 -19.500000  5105.000000  2.115830356e-09
 -19.500000  5115.000000  2.464393269e-09
 -19.500000  5125.000000  2.404362063e-09
 -19.500000  5135.000000  1.962363559e-09
 -19.500000  5145.000000  1.484122049e-09
 -19.500000  5155.000000  1.52637807e-09
 -19.500000  5165.000000  1.907865138e-09
 -19.500000  5175.000000  2.143275444e-09
 -19.500000  5185.000000  2.024569171e-09
 -19.500000  5195.000000  1.623452558e-09
 -19.500000  5205.000000  1.287382944e-09
 -19.500000  5215.000000  1.43085552e-09
 -19.500000  5225.000000  1.7412382e-09
 -19.500000  5235.000000  1.860146914e-09
 -19.500000  5245.000000  1.66919954e-09
 -19.500000  5255.000000  1.286489105e-09
 -19.500000  5265.000000  1.062611897e-09
 -19.500000  5275.000000  1.261240255e-09
 -19.500000  5285.000000  1.528705356e-09
 -19.500000  5295.000000  1.593460963e-09
 -19.500000  5305.000000  1.399559798e-09
 -19.500000  5315.000000  1.103330009e-09
 -19.500000  5325.000000  1.062527315e-09
 -19.500000  5335.000000  1.385485335e-09
 -19.500000  5345.000000  1.686339753e-09
 -19.500000  5355.000000  1.734623194e-09
 -19.500000  5365.000000  1.5126416e-09
 -19.500000  5375.000000  1.212045926e-09
 -19.500000  5385.000000  1.215437682e-09
 -19.500000  5395.000000  1.572468053e-09
 -19.500000  5405.000000  1.877081775e-09
 -19.500000  5415.000000  1.899454153e-09
 -19.500000  5425.000000  1.624261013e-09
 -19.500000  5435.000000  1.247081403e-09
 -19.500000  5445.000000  1.1592215e-09
 -19.500000  5455.000000  1.453023148e-09
 -19.500000  5465.000000  1.740528182e-09
 -19.500000  5475.000000  1.78647813e-09
 -19.500000  5485.000000  1.55356639e-09
 -19.500000  5495.000000  1.198995035e-09
 -19.500000  5505.000000  1.065765378e-09
 -19.500000  5515.000000  1.288332879e-09
 -19.500000  5525.000000  1.532670167e-09
 -19.500000  5535.000000  1.579966792e-09
 -19.500000  5545.000000  1.382523248e-09
 -19.500000  5555.000000  1.06066847e-09
 -19.500000  5565.000000  8.985437065e-10
 -19.500000  5575.000000  1.067188961e-09
 -19.500000  5585.000000  1.287275025e-09
 -19.500000  5595.000000  1.35464053e-09
 -19.500000  5605.000000  1.217966138e-09
 -19.500000  5615.000000  9.759264275e-10
 -19.500000  5625.000000  8.742316883e-10
 -19.500000  5635.000000  1.10130206e-09
 -19.500000  5645.000000  1.390826091e-09
 -19.500000  5655.000000  1.519177989e-09
 -19.500000  5665.000000  1.414575735e-09
 -19.500000  5675.000000  1.154161674e-09
 -19.500000  5685.000000  9.610887155e-10
 -19.500000  5695.000000  1.109537662e-09
 -19.500000  5705.000000  1.414695432e-09
 -19.500000  5715.000000  1.604483216e-09
 -19.500000  5725.000000  1.561314867e-09
 -19.500000  5735.000000  1.319633446e-09
 -19.500000  5745.000000  1.062853042e-09
 -19.500000  5755.000000  1.099327657e-09
 -19.500000  5765.000000  1.413285617e-09
 -19.500000  5775.000000  1.684638341e-09
 -19.500000  5785.000000  1.732809499e-09
 -19.500000  5795.000000  1.532658433e-09
 -19.500000  5805.000000  1.211273641e-09
 -19.500000  5815.000000  1.044735912e-09
 -19.500000  5825.000000  1.259034201e-09
 -19.500000  5835.000000  1.581097012e-09
 -19.500000  5845.000000  1.757265026e-09
 -19.500000  5855.000000  1.684367912e-09
 -19.500000  5865.000000  1.406549944e-09
 -19.500000  5875.000000  1.112110038e-09
 -19.500000  5885.000000  1.107387706e-09
 -19.500000  5895.000000  1.379329055e-09
 -19.500000  5905.000000  1.632366844e-09
 -19.500000  5915.000000  1.691908462e-09
 -19.500000  5925.000000  1.51697424e-09
 -19.500000  5935.000000  1.197273764e-09
 -19.500000  5945.000000  9.502981683e-10
 -19.500000  5955.000000  1.025069986e-09
 -19.500000  5965.000000  1.260728243e-09
 -19.500000  5975.000000  1.431120091e-09
 -19.500000  5985.000000  1.42371139e-09
 -19.500000  5995.000000  1.237129054e-09
 -19.500000  6005.000000  9.786441079e-10
 -19.500000  6015.000000  8.608018269e-10
 -19.500000  6025.000000  1.00553152e-09
 -19.500000  6035.000000  1.210130526e-09
 -19.500000  6045.000000  1.313843757e-09
 -19.500000  6055.000000  1.251119386e-09
 -19.500000  6065.000000  1.049416967e-09
 -19.500000  6075.000000  8.270308994e-10
 -19.500000  6085.000000  7.838134269e-10
 -19.500000  6095.000000  9.5340796e-10
 -19.500000  6105.000000  1.141813645e-09
 -19.500000  6115.000000  1.220717361e-09
 -19.500000  6125.000000  1.14496819e-09
 -19.500000  6135.000000  9.506048339e-10
 -19.500000  6145.000000  7.528984389e-10
 -19.500000  6155.000000  7.337029209e-10
 -19.500000  6165.000000  8.977090617e-10
 -19.500000  6175.000000  1.070437853e-09
 -19.500000  6185.000000  1.14162311e-09
 -19.500000  6195.000000  1.074615887e-09
 -19.500000  6205.000000  9.04589934e-10
 -19.500000  6215.000000  7.367625286e-10
 -19.500000  6225.000000  7.355752826e-10
 -19.500000  6235.000000  9.060638948e-10
 -19.500000  6245.000000  1.084833919e-09
 -19.500000  6255.000000  1.16611396e-09
 -19.500000  6265.000000  1.111298882e-09
 -19.500000  6275.000000  9.472716956e-10
 -19.500000  6285.000000  7.647410677e-10
 -19.500000  6295.000000  7.144925493e-10
 -19.500000  6305.000000  8.503134128e-10
 -19.500000  6315.000000  1.023690181e-09
 -19.500000  6325.000000  1.123616861e-09
 -19.500000  6335.000000  1.100310064e-09
 -19.500000  6345.000000  9.636461791e-10
 -19.500000  6355.000000  7.816141945e-10
 -19.500000  6365.000000  6.787847625e-10
 -19.500000  6375.000000  7.653531321e-10
 -19.500000  6385.000000  9.31915888e-10
 -19.500000  6395.000000  1.058363798e-09
 -19.500000  6405.000000  1.080855023e-09
 -19.500000  6415.000000  9.903507407e-10
 -19.500000  6425.000000  8.311663966e-10
 -19.500000  6435.000000  6.995386593e-10
 -19.500000  6445.000000  7.289591646e-10
 -19.500000  6455.000000  8.955560406e-10
 -19.500000  6465.000000  1.063989576e-09
 -19.500000  6475.000000  1.147424032e-09
 -19.500000  6485.000000  1.110622214e-09
 -19.500000  6495.000000  9.685598147e-10
 -19.500000  6505.000000  7.850556452e-10
 -19.500000  6515.000000  6.714177991e-10
 -19.500000  6525.000000  7.351786472e-10
 -19.500000  6535.000000  8.896105722e-10
 -19.500000  6545.000000  1.023193032e-09
 -19.500000  6555.000000  1.070225553e-09
 -19.500000  6565.000000  1.009588598e-09
 -19.500000  6575.000000  8.63513464e-10
 -19.500000  6585.000000  6.963671835e-10
 -19.500000  6595.000000  6.133561501e-10
 -19.500000  6605.000000  6.812499972e-10
 -19.500000  6615.000000  8.058316915e-10
 -19.500000  6625.000000  9.017640869e-10
 -19.500000  6635.000000  9.226746916e-10
 -19.500000  6645.000000  8.600685025e-10
 -19.500000  6655.000000  7.422547233e-10
 -19.500000  6665.000000  6.33287365e-10
 -19.500000  6675.000000  6.304680951e-10
 -19.500000  6685.000000  7.609923289e-10
 -19.500000  6695.000000  9.210094069e-10
 -19.500000  6705.000000  1.031752607e-09
 -19.500000  6715.000000  1.05361124e-09
 -19.500000  6725.000000  9.850108997e-10
 -19.500000  6735.000000  8.613087854e-10
 -19.500000  6745.000000  7.53704084e-10
 -19.500000  6755.000000  7.674517776e-10
 -19.500000  6765.000000  9.27199027e-10
 -19.500000  6775.000000  1.105656891e-09
 -19.500000  6785.000000  1.215802774e-09
 -19.500000  6795.000000  1.222942015e-09
 -19.500000  6805.000000  1.143172102e-09
 -19.500000  6815.000000  1.041868615e-09
 -19.500000  6825.000000  1.032192844e-09
 -19.500000  6835.000000  1.273621011e-09
 -19.500000  6845.000000  1.859901648e-09
 -19.500000  6855.000000  2.53558921e-09
 -19.500000  6865.000000  3.091551691e-09
 -19.500000  6875.000000  3.392965338e-09
 -19.500000  6885.000000  3.374246149e-09
 -19.500000  6895.000000  3.03697906e-09
 -19.500000  6905.000000  2.447877856e-09
 -19.500000  6915.000000  1.736775669e-09
 -19.500000  6925.000000  1.100962015e-09
 -19.500000  6935.000000  7.94161861e-10
 -19.500000  6945.000000  7.364260562e-10
 -19.500000  6955.000000  7.931122947e-10
 -19.500000  6965.000000  8.672576952e-10
 -19.500000  6975.000000  8.984547005e-10
 -19.500000  6985.000000  8.617441717e-10
 -19.500000  6995.000000  7.665255908e-10
 -19.500000  7005.000000  6.554842791e-10
 -19.500000  7015.000000  6.044392862e-10
 -19.500000  7025.000000  6.50740908e-10
 -19.500000  7035.000000  7.321276417e-10
 -19.500000  7045.000000  7.979108603e-10
 -19.500000  7055.000000  8.185100563e-10
 -19.500000  7065.000000  7.847996681e-10
 -19.500000  7075.000000  7.07466396e-10
 -19.500000  7085.000000  6.163769419e-10
 -19.500000  7095.000000  5.599561049e-10
 -19.500000  7105.000000  5.99984833e-10
 -19.500000  7115.000000  7.250456608e-10
 -19.500000  7125.000000  8.662926391e-10
 -19.500000  7135.000000  9.742657109e-10
 -19.500000  7145.000000  1.020103736e-09
 -19.500000  7155.000000  9.948944546e-10
 -19.500000  7165.000000  9.090352965e-10
 -19.500000  7175.000000  7.916049649e-10
 -19.500000  7185.000000  6.897457053e-10
 -19.500000  7195.000000  6.678814149e-10
 -19.500000  7205.000000  7.56972719e-10
 -19.500000  7215.000000  8.919439567e-10
 -19.500000  7225.000000  1.013581994e-09
 -19.500000  7235.000000  1.083623742e-09
 -19.500000  7245.000000  1.084086518e-09
 -19.500000  7255.000000  1.016609966e-09
 -19.500000  7265.000000  9.018094394e-10
 -19.500000  7275.000000  7.786407389e-10
 -19.500000  7285.000000  7.037761184e-10
 -19.500000  7295.000000  7.438638488e-10
 -19.500000  7305.000000  8.78476835e-10
 -19.500000  7315.000000  1.032649963e-09
 -19.500000  7325.000000  1.15284147e-09
 -19.500000  7335.000000  1.207621603e-09
 -19.500000  7345.000000  1.18694768e-09
 -19.500000  7355.000000  1.101452161e-09
 -19.500000  7365.000000  9.817435914e-10
 -19.500000  7375.000000  8.777203245e-10
 -19.500000  7385.000000  8.578968712e-10
 -19.500000  7395.000000  9.918104007e-10
 -19.500000  7405.000000  1.221675208e-09
 -19.500000  7415.000000  1.455770573e-09
 -19.500000  7425.000000  1.630969409e-09
 -19.500000  7435.000000  1.710408279e-09
 -19.500000  7445.000000  1.682609925e-09
 -19.500000  7455.000000  1.560622093e-09
 -19.500000  7465.000000  1.381172472e-09
 -19.500000  7475.000000  1.203839593e-09
 -19.500000  7485.000000  1.110239502e-09
 -19.500000  7495.000000  1.198976591e-09
 -19.500000  7505.000000  1.457691254e-09
 -19.500000  7515.000000  1.770566074e-09
 -19.500000  7525.000000  2.050561465e-09
 -19.500000  7535.000000  2.240850041e-09
 -19.500000  7545.000000  2.313796184e-09
 -19.500000  7555.000000  2.269955114e-09
 -19.500000  7565.000000  2.137091232e-09
 -19.500000  7575.000000  1.969215528e-09
 -19.500000  7585.000000  1.845641832e-09
 -19.500000  7595.000000  1.870061689e-09
 -19.500000  7605.000000  2.132461145e-09
 -19.500000  7615.000000  2.51294463e-09
 -19.500000  7625.000000  2.873313258e-09
 -19.500000  7635.000000  3.121060269e-09
 -19.500000  7645.000000  3.20451336e-09
 -19.500000  7655.000000  3.111417442e-09
 -19.500000  7665.000000  2.867545447e-09
 -19.500000  7675.000000  2.535336858e-09
 -19.500000  7685.000000  2.212563605e-09
 -19.500000  7695.000000  2.031022999e-09
 -19.500000  7705.000000  2.155257369e-09
 -19.500000  7715.000000  2.734087575e-09
 -19.500000  7725.000000  3.573436977e-09
 -19.500000  7735.000000  4.433261626e-09
 -19.500000  7745.000000  5.142280069e-09
 -19.500000  7755.000000  5.585670473e-09
 -19.500000  7765.000000  5.703099259e-09
 -19.500000  7775.000000  5.486789764e-09
 -19.500000  7785.000000  4.979630408e-09
 -19.500000  7795.000000  4.27332186e-09
 -19.500000  7805.000000  3.506562676e-09
 -19.500000  7815.000000  2.863272925e-09
 -19.500000  7825.000000  2.570854778e-09
 -19.500000  7835.000000  2.794667546e-09
 -19.500000  7845.000000  3.351681218e-09
 -19.500000  7855.000000  4.019163399e-09
 -19.500000  7865.000000  4.627698559e-09
 -19.500000  7875.000000  5.059327514e-09
 -19.500000  7885.000000  5.245725491e-09
 -19.500000  7895.000000  5.166418241e-09
 -19.500000  7905.000000  4.847035696e-09
 -19.500000  7915.000000  4.357602635e-09
 -19.500000  7925.000000  3.810865851e-09
 -19.500000  7935.000000  3.360657307e-09
 -19.500000  7945.000000  3.200292772e-09
 -19.500000  7955.000000  3.482193293e-09
 -19.500000  7965.000000  4.054737272e-09
 -19.500000  7975.000000  4.719528189e-09
 -19.500000  7985.000000  5.324687925e-09
 -19.500000  7995.000000  5.763203851e-09
 -19.500000  8005.000000  5.971315979e-09
 -19.500000  8015.000000  5.92693873e-09
 -19.500000  8025.000000  5.648116803e-09
 -19.500000  8035.000000  5.19151466e-09
 -19.500000  8045.000000  4.65093912e-09
 -19.500000  8055.000000  4.155894585e-09
 -19.500000  8065.000000  3.870170401e-09
 -19.500000  8075.000000  3.985015566e-09
 -19.500000  8085.000000  4.503880753e-09
 -19.500000  8095.000000  5.21338812e-09
 -19.500000  8105.000000  5.935584467e-09
 -19.500000  8115.000000  6.536693694e-09
 -19.500000  8125.000000  6.925519522e-09
 -19.500000  8135.000000  7.051883234e-09
 -19.500000  8145.000000  6.905095927e-09
 -19.500000  8155.000000  6.512464725e-09
 -19.500000  8165.000000  5.93783245e-09
 -19.500000  8175.000000  5.280150216e-09
 -19.500000  8185.000000  4.672082449e-09
 -19.500000  8195.000000  4.278643816e-09
 -19.500000  8205.000000  4.295867555e-09
 -19.500000  8215.000000  4.820096792e-09
 -19.500000  8225.000000  5.64243975e-09
 -19.500000  8235.000000  6.557475448e-09
 -19.500000  8245.000000  7.403389155e-09
 -19.500000  8255.000000  8.060387652e-09
 -19.500000  8265.000000  8.44915004e-09
 -19.500000  8275.000000  8.52931349e-09
 -19.500000  8285.000000  8.297993389e-09
 -19.500000  8295.000000  7.788337308e-09
 -19.500000  8305.000000  7.068112267e-09
 -19.500000  8315.000000  6.23832475e-09
 -19.500000  8325.000000  5.431872918e-09
 -19.500000  8335.000000  4.81223052e-09
 -19.500000  8345.000000  4.57216195e-09
 -19.500000  8355.000000  4.854529666e-09
