  0.0    2960.00   .1040895E-19
  0.0    2970.00   .1040895E-19
  0.0    2980.00   .1040895E-19
  0.0    2990.00   .1040895E-19
  0.0    3000.00   .1040895E-19
  0.0    3010.00   .1040895E-19
  0.0    3020.00   .1040895E-19
  0.0    3030.00   .1040895E-19
  0.0    3040.00   .1040895E-19
  0.0    3050.00   .1040895E-19
  0.0    3060.00   .1040895E-19
  0.0    3070.00   .1040895E-19
  0.0    3080.00   .1040895E-19
  0.0    3090.00   .1040895E-19
  0.0    3100.00   .1040895E-19
  0.0    3110.00   .1040895E-19
  0.0    3120.00   .1040895E-19
  0.0    3130.00   .1040895E-19
  0.0    3140.00   .1040895E-19
  0.0    3150.00   .1040895E-19
  0.0    3160.00   .1040895E-19
  0.0    3170.00   .1040895E-19
  0.0    3180.00   .1040895E-19
  0.0    3190.00   .1040895E-19
  0.0    3200.00   .1040895E-19
  0.0    3210.00   .1040895E-19
  0.0    3220.00   .1040895E-19
  0.0    3230.00   .1040895E-19
  0.0    3240.00   .1040895E-19
  0.0    3250.00   .1040895E-19
  0.0    3260.00   .1040895E-19
  0.0    3270.00   .1040895E-19
  0.0    3280.00   .1040895E-19
  0.0    3290.00   .1040895E-19
  0.0    3300.00   .1040895E-19
  0.0    3310.00   .1040895E-19
  0.0    3320.00   .1040895E-19
  0.0    3330.00   .1040895E-19
  0.0    3340.00   .1040895E-19
  0.0    3350.00   .1040895E-19
  0.0    3360.00   .1040895E-19
  0.0    3370.00   .1040895E-19
  0.0    3380.00   .1040895E-19
  0.0    3390.00   .1040895E-19
  0.0    3400.00   .1040895E-19
  0.0    3410.00   .1040895E-19
  0.0    3420.00   .1040895E-19
  0.0    3430.00   .1040895E-19
  0.0    3440.00   .1040895E-19
  0.0    3450.00   .1040895E-19
  0.0    3460.00   .1040895E-19
  0.0    3470.00   .1040895E-19
  0.0    3480.00   .1040895E-19
  0.0    3490.00   .1040895E-19
  0.0    3500.00   .1040895E-19
  0.0    3510.00   .1040895E-19
  0.0    3520.00   .1040895E-19
  0.0    3530.00   .1040895E-19
  0.0    3540.00   .1040895E-19
  0.0    3550.00   .1040895E-19
  0.0    3560.00   .1040895E-19
  0.0    3570.00   .1040895E-19
  0.0    3580.00   .1040895E-19
  0.0    3590.00   .1040895E-19
  0.0    3600.00   .1040895E-19
  0.0    3610.00   .1040895E-19
  0.0    3620.00   .1040895E-19
  0.0    3630.00   .1040895E-19
  0.0    3640.00   .1040895E-19
  0.0    3650.00   .1040895E-19
  0.0    3660.00   .1040895E-19
  0.0    3670.00   .1040895E-19
  0.0    3680.00   .1040895E-19
  0.0    3690.00   .1040895E-19
  0.0    3700.00   .1040895E-19
  0.0    3710.00   .1040895E-19
  0.0    3720.00   .1040895E-19
  0.0    3730.00   .1040895E-19
  0.0    3740.00   .1040895E-19
  0.0    3750.00   .1040895E-19
  0.0    3760.00   .1040895E-19
  0.0    3770.00   .1040895E-19
  0.0    3780.00   .1040895E-19
  0.0    3790.00   .1040895E-19
  0.0    3800.00   .1040895E-19
  0.0    3810.00   .1040895E-19
  0.0    3820.00   .1040895E-19
  0.0    3830.00   .1040895E-19
  0.0    3840.00   .1040895E-19
  0.0    3850.00   .1040895E-19
  0.0    3860.00   .1040895E-19
  0.0    3870.00   .1040895E-19
  0.0    3880.00   .1040895E-19
  0.0    3890.00   .1040895E-19
  0.0    3900.00   .1040895E-19
  0.0    3910.00   .1040895E-19
  0.0    3920.00   .1040895E-19
  0.0    3930.00   .1040895E-19
  0.0    3940.00   .1040895E-19
  0.0    3950.00   .1040895E-19
  0.0    3960.00   .1040895E-19
  0.0    3970.00   .1040895E-19
  0.0    3980.00   .1040895E-19
  0.0    3990.00   .1040895E-19
  0.0    4000.00   .1040895E-19
  0.0    4010.00   .1040895E-19
  0.0    4020.00   .1040895E-19
  0.0    4030.00   .1040895E-19
  0.0    4040.00   .1040895E-19
  0.0    4050.00   .1040895E-19
  0.0    4060.00   .1040895E-19
  0.0    4070.00   .1040895E-19
  0.0    4080.00   .1040895E-19
  0.0    4090.00   .1040895E-19
  0.0    4100.00   .1040895E-19
  0.0    4110.00   .1040895E-19
  0.0    4120.00   .1040895E-19
  0.0    4130.00   .1040895E-19
  0.0    4140.00   .1040895E-19
  0.0    4150.00   .1040895E-19
  0.0    4160.00   .1040895E-19
  0.0    4170.00   .1040895E-19
  0.0    4180.00   .1040895E-19
  0.0    4190.00   .1040895E-19
  0.0    4200.00   .1040895E-19
  0.0    4210.00   .1040895E-19
  0.0    4220.00   .1040895E-19
  0.0    4230.00   .1040895E-19
  0.0    4240.00   .1040895E-19
  0.0    4250.00   .1040895E-19
  0.0    4260.00   .1040895E-19
  0.0    4270.00   .1040895E-19
  0.0    4280.00   .1040895E-19
  0.0    4290.00   .1040895E-19
  0.0    4300.00   .1040895E-19
  0.0    4310.00   .1040895E-19
  0.0    4320.00   .1040895E-19
  0.0    4330.00   .1040895E-19
  0.0    4340.00   .1040895E-19
  0.0    4350.00   .1040895E-19
  0.0    4360.00   .1040895E-19
  0.0    4370.00   .1040895E-19
  0.0    4380.00   .1040895E-19
  0.0    4390.00   .1040895E-19
  0.0    4400.00   .1040895E-19
  0.0    4410.00   .1040895E-19
  0.0    4420.00   .1040895E-19
  0.0    4430.00   .1040895E-19
  0.0    4440.00   .1040895E-19
  0.0    4450.00   .1040895E-19
  0.0    4460.00   .1040895E-19
  0.0    4470.00   .1040895E-19
  0.0    4480.00   .1040895E-19
  0.0    4490.00   .1040895E-19
  0.0    4500.00   .1040895E-19
  0.0    4510.00   .1040895E-19
  0.0    4520.00   .1040895E-19
  0.0    4530.00   .1040895E-19
  0.0    4540.00   .1040895E-19
  0.0    4550.00   .1040895E-19
  0.0    4560.00   .1040895E-19
  0.0    4570.00   .1040895E-19
  0.0    4580.00   .1040895E-19
  0.0    4590.00   .1040895E-19
  0.0    4600.00   .1040895E-19
  0.0    4610.00   .1040895E-19
  0.0    4620.00   .1040895E-19
  0.0    4630.00   .1040895E-19
  0.0    4640.00   .1040895E-19
  0.0    4650.00   .1040895E-19
  0.0    4660.00   .1040895E-19
  0.0    4670.00   .1040895E-19
  0.0    4680.00   .1040895E-19
  0.0    4690.00   .1040895E-19
  0.0    4700.00   .1040895E-19
  0.0    4710.00   .1040895E-19
  0.0    4720.00   .1040895E-19
  0.0    4730.00   .1040895E-19
