  0.0    4930.00   .2023883E-18
  0.0    4940.00   .2010373E-18
  0.0    4950.00   .1996975E-18
  0.0    4960.00   .1983685E-18
  0.0    4970.00   .1970505E-18
  0.0    4980.00   .1957430E-18
  0.0    4990.00   .1944465E-18
  0.0    5000.00   .1931603E-18
  0.0    5010.00   .1918846E-18
  0.0    5020.00   .1906193E-18
  0.0    5030.00   .1893642E-18
  0.0    5040.00   .1881193E-18
  0.0    5050.00   .1868844E-18
  0.0    5060.00   .1856594E-18
  0.0    5070.00   .1844445E-18
  0.0    5080.00   .1832391E-18
  0.0    5090.00   .1820436E-18
  0.0    5100.00   .1808575E-18
  0.0    5110.00   .1796810E-18
  0.0    5120.00   .1785139E-18
  0.0    5130.00   .1773561E-18
  0.0    5140.00   .1762076E-18
  0.0    5150.00   .1750681E-18
  0.0    5160.00   .1739377E-18
  0.0    5170.00   .1728163E-18
  0.0    5180.00   .1717038E-18
  0.0    5190.00   .1706001E-18
  0.0    5200.00   .1695052E-18
  0.0    5210.00   .1684189E-18
  0.0    5220.00   .1673411E-18
  0.0    5230.00   .1662718E-18
  0.0    5240.00   .1652110E-18
  0.0    5250.00   .1641584E-18
  0.0    5260.00   .1631142E-18
  0.0    5270.00   .1620780E-18
  0.0    5280.00   .1610500E-18
  0.0    5290.00   .1600300E-18
  0.0    5300.00   .1590180E-18
  0.0    5310.00   .1580138E-18
  0.0    5320.00   .1570175E-18
  0.0    5330.00   .1560289E-18
  0.0    5340.00   .1550480E-18
  0.0    5350.00   .1540745E-18
  0.0    5360.00   .1531087E-18
  0.0    5370.00   .1521503E-18
  0.0    5380.00   .1511994E-18
  0.0    5390.00   .1502557E-18
  0.0    5400.00   .1493192E-18
  0.0    5410.00   .1483900E-18
  0.0    5420.00   .1474679E-18
  0.0    5430.00   .1465528E-18
  0.0    5440.00   .1456448E-18
  0.0    5450.00   .1447436E-18
  0.0    5460.00   .1438494E-18
  0.0    5470.00   .1429620E-18
  0.0    5480.00   .1420813E-18
  0.0    5490.00   .1412073E-18
  0.0    5500.00   .1403399E-18
  0.0    5510.00   .1394790E-18
  0.0    5520.00   .1386247E-18
  0.0    5530.00   .1377768E-18
  0.0    5540.00   .1369354E-18
  0.0    5550.00   .1361002E-18
  0.0    5560.00   .1352714E-18
  0.0    5570.00   .1344487E-18
  0.0    5580.00   .1336323E-18
  0.0    5590.00   .1328219E-18
  0.0    5600.00   .1320176E-18
  0.0    5610.00   .1312194E-18
  0.0    5620.00   .1304270E-18
  0.0    5630.00   .1296406E-18
  0.0    5640.00   .1288600E-18
  0.0    5650.00   .1280852E-18
  0.0    5660.00   .1273161E-18
  0.0    5670.00   .1265528E-18
  0.0    5680.00   .1257951E-18
  0.0    5690.00   .1250430E-18
  0.0    5700.00   .1242965E-18
  0.0    5710.00   .1235554E-18
  0.0    5720.00   .1228198E-18
  0.0    5730.00   .1220896E-18
  0.0    5740.00   .1213648E-18
  0.0    5750.00   .1206452E-18
  0.0    5760.00   .1199309E-18
  0.0    5770.00   .1192220E-18
  0.0    5780.00   .1185180E-18
  0.0    5790.00   .1178193E-18
  0.0    5800.00   .1171256E-18
  0.0    5810.00   .1164370E-18
  0.0    5820.00   .1157534E-18
  0.0    5830.00   .1150748E-18
  0.0    5840.00   .1144010E-18
  0.0    5850.00   .1137322E-18
  0.0    5860.00   .1130681E-18
  0.0    5870.00   .1124088E-18
  0.0    5880.00   .1117543E-18
  0.0    5890.00   .1111045E-18
  0.0    5900.00   .1104594E-18
  0.0    5910.00   .1098188E-18
  0.0    5920.00   .1091829E-18
  0.0    5930.00   .1085515E-18
  0.0    5940.00   .1079246E-18
  0.0    5950.00   .1073023E-18
  0.0    5960.00   .1066842E-18
  0.0    5970.00   .1060707E-18
  0.0    5980.00   .1054615E-18
  0.0    5990.00   .1048566E-18
  0.0    6000.00   .1042560E-18
