-12.0000 6323.28775000 0.01931000
-12.0000 6354.90418000 0.02205000
-12.0000 6386.67871000 0.01708000
-12.0000 6418.61210000 0.01364000
-12.0000 6450.70516000 0.01155000
-12.0000 6482.95869000 0.01848000
-12.0000 6515.37348000 0.01889000
-12.0000 6547.95035000 0.01797000
-12.0000 6580.69010000 0.01754000
-12.0000 6613.59355000 0.01779000
-12.0000 6646.66152000 0.01217000
-12.0000 6679.89482000 0.02036000
-12.0000 6713.29430000 0.01330000
-12.0000 6746.86077000 0.01477000
-12.0000 6780.59507000 0.01635000
-12.0000 6814.49805000 0.01575000
-12.0000 6848.57054000 0.01461000
-12.0000 6882.81339000 0.01370000
-12.0000 6917.22746000 0.01807000
-12.0000 6951.81360000 0.02074000
-12.0000 6986.57266000 0.01263000
-12.0000 7021.50553000 0.01588000
-12.0000 7056.61305000 0.02018000
-12.0000 7091.89612000 0.02106000
-12.0000 7127.35560000 0.02158000
-12.0000 7162.99238000 0.02625000
-12.0000 7198.80734000 0.02059000
-12.0000 7234.80138000 0.01645000
-12.0000 7270.97538000 0.02034000
-12.0000 7307.33026000 0.01910000
-12.0000 7343.86691000 0.02901000
-12.0000 7380.58625000 0.01975000
-12.0000 7417.48918000 0.03425000
-12.0000 7454.57662000 0.03855000
-12.0000 7491.84951000 0.03169000
-12.0000 7529.30875000 0.03857000
-12.0000 7566.95530000 0.03743000
-12.0000 7604.79008000 0.04033000
-12.0000 7642.81403000 0.03929000
-12.0000 7681.02810000 0.04372000
-12.0000 7719.43324000 0.03546000
-12.0000 7758.03040000 0.03050000
-12.0000 7796.82055000 0.02797000
-12.0000 7835.80466000 0.00984000
-12.0000 7874.98368000 -0.00094000
-12.0000 7914.35860000 -0.00609000
-12.0000 7953.93039000 -0.01746000
-12.0000 7993.70004000 -0.01573000
-12.0000 8033.66854000 -0.00962000
-12.0000 8073.83689000 0.01191000
-12.0000 8114.20607000 0.01943000
-12.0000 8154.77710000 0.00983000
-12.0000 8195.55099000 0.03839000
-12.0000 8236.52874000 0.02815000
-12.0000 8277.71139000 0.03375000
-12.0000 8319.09994000 0.03901000
-12.0000 8360.69544000 0.02430000
-12.0000 8402.49892000 0.04267000
-12.0000 8444.51141000 0.02196000
-12.0000 8486.73397000 0.02125000
-12.0000 8529.16764000 0.02123000
-12.0000 8571.81348000 0.00738000
-12.0000 8614.67255000 0.01769000
-12.0000 8657.74591000 0.01692000
-9.0000 3273.57875000 -0.01099000
-9.0000 3289.94665000 0.00038000
-9.0000 3306.39638000 0.02027000
-9.0000 3322.92836000 0.02102000
-9.0000 3339.54300000 0.02030000
-9.0000 3356.24072000 0.00132000
-9.0000 3373.02192000 0.01010000
-9.0000 3389.88703000 0.03139000
-9.0000 3406.83647000 0.01555000
-9.0000 3423.87065000 0.00856000
-9.0000 3440.99000000 -0.01700000
-9.0000 3458.19495000 -0.02189000
-9.0000 3475.48593000 -0.01946000
-9.0000 3492.86336000 0.00089000
-9.0000 3510.32767000 -0.00248000
-9.0000 3527.87931000 0.00244000
-9.0000 3545.51871000 -0.01550000
-9.0000 3563.24630000 -0.05078000
-9.0000 3581.06253000 -0.09760000
-9.0000 3598.96785000 -0.14810000
-9.0000 3616.96269000 -0.19403000
-9.0000 3635.04750000 -0.22819000
-9.0000 3653.22274000 -0.23858000
-9.0000 3671.48885000 -0.21577000
-9.0000 3689.84629000 -0.18360000
-9.0000 3708.29553000 -0.12233000
-9.0000 3726.83700000 -0.06995000
-9.0000 3745.47119000 -0.04793000
-9.0000 3764.19854000 -0.07582000
-9.0000 3783.01954000 -0.02324000
-9.0000 3801.93464000 -0.00848000
-9.0000 3820.94431000 0.01212000
-9.0000 3840.04903000 0.02611000
-9.0000 3859.24928000 0.02752000
-9.0000 3878.54552000 0.02281000
-9.0000 3897.93825000 0.02570000
-9.0000 3917.42794000 0.02396000
-9.0000 3937.01508000 0.00970000
-9.0000 3956.70016000 -0.00320000
-9.0000 3976.48366000 0.00159000
-9.0000 3996.36607000 0.00526000
-9.0000 4016.34791000 0.01558000
-9.0000 4036.42964000 0.01704000
-9.0000 4056.61179000 0.01262000
-9.0000 4076.89485000 0.01607000
-9.0000 4097.27933000 0.01342000
-9.0000 4117.76572000 0.00702000
-9.0000 4138.35455000 0.00100000
-9.0000 4159.04632000 -0.00508000
-9.0000 4179.84156000 -0.00585000
-9.0000 4200.74076000 -0.00780000
-9.0000 4221.74447000 -0.00813000
-9.0000 4242.85319000 -0.01454000
-9.0000 4264.06746000 -0.01605000
-9.0000 4285.38779000 -0.00972000
-9.0000 4306.81473000 0.00225000
-9.0000 4328.34881000 0.00802000
-9.0000 4349.99055000 0.00778000
-9.0000 4371.74050000 -0.01232000
-9.0000 4393.59920000 -0.02820000
-9.0000 4415.56720000 -0.02264000
-9.0000 4437.64504000 -0.00811000
-9.0000 4459.83326000 -0.00289000
-9.0000 4482.13243000 0.00519000
-9.0000 4504.54309000 0.00300000
-9.0000 4527.06581000 0.00730000
-9.0000 4549.70113000 0.01288000
-9.0000 4572.44964000 0.00295000
-9.0000 4595.31189000 -0.01212000
-9.0000 4618.28845000 -0.02669000
-9.0000 4641.37989000 -0.02584000
-9.0000 4664.58679000 -0.01529000
-9.0000 4687.90972000 -0.01844000
-9.0000 4711.34927000 -0.02977000
-9.0000 4734.90602000 -0.01994000
-9.0000 4758.58055000 -0.00504000
-9.0000 4782.37345000 -0.01999000
-9.0000 4806.28532000 -0.03993000
-9.0000 4830.31675000 -0.05068000
-9.0000 4854.46833000 -0.03280000
-9.0000 4878.74067000 -0.02298000
-9.0000 4903.13437000 -0.01456000
-9.0000 4927.65005000 -0.00413000
-9.0000 4952.28830000 0.00786000
-9.0000 4977.04974000 0.00753000
-9.0000 5001.93499000 0.00364000
-9.0000 5026.94466000 0.01123000
-9.0000 5052.07938000 0.01291000
-9.0000 5077.33978000 0.00159000
-9.0000 5102.72648000 -0.01661000
-9.0000 5128.24011000 -0.01599000
-9.0000 5153.88131000 -0.00369000
-9.0000 5179.65072000 -0.01212000
-9.0000 5205.54897000 -0.03569000
-9.0000 5231.57672000 -0.03911000
-9.0000 5257.73460000 -0.03091000
-9.0000 5284.02328000 -0.01918000
-9.0000 5310.44339000 -0.00043000
-9.0000 5336.99561000 -0.00503000
-9.0000 5363.68059000 -0.01146000
-9.0000 5390.49899000 -0.02575000
-9.0000 5417.45148000 -0.03961000
-9.0000 5444.53874000 -0.01918000
-9.0000 5471.76144000 -0.00174000
-9.0000 5499.12024000 0.00427000
-9.0000 5526.61584000 -0.00543000
-9.0000 5554.24892000 -0.01092000
-9.0000 5582.02017000 -0.01497000
-9.0000 5609.93027000 -0.00927000
-9.0000 5637.97992000 -0.00583000
-9.0000 5666.16982000 -0.01189000
-9.0000 5694.50067000 -0.02043000
-9.0000 5722.97317000 -0.02334000
-9.0000 5751.58804000 -0.01037000
-9.0000 5780.34598000 -0.00199000
-9.0000 5809.24771000 0.00171000
-9.0000 5838.29395000 0.00429000
-9.0000 5867.48542000 0.00885000
-9.0000 5896.82284000 0.00661000
-9.0000 5926.30696000 -0.00118000
-9.0000 5955.93849000 -0.01748000
-9.0000 5985.71818000 -0.03868000
-9.0000 6015.64678000 -0.05655000
-9.0000 6045.72501000 -0.07120000
-9.0000 6075.95363000 -0.07655000
-9.0000 6106.33340000 -0.05659000
-9.0000 6136.86507000 -0.01933000
-9.0000 6167.54940000 0.00329000
-9.0000 6198.38714000 0.01657000
-9.0000 6229.37908000 0.01884000
-9.0000 6260.52597000 0.02354000
-9.0000 6291.82860000 0.01755000
-9.0000 6323.28775000 0.01025000
-9.0000 6354.90418000 0.01062000
-9.0000 6386.67871000 0.00745000
-9.0000 6418.61210000 0.00064000
-9.0000 6450.70516000 -0.00103000
-9.0000 6482.95869000 0.00354000
-9.0000 6515.37348000 0.00467000
-9.0000 6547.95035000 -0.00016000
-9.0000 6580.69010000 -0.00230000
-9.0000 6613.59355000 -0.00108000
-9.0000 6646.66152000 -0.00330000
-9.0000 6679.89482000 -0.00256000
-9.0000 6713.29430000 -0.01209000
-9.0000 6746.86077000 -0.00869000
-9.0000 6780.59507000 -0.00814000
-9.0000 6814.49805000 -0.00536000
-9.0000 6848.57054000 -0.01056000
-9.0000 6882.81339000 -0.00954000
-9.0000 6917.22746000 -0.00521000
-9.0000 6951.81360000 -0.00258000
-9.0000 6986.57266000 -0.00937000
-9.0000 7021.50553000 -0.00758000
-9.0000 7056.61305000 -0.00067000
-9.0000 7091.89612000 -0.00260000
-9.0000 7127.35560000 -0.00391000
-9.0000 7162.99238000 0.00327000
-9.0000 7198.80734000 -0.00197000
-9.0000 7234.80138000 -0.00698000
-9.0000 7270.97538000 -0.00910000
-9.0000 7307.33026000 -0.01122000
-9.0000 7343.86691000 -0.00010000
-9.0000 7380.58625000 -0.01016000
-9.0000 7417.48918000 -0.00638000
-9.0000 7454.57662000 -0.01175000
-9.0000 7491.84951000 -0.00371000
-9.0000 7529.30875000 0.00162000
-9.0000 7566.95530000 0.00581000
-9.0000 7604.79008000 0.00781000
-9.0000 7642.81403000 0.01099000
-9.0000 7681.02810000 0.01007000
-9.0000 7719.43324000 -0.00134000
-9.0000 7758.03040000 -0.00872000
-9.0000 7796.82055000 -0.01732000
-9.0000 7835.80466000 -0.04049000
-9.0000 7874.98368000 -0.06117000
-9.0000 7914.35860000 -0.06815000
-9.0000 7953.93039000 -0.07286000
-9.0000 7993.70004000 -0.07137000
-9.0000 8033.66854000 -0.05251000
-9.0000 8073.83689000 -0.03328000
-9.0000 8114.20607000 -0.02705000
-9.0000 8154.77710000 -0.03078000
-9.0000 8195.55099000 -0.00246000
-9.0000 8236.52874000 0.00075000
-9.0000 8277.71139000 0.00666000
-9.0000 8319.09994000 0.01620000
-9.0000 8360.69544000 0.01775000
-9.0000 8402.49892000 0.02791000
-9.0000 8444.51141000 0.01533000
-9.0000 8486.73397000 0.01956000
-9.0000 8529.16764000 0.01801000
-9.0000 8571.81348000 0.00165000
-9.0000 8614.67255000 0.01171000
-9.0000 8657.74591000 0.01085000
-6.0000 3273.57875000 -0.02509000
-6.0000 3289.94665000 -0.01980000
-6.0000 3306.39638000 -0.00441000
-6.0000 3322.92836000 -0.00130000
-6.0000 3339.54300000 -0.00195000
-6.0000 3356.24072000 -0.01168000
-6.0000 3373.02192000 -0.00306000
-6.0000 3389.88703000 0.00906000
-6.0000 3406.83647000 -0.00236000
-6.0000 3423.87065000 -0.00623000
-6.0000 3440.99000000 -0.02410000
-6.0000 3458.19495000 -0.03323000
-6.0000 3475.48593000 -0.03605000
-6.0000 3492.86336000 -0.02457000
-6.0000 3510.32767000 -0.02636000
-6.0000 3527.87931000 -0.02490000
-6.0000 3545.51871000 -0.03974000
-6.0000 3563.24630000 -0.06743000
-6.0000 3581.06253000 -0.11133000
-6.0000 3598.96785000 -0.16031000
-6.0000 3616.96269000 -0.20582000
-6.0000 3635.04750000 -0.24569000
-6.0000 3653.22274000 -0.26288000
-6.0000 3671.48885000 -0.24812000
-6.0000 3689.84629000 -0.21948000
-6.0000 3708.29553000 -0.15866000
-6.0000 3726.83700000 -0.09943000
-6.0000 3745.47119000 -0.07614000
-6.0000 3764.19854000 -0.08428000
-6.0000 3783.01954000 -0.04983000
-6.0000 3801.93464000 -0.02550000
-6.0000 3820.94431000 -0.00191000
-6.0000 3840.04903000 0.01666000
-6.0000 3859.24928000 0.01813000
-6.0000 3878.54552000 0.01281000
-6.0000 3897.93825000 0.01236000
-6.0000 3917.42794000 0.00456000
-6.0000 3937.01508000 -0.01247000
-6.0000 3956.70016000 -0.02395000
-6.0000 3976.48366000 -0.01583000
-6.0000 3996.36607000 -0.00360000
-6.0000 4016.34791000 0.00759000
-6.0000 4036.42964000 0.00909000
-6.0000 4056.61179000 0.00348000
-6.0000 4076.89485000 -0.00120000
-6.0000 4097.27933000 -0.00567000
-6.0000 4117.76572000 -0.01045000
-6.0000 4138.35455000 -0.00993000
-6.0000 4159.04632000 -0.01352000
-6.0000 4179.84156000 -0.01557000
-6.0000 4200.74076000 -0.01721000
-6.0000 4221.74447000 -0.01960000
-6.0000 4242.85319000 -0.02707000
-6.0000 4264.06746000 -0.02864000
-6.0000 4285.38779000 -0.02210000
-6.0000 4306.81473000 -0.01111000
-6.0000 4328.34881000 -0.00678000
-6.0000 4349.99055000 -0.00922000
-6.0000 4371.74050000 -0.02485000
-6.0000 4393.59920000 -0.03131000
-6.0000 4415.56720000 -0.02401000
-6.0000 4437.64504000 -0.01146000
-6.0000 4459.83326000 -0.00934000
-6.0000 4482.13243000 -0.00542000
-6.0000 4504.54309000 -0.00697000
-6.0000 4527.06581000 -0.00649000
-6.0000 4549.70113000 -0.00323000
-6.0000 4572.44964000 -0.00715000
-6.0000 4595.31189000 -0.01849000
-6.0000 4618.28845000 -0.03324000
-6.0000 4641.37989000 -0.03445000
-6.0000 4664.58679000 -0.02114000
-6.0000 4687.90972000 -0.02719000
-6.0000 4711.34927000 -0.03982000
-6.0000 4734.90602000 -0.03158000
-6.0000 4758.58055000 -0.02207000
-6.0000 4782.37345000 -0.03688000
-6.0000 4806.28532000 -0.05788000
-6.0000 4830.31675000 -0.06387000
-6.0000 4854.46833000 -0.04082000
-6.0000 4878.74067000 -0.02647000
-6.0000 4903.13437000 -0.02283000
-6.0000 4927.65005000 -0.01642000
-6.0000 4952.28830000 -0.00937000
-6.0000 4977.04974000 -0.00487000
-6.0000 5001.93499000 -0.00737000
-6.0000 5026.94466000 0.00099000
-6.0000 5052.07938000 0.00374000
-6.0000 5077.33978000 -0.00224000
-6.0000 5102.72648000 -0.01619000
-6.0000 5128.24011000 -0.02061000
-6.0000 5153.88131000 -0.01056000
-6.0000 5179.65072000 -0.02240000
-6.0000 5205.54897000 -0.04970000
-6.0000 5231.57672000 -0.05697000
-6.0000 5257.73460000 -0.04576000
-6.0000 5284.02328000 -0.03270000
-6.0000 5310.44339000 -0.01587000
-6.0000 5336.99561000 -0.01905000
-6.0000 5363.68059000 -0.02562000
-6.0000 5390.49899000 -0.03988000
-6.0000 5417.45148000 -0.05297000
-6.0000 5444.53874000 -0.02812000
-6.0000 5471.76144000 -0.00246000
-6.0000 5499.12024000 0.00231000
-6.0000 5526.61584000 -0.00529000
-6.0000 5554.24892000 -0.00563000
-6.0000 5582.02017000 -0.00823000
-6.0000 5609.93027000 -0.00688000
-6.0000 5637.97992000 -0.00505000
-6.0000 5666.16982000 -0.00959000
-6.0000 5694.50067000 -0.01551000
-6.0000 5722.97317000 -0.02027000
-6.0000 5751.58804000 -0.01106000
-6.0000 5780.34598000 -0.00136000
-6.0000 5809.24771000 0.00010000
-6.0000 5838.29395000 0.00164000
-6.0000 5867.48542000 0.00111000
-6.0000 5896.82284000 -0.00244000
-6.0000 5926.30696000 -0.00692000
-6.0000 5955.93849000 -0.02183000
-6.0000 5985.71818000 -0.04260000
-6.0000 6015.64678000 -0.07156000
-6.0000 6045.72501000 -0.09209000
-6.0000 6075.95363000 -0.10372000
-6.0000 6106.33340000 -0.07710000
-6.0000 6136.86507000 -0.02688000
-6.0000 6167.54940000 0.00347000
-6.0000 6198.38714000 0.01481000
-6.0000 6229.37908000 0.01542000
-6.0000 6260.52597000 0.01446000
-6.0000 6291.82860000 0.00982000
-6.0000 6323.28775000 0.00449000
-6.0000 6354.90418000 0.00335000
-6.0000 6386.67871000 0.00219000
-6.0000 6418.61210000 -0.00464000
-6.0000 6450.70516000 -0.00640000
-6.0000 6482.95869000 -0.00497000
-6.0000 6515.37348000 -0.00634000
-6.0000 6547.95035000 -0.01030000
-6.0000 6580.69010000 -0.01455000
-6.0000 6613.59355000 -0.01475000
-6.0000 6646.66152000 -0.01324000
-6.0000 6679.89482000 -0.01765000
-6.0000 6713.29430000 -0.02457000
-6.0000 6746.86077000 -0.02057000
-6.0000 6780.59507000 -0.02035000
-6.0000 6814.49805000 -0.01819000
-6.0000 6848.57054000 -0.02107000
-6.0000 6882.81339000 -0.01928000
-6.0000 6917.22746000 -0.01652000
-6.0000 6951.81360000 -0.01775000
-6.0000 6986.57266000 -0.01792000
-6.0000 7021.50553000 -0.01713000
-6.0000 7056.61305000 -0.01307000
-6.0000 7091.89612000 -0.01524000
-6.0000 7127.35560000 -0.01898000
-6.0000 7162.99238000 -0.01737000
-6.0000 7198.80734000 -0.01732000
-6.0000 7234.80138000 -0.02056000
-6.0000 7270.97538000 -0.02504000
-6.0000 7307.33026000 -0.02658000
-6.0000 7343.86691000 -0.02546000
-6.0000 7380.58625000 -0.02997000
-6.0000 7417.48918000 -0.04002000
-6.0000 7454.57662000 -0.03846000
-6.0000 7491.84951000 -0.01859000
-6.0000 7529.30875000 -0.01736000
-6.0000 7566.95530000 -0.01156000
-6.0000 7604.79008000 -0.01688000
-6.0000 7642.81403000 -0.01187000
-6.0000 7681.02810000 -0.01500000
-6.0000 7719.43324000 -0.02124000
-6.0000 7758.03040000 -0.03153000
-6.0000 7796.82055000 -0.04367000
-6.0000 7835.80466000 -0.06068000
-6.0000 7874.98368000 -0.08655000
-6.0000 7914.35860000 -0.09827000
-6.0000 7953.93039000 -0.09558000
-6.0000 7993.70004000 -0.09128000
-6.0000 8033.66854000 -0.07130000
-6.0000 8073.83689000 -0.06340000
-6.0000 8114.20607000 -0.05653000
-6.0000 8154.77710000 -0.06005000
-6.0000 8195.55099000 -0.03997000
-6.0000 8236.52874000 -0.02255000
-6.0000 8277.71139000 -0.01872000
-6.0000 8319.09994000 -0.00785000
-6.0000 8360.69544000 0.00809000
-6.0000 8402.49892000 0.01331000
-6.0000 8444.51141000 0.00917000
-6.0000 8486.73397000 0.01124000
-6.0000 8529.16764000 0.00785000
-6.0000 8571.81348000 0.00189000
-6.0000 8614.67255000 0.00403000
-6.0000 8657.74591000 0.00093000
-3.0000 3273.57875000 -0.02980000
-3.0000 3289.94665000 -0.02470000
-3.0000 3306.39638000 -0.01829000
-3.0000 3322.92836000 -0.01752000
-3.0000 3339.54300000 -0.01974000
-3.0000 3356.24072000 -0.02341000
-3.0000 3373.02192000 -0.01441000
-3.0000 3389.88703000 -0.01046000
-3.0000 3406.83647000 -0.01829000
-3.0000 3423.87065000 -0.01971000
-3.0000 3440.99000000 -0.02531000
-3.0000 3458.19495000 -0.03533000
-3.0000 3475.48593000 -0.03746000
-3.0000 3492.86336000 -0.03496000
-3.0000 3510.32767000 -0.03538000
-3.0000 3527.87931000 -0.03632000
-3.0000 3545.51871000 -0.04433000
-3.0000 3563.24630000 -0.06157000
-3.0000 3581.06253000 -0.09437000
-3.0000 3598.96785000 -0.12859000
-3.0000 3616.96269000 -0.16778000
-3.0000 3635.04750000 -0.20724000
-3.0000 3653.22274000 -0.23251000
-3.0000 3671.48885000 -0.23544000
-3.0000 3689.84629000 -0.22344000
-3.0000 3708.29553000 -0.17494000
-3.0000 3726.83700000 -0.11687000
-3.0000 3745.47119000 -0.09485000
-3.0000 3764.19854000 -0.09150000
-3.0000 3783.01954000 -0.07012000
-3.0000 3801.93464000 -0.03796000
-3.0000 3820.94431000 -0.00990000
-3.0000 3840.04903000 0.01023000
-3.0000 3859.24928000 0.01145000
-3.0000 3878.54552000 0.00567000
-3.0000 3897.93825000 0.00406000
-3.0000 3917.42794000 -0.00498000
-3.0000 3937.01508000 -0.02368000
-3.0000 3956.70016000 -0.03496000
-3.0000 3976.48366000 -0.02735000
-3.0000 3996.36607000 -0.00923000
-3.0000 4016.34791000 0.00266000
-3.0000 4036.42964000 0.00410000
-3.0000 4056.61179000 -0.00237000
-3.0000 4076.89485000 -0.01032000
-3.0000 4097.27933000 -0.01562000
-3.0000 4117.76572000 -0.01835000
-3.0000 4138.35455000 -0.01420000
-3.0000 4159.04632000 -0.01572000
-3.0000 4179.84156000 -0.01903000
-3.0000 4200.74076000 -0.02033000
-3.0000 4221.74447000 -0.02310000
-3.0000 4242.85319000 -0.02938000
-3.0000 4264.06746000 -0.03230000
-3.0000 4285.38779000 -0.02739000
-3.0000 4306.81473000 -0.01769000
-3.0000 4328.34881000 -0.01511000
-3.0000 4349.99055000 -0.01916000
-3.0000 4371.74050000 -0.02991000
-3.0000 4393.59920000 -0.03129000
-3.0000 4415.56720000 -0.02026000
-3.0000 4437.64504000 -0.00849000
-3.0000 4459.83326000 -0.00935000
-3.0000 4482.13243000 -0.00953000
-3.0000 4504.54309000 -0.00922000
-3.0000 4527.06581000 -0.01133000
-3.0000 4549.70113000 -0.01091000
-3.0000 4572.44964000 -0.01068000
-3.0000 4595.31189000 -0.01737000
-3.0000 4618.28845000 -0.02996000
-3.0000 4641.37989000 -0.03496000
-3.0000 4664.58679000 -0.02081000
-3.0000 4687.90972000 -0.02698000
-3.0000 4711.34927000 -0.04006000
-3.0000 4734.90602000 -0.03626000
-3.0000 4758.58055000 -0.02991000
-3.0000 4782.37345000 -0.04134000
-3.0000 4806.28532000 -0.06359000
-3.0000 4830.31675000 -0.06639000
-3.0000 4854.46833000 -0.03856000
-3.0000 4878.74067000 -0.01907000
-3.0000 4903.13437000 -0.02091000
-3.0000 4927.65005000 -0.02358000
-3.0000 4952.28830000 -0.02466000
-3.0000 4977.04974000 -0.01749000
-3.0000 5001.93499000 -0.01699000
-3.0000 5026.94466000 -0.00950000
-3.0000 5052.07938000 -0.00604000
-3.0000 5077.33978000 -0.00666000
-3.0000 5102.72648000 -0.01512000
-3.0000 5128.24011000 -0.01960000
-3.0000 5153.88131000 -0.01094000
-3.0000 5179.65072000 -0.02032000
-3.0000 5205.54897000 -0.04608000
-3.0000 5231.57672000 -0.06065000
-3.0000 5257.73460000 -0.04873000
-3.0000 5284.02328000 -0.03211000
-3.0000 5310.44339000 -0.01813000
-3.0000 5336.99561000 -0.01949000
-3.0000 5363.68059000 -0.02662000
-3.0000 5390.49899000 -0.03843000
-3.0000 5417.45148000 -0.04881000
-3.0000 5444.53874000 -0.02634000
-3.0000 5471.76144000 0.00368000
-3.0000 5499.12024000 0.00771000
-3.0000 5526.61584000 0.00225000
-3.0000 5554.24892000 0.00401000
-3.0000 5582.02017000 0.00480000
-3.0000 5609.93027000 0.00302000
-3.0000 5637.97992000 0.00142000
-3.0000 5666.16982000 -0.00311000
-3.0000 5694.50067000 -0.00770000
-3.0000 5722.97317000 -0.01023000
-3.0000 5751.58804000 -0.00489000
-3.0000 5780.34598000 0.00506000
-3.0000 5809.24771000 0.00556000
-3.0000 5838.29395000 0.00522000
-3.0000 5867.48542000 0.00070000
-3.0000 5896.82284000 -0.00607000
-3.0000 5926.30696000 -0.00671000
-3.0000 5955.93849000 -0.01740000
-3.0000 5985.71818000 -0.03574000
-3.0000 6015.64678000 -0.06662000
-3.0000 6045.72501000 -0.09791000
-3.0000 6075.95363000 -0.11781000
