-12.0000 4264.06746000 -0.16477000
-12.0000 4285.38779000 -0.17755000
-12.0000 4306.81473000 -0.22609000
-12.0000 4328.34881000 -0.25903000
-12.0000 4349.99055000 -0.26259000
-12.0000 4371.74050000 -0.25860000
-12.0000 4393.59920000 -0.22038000
-12.0000 4415.56720000 -0.17045000
-12.0000 4437.64504000 -0.19487000
-12.0000 4459.83326000 -0.21339000
-12.0000 4482.13243000 -0.21856000
-12.0000 4504.54309000 -0.21923000
-12.0000 4527.06581000 -0.21275000
-12.0000 4549.70113000 -0.23005000
-12.0000 4572.44964000 -0.22048000
-12.0000 4595.31189000 -0.21512000
-12.0000 4618.28845000 -0.21938000
-12.0000 4641.37989000 -0.21184000
-12.0000 4664.58679000 -0.18076000
-12.0000 4687.90972000 -0.19056000
-12.0000 4711.34927000 -0.19614000
-12.0000 4734.90602000 -0.20413000
-12.0000 4758.58055000 -0.19761000
-12.0000 4782.37345000 -0.20011000
-12.0000 4806.28532000 -0.21349000
-12.0000 4830.31675000 -0.22213000
-12.0000 4854.46833000 -0.20594000
-12.0000 4878.74067000 -0.18722000
-12.0000 4903.13437000 -0.16702000
-12.0000 4927.65005000 -0.15708000
-12.0000 4952.28830000 -0.17730000
-12.0000 4977.04974000 -0.17184000
-12.0000 5001.93499000 -0.20566000
-12.0000 5026.94466000 -0.21660000
-12.0000 5052.07938000 -0.18776000
-12.0000 5077.33978000 -0.18983000
-12.0000 5102.72648000 -0.20582000
-12.0000 5128.24011000 -0.22159000
-12.0000 5153.88131000 -0.21515000
-12.0000 5179.65072000 -0.21912000
-12.0000 5205.54897000 -0.22639000
-12.0000 5231.57672000 -0.22190000
-12.0000 5257.73460000 -0.22512000
-12.0000 5284.02328000 -0.21290000
-12.0000 5310.44339000 -0.21651000
-12.0000 5336.99561000 -0.22211000
-12.0000 5363.68059000 -0.23480000
-12.0000 5390.49899000 -0.23454000
-12.0000 5417.45148000 -0.23936000
-12.0000 5444.53874000 -0.22916000
-12.0000 5471.76144000 -0.21032000
-12.0000 5499.12024000 -0.21031000
-12.0000 5526.61584000 -0.19700000
-12.0000 5554.24892000 -0.17431000
-12.0000 5582.02017000 -0.17477000
-12.0000 5609.93027000 -0.18663000
-12.0000 5637.97992000 -0.19998000
-12.0000 5666.16982000 -0.21103000
-12.0000 5694.50067000 -0.20738000
-12.0000 5722.97317000 -0.22353000
-12.0000 5751.58804000 -0.23769000
-12.0000 5780.34598000 -0.23637000
-12.0000 5809.24771000 -0.21885000
-12.0000 5838.29395000 -0.20866000
-12.0000 5867.48542000 -0.20673000
-12.0000 5896.82284000 -0.20453000
-12.0000 5926.30696000 -0.18898000
-12.0000 5955.93849000 -0.16714000
-12.0000 5985.71818000 -0.14102000
-12.0000 6015.64678000 -0.15823000
-12.0000 6045.72501000 -0.18888000
-12.0000 6075.95363000 -0.23010000
-12.0000 6106.33340000 -0.26811000
-12.0000 6136.86507000 -0.25383000
-12.0000 6167.54940000 -0.24780000
-12.0000 6198.38714000 -0.23000000
-12.0000 6229.37908000 -0.19965000
-12.0000 6260.52597000 -0.19991000
-12.0000 6291.82860000 -0.21082000
-12.0000 6323.28775000 -0.20844000
-12.0000 6354.90418000 -0.19133000
-12.0000 6386.67871000 -0.18586000
-12.0000 6418.61210000 -0.17993000
-12.0000 6450.70516000 -0.17920000
-12.0000 6482.95869000 -0.16961000
-12.0000 6515.37348000 -0.16992000
-12.0000 6547.95035000 -0.17134000
-12.0000 6580.69010000 -0.17441000
-12.0000 6613.59355000 -0.17734000
-12.0000 6646.66152000 -0.17342000
-12.0000 6679.89482000 -0.18641000
-12.0000 6713.29430000 -0.17987000
-12.0000 6746.86077000 -0.19174000
-12.0000 6780.59507000 -0.18256000
-12.0000 6814.49805000 -0.18032000
-12.0000 6848.57054000 -0.17691000
-12.0000 6882.81339000 -0.17135000
-12.0000 6917.22746000 -0.16815000
-12.0000 6951.81360000 -0.17366000
-12.0000 6986.57266000 -0.17310000
-12.0000 7021.50553000 -0.17553000
-12.0000 7056.61305000 -0.16701000
-12.0000 7091.89612000 -0.15469000
-12.0000 7127.35560000 -0.15457000
-12.0000 7162.99238000 -0.14644000
-12.0000 7198.80734000 -0.14375000
-12.0000 7234.80138000 -0.14361000
-12.0000 7270.97538000 -0.15796000
-12.0000 7307.33026000 -0.15693000
-12.0000 7343.86691000 -0.15762000
-12.0000 7380.58625000 -0.15219000
-12.0000 7417.48918000 -0.14718000
-12.0000 7454.57662000 -0.17224000
-12.0000 7491.84951000 -0.17558000
-12.0000 7529.30875000 -0.17954000
-12.0000 7566.95530000 -0.18293000
-12.0000 7604.79008000 -0.18243000
-12.0000 7642.81403000 -0.15906000
-12.0000 7681.02810000 -0.14357000
-12.0000 7719.43324000 -0.14865000
-12.0000 7758.03040000 -0.13997000
-12.0000 7796.82055000 -0.13967000
-12.0000 7835.80466000 -0.12076000
-12.0000 7874.98368000 -0.12089000
-12.0000 7914.35860000 -0.12063000
-12.0000 7953.93039000 -0.11155000
-12.0000 7993.70004000 -0.11802000
-12.0000 8033.66854000 -0.11704000
-12.0000 8073.83689000 -0.13178000
-12.0000 8114.20607000 -0.16904000
-12.0000 8154.77710000 -0.20841000
-12.0000 8195.55099000 -0.25443000
-12.0000 8236.52874000 -0.22209000
-12.0000 8277.71139000 -0.21673000
-12.0000 8319.09994000 -0.21221000
-12.0000 8360.69544000 -0.18716000
-12.0000 8402.49892000 -0.16944000
-12.0000 8444.51141000 -0.14515000
-12.0000 8486.73397000 -0.14729000
-12.0000 8529.16764000 -0.13214000
-12.0000 8571.81348000 -0.11122000
-12.0000 8614.67255000 -0.10832000
-12.0000 8657.74591000 -0.09770000
-9.0000 3273.57875000 0.11807000
-9.0000 3289.94665000 0.14587000
-9.0000 3306.39638000 0.16496000
-9.0000 3322.92836000 0.13679000
-9.0000 3339.54300000 0.10051000
-9.0000 3356.24072000 0.07570000
-9.0000 3373.02192000 0.03688000
-9.0000 3389.88703000 0.05152000
-9.0000 3406.83647000 0.03253000
-9.0000 3423.87065000 -0.02076000
-9.0000 3440.99000000 -0.07793000
-9.0000 3458.19495000 -0.13297000
-9.0000 3475.48593000 -0.15910000
-9.0000 3492.86336000 -0.17492000
-9.0000 3510.32767000 -0.18044000
-9.0000 3527.87931000 -0.18526000
-9.0000 3545.51871000 -0.17109000
-9.0000 3563.24630000 -0.17040000
-9.0000 3581.06253000 -0.17807000
-9.0000 3598.96785000 -0.16212000
-9.0000 3616.96269000 -0.11168000
-9.0000 3635.04750000 -0.05899000
-9.0000 3653.22274000 -0.00570000
-9.0000 3671.48885000 0.02680000
-9.0000 3689.84629000 0.00161000
-9.0000 3708.29553000 -0.03201000
-9.0000 3726.83700000 -0.06831000
-9.0000 3745.47119000 -0.12812000
-9.0000 3764.19854000 -0.18813000
-9.0000 3783.01954000 -0.23885000
-9.0000 3801.93464000 -0.25215000
-9.0000 3820.94431000 -0.23039000
-9.0000 3840.04903000 -0.22295000
-9.0000 3859.24928000 -0.21470000
-9.0000 3878.54552000 -0.19763000
-9.0000 3897.93825000 -0.16919000
-9.0000 3917.42794000 -0.17297000
-9.0000 3937.01508000 -0.18498000
-9.0000 3956.70016000 -0.20571000
-9.0000 3976.48366000 -0.22061000
-9.0000 3996.36607000 -0.21975000
-9.0000 4016.34791000 -0.20597000
-9.0000 4036.42964000 -0.19731000
-9.0000 4056.61179000 -0.19044000
-9.0000 4076.89485000 -0.19700000
-9.0000 4097.27933000 -0.20094000
-9.0000 4117.76572000 -0.20106000
-9.0000 4138.35455000 -0.18760000
-9.0000 4159.04632000 -0.17548000
-9.0000 4179.84156000 -0.16738000
-9.0000 4200.74076000 -0.14853000
-9.0000 4221.74447000 -0.12789000
-9.0000 4242.85319000 -0.12123000
-9.0000 4264.06746000 -0.11414000
-9.0000 4285.38779000 -0.13199000
-9.0000 4306.81473000 -0.17696000
-9.0000 4328.34881000 -0.20301000
-9.0000 4349.99055000 -0.20429000
-9.0000 4371.74050000 -0.20177000
-9.0000 4393.59920000 -0.18104000
-9.0000 4415.56720000 -0.14160000
-9.0000 4437.64504000 -0.15202000
-9.0000 4459.83326000 -0.17150000
-9.0000 4482.13243000 -0.17764000
-9.0000 4504.54309000 -0.17432000
-9.0000 4527.06581000 -0.17077000
-9.0000 4549.70113000 -0.18184000
-9.0000 4572.44964000 -0.17200000
-9.0000 4595.31189000 -0.16387000
-9.0000 4618.28845000 -0.16579000
-9.0000 4641.37989000 -0.16336000
-9.0000 4664.58679000 -0.13238000
-9.0000 4687.90972000 -0.13315000
-9.0000 4711.34927000 -0.13954000
-9.0000 4734.90602000 -0.14779000
-9.0000 4758.58055000 -0.14681000
-9.0000 4782.37345000 -0.14774000
-9.0000 4806.28532000 -0.16434000
-9.0000 4830.31675000 -0.18106000
-9.0000 4854.46833000 -0.17647000
-9.0000 4878.74067000 -0.14752000
-9.0000 4903.13437000 -0.13325000
-9.0000 4927.65005000 -0.11815000
-9.0000 4952.28830000 -0.14032000
-9.0000 4977.04974000 -0.13599000
-9.0000 5001.93499000 -0.16323000
-9.0000 5026.94466000 -0.17870000
-9.0000 5052.07938000 -0.15257000
-9.0000 5077.33978000 -0.15511000
-9.0000 5102.72648000 -0.16573000
-9.0000 5128.24011000 -0.18802000
-9.0000 5153.88131000 -0.18351000
-9.0000 5179.65072000 -0.18105000
-9.0000 5205.54897000 -0.18929000
-9.0000 5231.57672000 -0.19316000
-9.0000 5257.73460000 -0.19817000
-9.0000 5284.02328000 -0.18388000
-9.0000 5310.44339000 -0.18060000
-9.0000 5336.99561000 -0.18576000
-9.0000 5363.68059000 -0.19146000
-9.0000 5390.49899000 -0.19762000
-9.0000 5417.45148000 -0.21049000
-9.0000 5444.53874000 -0.20414000
-9.0000 5471.76144000 -0.18581000
-9.0000 5499.12024000 -0.18176000
-9.0000 5526.61584000 -0.17507000
-9.0000 5554.24892000 -0.15361000
-9.0000 5582.02017000 -0.15376000
-9.0000 5609.93027000 -0.16247000
-9.0000 5637.97992000 -0.16851000
-9.0000 5666.16982000 -0.18183000
-9.0000 5694.50067000 -0.17907000
-9.0000 5722.97317000 -0.19818000
-9.0000 5751.58804000 -0.20972000
-9.0000 5780.34598000 -0.21147000
-9.0000 5809.24771000 -0.19207000
-9.0000 5838.29395000 -0.17448000
-9.0000 5867.48542000 -0.17128000
-9.0000 5896.82284000 -0.16826000
-9.0000 5926.30696000 -0.15409000
-9.0000 5955.93849000 -0.13093000
-9.0000 5985.71818000 -0.10379000
-9.0000 6015.64678000 -0.11682000
-9.0000 6045.72501000 -0.14789000
-9.0000 6075.95363000 -0.19502000
-9.0000 6106.33340000 -0.24429000
-9.0000 6136.86507000 -0.22915000
-9.0000 6167.54940000 -0.21271000
-9.0000 6198.38714000 -0.19506000
-9.0000 6229.37908000 -0.17039000
-9.0000 6260.52597000 -0.16883000
-9.0000 6291.82860000 -0.18019000
-9.0000 6323.28775000 -0.18691000
-9.0000 6354.90418000 -0.17529000
-9.0000 6386.67871000 -0.16722000
-9.0000 6418.61210000 -0.15917000
-9.0000 6450.70516000 -0.15471000
-9.0000 6482.95869000 -0.15183000
-9.0000 6515.37348000 -0.15076000
-9.0000 6547.95035000 -0.15520000
-9.0000 6580.69010000 -0.15953000
-9.0000 6613.59355000 -0.16099000
-9.0000 6646.66152000 -0.15455000
-9.0000 6679.89482000 -0.16219000
-9.0000 6713.29430000 -0.16921000
-9.0000 6746.86077000 -0.17266000
-9.0000 6780.59507000 -0.16418000
-9.0000 6814.49805000 -0.16554000
-9.0000 6848.57054000 -0.16847000
-9.0000 6882.81339000 -0.16206000
-9.0000 6917.22746000 -0.15920000
-9.0000 6951.81360000 -0.16898000
-9.0000 6986.57266000 -0.17005000
-9.0000 7021.50553000 -0.17219000
-9.0000 7056.61305000 -0.16301000
-9.0000 7091.89612000 -0.15283000
-9.0000 7127.35560000 -0.14888000
-9.0000 7162.99238000 -0.15764000
-9.0000 7198.80734000 -0.15538000
-9.0000 7234.80138000 -0.14365000
-9.0000 7270.97538000 -0.16140000
-9.0000 7307.33026000 -0.15290000
-9.0000 7343.86691000 -0.16171000
-9.0000 7380.58625000 -0.14814000
-9.0000 7417.48918000 -0.15083000
-9.0000 7454.57662000 -0.19412000
-9.0000 7491.84951000 -0.19678000
-9.0000 7529.30875000 -0.19819000
-9.0000 7566.95530000 -0.20037000
-9.0000 7604.79008000 -0.18498000
-9.0000 7642.81403000 -0.16785000
-9.0000 7681.02810000 -0.14929000
-9.0000 7719.43324000 -0.14352000
-9.0000 7758.03040000 -0.13046000
-9.0000 7796.82055000 -0.12776000
-9.0000 7835.80466000 -0.10376000
-9.0000 7874.98368000 -0.09035000
-9.0000 7914.35860000 -0.07859000
-9.0000 7953.93039000 -0.05642000
-9.0000 7993.70004000 -0.05783000
-9.0000 8033.66854000 -0.06440000
-9.0000 8073.83689000 -0.09732000
-9.0000 8114.20607000 -0.14675000
-9.0000 8154.77710000 -0.17657000
-9.0000 8195.55099000 -0.21680000
-9.0000 8236.52874000 -0.20659000
-9.0000 8277.71139000 -0.19288000
-9.0000 8319.09994000 -0.19473000
-9.0000 8360.69544000 -0.17682000
-9.0000 8402.49892000 -0.15107000
-9.0000 8444.51141000 -0.15152000
-9.0000 8486.73397000 -0.14663000
-9.0000 8529.16764000 -0.14393000
-9.0000 8571.81348000 -0.12858000
-9.0000 8614.67255000 -0.12371000
-9.0000 8657.74591000 -0.11389000
-6.0000 3273.57875000 0.16609000
-6.0000 3289.94665000 0.19158000
-6.0000 3306.39638000 0.21415000
-6.0000 3322.92836000 0.20373000
-6.0000 3339.54300000 0.17401000
-6.0000 3356.24072000 0.13828000
-6.0000 3373.02192000 0.09761000
-6.0000 3389.88703000 0.10499000
-6.0000 3406.83647000 0.07706000
-6.0000 3423.87065000 0.04455000
-6.0000 3440.99000000 -0.00286000
-6.0000 3458.19495000 -0.05945000
-6.0000 3475.48593000 -0.10114000
-6.0000 3492.86336000 -0.12166000
-6.0000 3510.32767000 -0.13029000
-6.0000 3527.87931000 -0.13360000
-6.0000 3545.51871000 -0.12678000
-6.0000 3563.24630000 -0.12721000
-6.0000 3581.06253000 -0.12947000
-6.0000 3598.96785000 -0.11058000
-6.0000 3616.96269000 -0.07151000
-6.0000 3635.04750000 -0.01603000
-6.0000 3653.22274000 0.05985000
-6.0000 3671.48885000 0.10059000
-6.0000 3689.84629000 0.08499000
-6.0000 3708.29553000 0.03409000
-6.0000 3726.83700000 0.00543000
-6.0000 3745.47119000 -0.05239000
-6.0000 3764.19854000 -0.12566000
-6.0000 3783.01954000 -0.18296000
-6.0000 3801.93464000 -0.19715000
-6.0000 3820.94431000 -0.18008000
-6.0000 3840.04903000 -0.16415000
-6.0000 3859.24928000 -0.15370000
-6.0000 3878.54552000 -0.13563000
-6.0000 3897.93825000 -0.10912000
-6.0000 3917.42794000 -0.10215000
-6.0000 3937.01508000 -0.11294000
-6.0000 3956.70016000 -0.14339000
-6.0000 3976.48366000 -0.16829000
-6.0000 3996.36607000 -0.16395000
-6.0000 4016.34791000 -0.15115000
-6.0000 4036.42964000 -0.14116000
-6.0000 4056.61179000 -0.12963000
-6.0000 4076.89485000 -0.12897000
-6.0000 4097.27933000 -0.13249000
-6.0000 4117.76572000 -0.13051000
-6.0000 4138.35455000 -0.11677000
-6.0000 4159.04632000 -0.11001000
-6.0000 4179.84156000 -0.10809000
-6.0000 4200.74076000 -0.09428000
-6.0000 4221.74447000 -0.07438000
-6.0000 4242.85319000 -0.06340000
-6.0000 4264.06746000 -0.05616000
-6.0000 4285.38779000 -0.07785000
-6.0000 4306.81473000 -0.11311000
-6.0000 4328.34881000 -0.13033000
-6.0000 4349.99055000 -0.13056000
-6.0000 4371.74050000 -0.13318000
-6.0000 4393.59920000 -0.13443000
-6.0000 4415.56720000 -0.10713000
-6.0000 4437.64504000 -0.10094000
-6.0000 4459.83326000 -0.11504000
-6.0000 4482.13243000 -0.12176000
-6.0000 4504.54309000 -0.11688000
-6.0000 4527.06581000 -0.11657000
-6.0000 4549.70113000 -0.11896000
-6.0000 4572.44964000 -0.11096000
-6.0000 4595.31189000 -0.10415000
-6.0000 4618.28845000 -0.10581000
-6.0000 4641.37989000 -0.10984000
-6.0000 4664.58679000 -0.08326000
-6.0000 4687.90972000 -0.07032000
-6.0000 4711.34927000 -0.07634000
-6.0000 4734.90602000 -0.08689000
-6.0000 4758.58055000 -0.09097000
-6.0000 4782.37345000 -0.08856000
-6.0000 4806.28532000 -0.10658000
-6.0000 4830.31675000 -0.13038000
-6.0000 4854.46833000 -0.13659000
-6.0000 4878.74067000 -0.10125000
-6.0000 4903.13437000 -0.08856000
-6.0000 4927.65005000 -0.07344000
-6.0000 4952.28830000 -0.09299000
-6.0000 4977.04974000 -0.09378000
-6.0000 5001.93499000 -0.11115000
-6.0000 5026.94466000 -0.12632000
-6.0000 5052.07938000 -0.11087000
-6.0000 5077.33978000 -0.11313000
-6.0000 5102.72648000 -0.11975000
-6.0000 5128.24011000 -0.13913000
-6.0000 5153.88131000 -0.13607000
-6.0000 5179.65072000 -0.12780000
-6.0000 5205.54897000 -0.13327000
-6.0000 5231.57672000 -0.14914000
-6.0000 5257.73460000 -0.15104000
-6.0000 5284.02328000 -0.13557000
-6.0000 5310.44339000 -0.12338000
-6.0000 5336.99561000 -0.12754000
-6.0000 5363.68059000 -0.13072000
-6.0000 5390.49899000 -0.14016000
-6.0000 5417.45148000 -0.15449000
-6.0000 5444.53874000 -0.15086000
-6.0000 5471.76144000 -0.13339000
-6.0000 5499.12024000 -0.12380000
-6.0000 5526.61584000 -0.12384000
-6.0000 5554.24892000 -0.11172000
-6.0000 5582.02017000 -0.10994000
-6.0000 5609.93027000 -0.11435000
-6.0000 5637.97992000 -0.10832000
-6.0000 5666.16982000 -0.11842000
-6.0000 5694.50067000 -0.12036000
-6.0000 5722.97317000 -0.14248000
-6.0000 5751.58804000 -0.15641000
-6.0000 5780.34598000 -0.15586000
-6.0000 5809.24771000 -0.14141000
-6.0000 5838.29395000 -0.12046000
-6.0000 5867.48542000 -0.11676000
-6.0000 5896.82284000 -0.11264000
-6.0000 5926.30696000 -0.10278000
-6.0000 5955.93849000 -0.08396000
-6.0000 5985.71818000 -0.06002000
-6.0000 6015.64678000 -0.06259000
-6.0000 6045.72501000 -0.09604000
-6.0000 6075.95363000 -0.14645000
-6.0000 6106.33340000 -0.19597000
-6.0000 6136.86507000 -0.18474000
-6.0000 6167.54940000 -0.15566000
-6.0000 6198.38714000 -0.13459000
-6.0000 6229.37908000 -0.11911000
-6.0000 6260.52597000 -0.11537000
-6.0000 6291.82860000 -0.11519000
-6.0000 6323.28775000 -0.11732000
-6.0000 6354.90418000 -0.10991000
-6.0000 6386.67871000 -0.10063000
-6.0000 6418.61210000 -0.09556000
-6.0000 6450.70516000 -0.08997000
-6.0000 6482.95869000 -0.08754000
-6.0000 6515.37348000 -0.08383000
-6.0000 6547.95035000 -0.09232000
-6.0000 6580.69010000 -0.09199000
-6.0000 6613.59355000 -0.09099000
-6.0000 6646.66152000 -0.08733000
-6.0000 6679.89482000 -0.08946000
-6.0000 6713.29430000 -0.09331000
-6.0000 6746.86077000 -0.09745000
-6.0000 6780.59507000 -0.09211000
-6.0000 6814.49805000 -0.09185000
-6.0000 6848.57054000 -0.09618000
-6.0000 6882.81339000 -0.09097000
-6.0000 6917.22746000 -0.09185000
-6.0000 6951.81360000 -0.09544000
-6.0000 6986.57266000 -0.09581000
-6.0000 7021.50553000 -0.09260000
-6.0000 7056.61305000 -0.09245000
-6.0000 7091.89612000 -0.08992000
-6.0000 7127.35560000 -0.08210000
-6.0000 7162.99238000 -0.09222000
-6.0000 7198.80734000 -0.09644000
-6.0000 7234.80138000 -0.08552000
-6.0000 7270.97538000 -0.09124000
-6.0000 7307.33026000 -0.08105000
-6.0000 7343.86691000 -0.08707000
-6.0000 7380.58625000 -0.07967000
-6.0000 7417.48918000 -0.09272000
-6.0000 7454.57662000 -0.13544000
-6.0000 7491.84951000 -0.13612000
-6.0000 7529.30875000 -0.13164000
-6.0000 7566.95530000 -0.13394000
-6.0000 7604.79008000 -0.10502000
-6.0000 7642.81403000 -0.08899000
-6.0000 7681.02810000 -0.07856000
-6.0000 7719.43324000 -0.07153000
-6.0000 7758.03040000 -0.06043000
-6.0000 7796.82055000 -0.05724000
-6.0000 7835.80466000 -0.04124000
-6.0000 7874.98368000 -0.01670000
-6.0000 7914.35860000 0.00111000
-6.0000 7953.93039000 0.04528000
-6.0000 7993.70004000 0.04172000
-6.0000 8033.66854000 0.02895000
-6.0000 8073.83689000 -0.00055000
-6.0000 8114.20607000 -0.06311000
-6.0000 8154.77710000 -0.10047000
-6.0000 8195.55099000 -0.14784000
-6.0000 8236.52874000 -0.15393000
-6.0000 8277.71139000 -0.14553000
-6.0000 8319.09994000 -0.15099000
-6.0000 8360.69544000 -0.13882000
-6.0000 8402.49892000 -0.11288000
-6.0000 8444.51141000 -0.10844000
-6.0000 8486.73397000 -0.10563000
-6.0000 8529.16764000 -0.10198000
-6.0000 8571.81348000 -0.09116000
-6.0000 8614.67255000 -0.09252000
-6.0000 8657.74591000 -0.08482000
-3.0000 3273.57875000 0.14636000
-3.0000 3289.94665000 0.16477000
-3.0000 3306.39638000 0.18169000
-3.0000 3322.92836000 0.18368000
-3.0000 3339.54300000 0.17149000
-3.0000 3356.24072000 0.14160000
-3.0000 3373.02192000 0.11025000
-3.0000 3389.88703000 0.10896000
-3.0000 3406.83647000 0.08347000
-3.0000 3423.87065000 0.06793000
-3.0000 3440.99000000 0.03154000
-3.0000 3458.19495000 -0.01613000
-3.0000 3475.48593000 -0.05808000
-3.0000 3492.86336000 -0.07489000
-3.0000 3510.32767000 -0.08276000
-3.0000 3527.87931000 -0.08531000
-3.0000 3545.51871000 -0.08623000
-3.0000 3563.24630000 -0.08988000
-3.0000 3581.06253000 -0.08899000
-3.0000 3598.96785000 -0.07961000
-3.0000 3616.96269000 -0.05300000
-3.0000 3635.04750000 0.00312000
-3.0000 3653.22274000 0.08985000
-3.0000 3671.48885000 0.13819000
-3.0000 3689.84629000 0.13540000
-3.0000 3708.29553000 0.08227000
-3.0000 3726.83700000 0.05741000
-3.0000 3745.47119000 0.00597000
-3.0000 3764.19854000 -0.07938000
-3.0000 3783.01954000 -0.13624000
-3.0000 3801.93464000 -0.15183000
-3.0000 3820.94431000 -0.13705000
-3.0000 3840.04903000 -0.11381000
-3.0000 3859.24928000 -0.09790000
-3.0000 3878.54552000 -0.08270000
-3.0000 3897.93825000 -0.06403000
-3.0000 3917.42794000 -0.04968000
-3.0000 3937.01508000 -0.05272000
-3.0000 3956.70016000 -0.09060000
-3.0000 3976.48366000 -0.12251000
-3.0000 3996.36607000 -0.11551000
-3.0000 4016.34791000 -0.10388000
-3.0000 4036.42964000 -0.09298000
-3.0000 4056.61179000 -0.08032000
-3.0000 4076.89485000 -0.07765000
-3.0000 4097.27933000 -0.07748000
-3.0000 4117.76572000 -0.07402000
-3.0000 4138.35455000 -0.05954000
-3.0000 4159.04632000 -0.05823000
-3.0000 4179.84156000 -0.06039000
-3.0000 4200.74076000 -0.05252000
-3.0000 4221.74447000 -0.03507000
-3.0000 4242.85319000 -0.02105000
-3.0000 4264.06746000 -0.01219000
-3.0000 4285.38779000 -0.03562000
-3.0000 4306.81473000 -0.06158000
-3.0000 4328.34881000 -0.06739000
-3.0000 4349.99055000 -0.06892000
-3.0000 4371.74050000 -0.07928000
-3.0000 4393.59920000 -0.09316000
-3.0000 4415.56720000 -0.07957000
-3.0000 4437.64504000 -0.06660000
-3.0000 4459.83326000 -0.07030000
-3.0000 4482.13243000 -0.07590000
-3.0000 4504.54309000 -0.07213000
-3.0000 4527.06581000 -0.07151000
-3.0000 4549.70113000 -0.06861000
-3.0000 4572.44964000 -0.06266000
-3.0000 4595.31189000 -0.05923000
-3.0000 4618.28845000 -0.06084000
-3.0000 4641.37989000 -0.06994000
-3.0000 4664.58679000 -0.04878000
-3.0000 4687.90972000 -0.02673000
-3.0000 4711.34927000 -0.02918000
-3.0000 4734.90602000 -0.04071000
-3.0000 4758.58055000 -0.04782000
-3.0000 4782.37345000 -0.04386000
-3.0000 4806.28532000 -0.05915000
-3.0000 4830.31675000 -0.08699000
-3.0000 4854.46833000 -0.10309000
-3.0000 4878.74067000 -0.06771000
-3.0000 4903.13437000 -0.05146000
-3.0000 4927.65005000 -0.03809000
-3.0000 4952.28830000 -0.05030000
-3.0000 4977.04974000 -0.05806000
-3.0000 5001.93499000 -0.06640000
-3.0000 5026.94466000 -0.07740000
-3.0000 5052.07938000 -0.07320000
-3.0000 5077.33978000 -0.07583000
-3.0000 5102.72648000 -0.08114000
-3.0000 5128.24011000 -0.09446000
-3.0000 5153.88131000 -0.09373000
-3.0000 5179.65072000 -0.08290000
-3.0000 5205.54897000 -0.08245000
-3.0000 5231.57672000 -0.10620000
-3.0000 5257.73460000 -0.10723000
-3.0000 5284.02328000 -0.09315000
-3.0000 5310.44339000 -0.07590000
-3.0000 5336.99561000 -0.07664000
-3.0000 5363.68059000 -0.08134000
-3.0000 5390.49899000 -0.08941000
-3.0000 5417.45148000 -0.10240000
-3.0000 5444.53874000 -0.10214000
-3.0000 5471.76144000 -0.08809000
-3.0000 5499.12024000 -0.07127000
-3.0000 5526.61584000 -0.07317000
-3.0000 5554.24892000 -0.07399000
-3.0000 5582.02017000 -0.07434000
-3.0000 5609.93027000 -0.07719000
-3.0000 5637.97992000 -0.06710000
-3.0000 5666.16982000 -0.06781000
-3.0000 5694.50067000 -0.07155000
-3.0000 5722.97317000 -0.09299000
-3.0000 5751.58804000 -0.10808000
