-1.0 8560.00 -3.275595273999345e-07
-1.0 8570.00 -5.850513472660525e-07
-1.0 8580.00 -9.519599272289627e-07
-1.0 8590.00 -1.130199515650965e-06
-1.0 8600.00 -9.696548287729814e-07
-1.0 8610.00 -5.378894995056174e-07
-1.0 8620.00 -9.560700088062666e-08
-1.0 8630.00 2.268188003196039e-08
-1.0 8640.00 -2.936192314928478e-07
-1.0 8650.00 -7.412052210975519e-07
-1.0 8660.00 -9.816121829908655e-07
-1.0 8670.00 -8.427509866715257e-07
-1.0 8680.00 -3.927220942978595e-07
-1.0 8690.00 8.638129732840818e-08
-1.0 8700.00 2.254332601614448e-07
-1.0 8710.00 -1.092339599972904e-07
-1.0 8720.00 -6.144271166386164e-07
-1.0 8730.00 -9.402069819453020e-07
-1.0 8740.00 -8.959584730883210e-07
-1.0 8750.00 -5.289387073981191e-07
-1.0 8760.00 -1.019755101561161e-07
-1.0 8770.00 3.066633401882492e-08
-1.0 8780.00 -2.603144450086250e-07
-1.0 8790.00 -6.955183463697170e-07
-1.0 8800.00 -9.539474005260120e-07
-1.0 8810.00 -8.675929249557514e-07
-1.0 8820.00 -4.953587987666099e-07
-1.0 8830.00 -9.861288086998619e-08
-1.0 8840.00 -1.709259701332420e-08
-1.0 8850.00 -3.522395756272447e-07
-1.0 8860.00 -8.081579009422415e-07
-1.0 8870.00 -1.062895088730365e-06
-1.0 8880.00 -9.553948613438836e-07
-1.0 8890.00 -5.534052517441881e-07
-1.0 8900.00 -1.229309502059907e-07
-1.0 8910.00 2.295783665395642e-09
-1.0 8920.00 -2.589101851890876e-07
-1.0 8930.00 -6.043517343323759e-07
-1.0 8940.00 -7.252672359436831e-07
-1.0 8950.00 -4.900757714176864e-07
-1.0 8960.00 -4.777811377643307e-09
-1.0 8970.00 4.317484952798265e-07
-1.0 8980.00 4.796890978786548e-07
-1.0 8990.00 1.164294106592576e-07
-1.0 9000.00 -2.669617144102079e-07
-1.0 9010.00 -3.095908679506822e-07
-1.0 9020.00 1.166727004919819e-07
-1.0 9030.00 8.467547930512962e-07
-1.0 9040.00 1.484869918235709e-06
-1.0 9050.00 1.593293055370814e-06
-1.0 9060.00 1.139329688917279e-06
-1.0 9070.00 5.997771866850241e-07
-1.0 9080.00 4.200510291729740e-07
-1.0 9090.00 7.741798443339223e-07
-1.0 9100.00 1.490029481678867e-06
-1.0 9110.00 2.117765453326647e-06
-1.0 9120.00 2.146241732439158e-06
-1.0 9130.00 1.525120970504723e-06
-1.0 9140.00 7.834198557565839e-07
-1.0 9150.00 4.295140941712459e-07
-1.0 9160.00 6.829720776613255e-07
-1.0 9170.00 1.384587213428823e-06
-1.0 9180.00 2.062349941147623e-06
-1.0 9190.00 2.159092892575209e-06
-1.0 9200.00 1.589334024933997e-06
-1.0 9210.00 8.654958408760292e-07
-1.0 9220.00 4.961984730789124e-07
-1.0 9230.00 7.121493498152274e-07
-1.0 9240.00 1.368779740764658e-06
-1.0 9250.00 2.005566094189781e-06
-1.0 9260.00 2.068771428489491e-06
-1.0 9270.00 1.468556766517359e-06
-1.0 9280.00 6.949744518669474e-07
-1.0 9290.00 2.407400559922832e-07
-1.0 9300.00 3.398029010304169e-07
-1.0 9310.00 8.722247374270962e-07
-1.0 9320.00 1.417878357492519e-06
-1.0 9330.00 1.466027916499080e-06
-1.0 9340.00 9.352172499665910e-07
-1.0 9350.00 2.647263871358161e-07
-1.0 9360.00 -1.061198501384199e-07
-1.0 9370.00 2.496130112827879e-08
-1.0 9380.00 5.378785688980863e-07
-1.0 9390.00 1.042744534820450e-06
-1.0 9400.00 1.077972902598922e-06
-1.0 9410.00 5.944138964286692e-07
-1.0 9420.00 8.946918419461066e-09
-1.0 9430.00 -2.780250353362492e-07
-1.0 9440.00 -9.653263911335606e-08
-1.0 9450.00 4.206640286019690e-07
-1.0 9460.00 8.961117062744604e-07
-1.0 9470.00 9.044008409864188e-07
-1.0 9480.00 4.372493466098246e-07
-1.0 9490.00 -8.380903560922824e-08
-1.0 9500.00 -2.755384768216020e-07
-1.0 9510.00 5.107031788575763e-09
-1.0 9520.00 5.977164990644821e-07
-1.0 9530.00 1.104219555450036e-06
-1.0 9540.00 1.093721258107472e-06
-1.0 9550.00 5.806996258206352e-07
-1.0 9560.00 9.280702975011731e-09
-1.0 9570.00 -2.240590303381753e-07
-1.0 9580.00 2.882574411611196e-08
-1.0 9590.00 6.058232800887351e-07
-1.0 9600.00 1.102650222342127e-06
-1.0 9610.00 1.082309828084327e-06
-1.0 9620.00 5.605766007965583e-07
-1.0 9630.00 -2.015895840035163e-08
-1.0 9640.00 -2.580086485659552e-07
-1.0 9650.00 7.759800459971952e-09
-1.0 9660.00 6.270156435084216e-07
-1.0 9670.00 1.192476921310081e-06
-1.0 9680.00 1.230007674926092e-06
-1.0 9690.00 6.792038137382053e-07
-1.0 9700.00 -9.684982539059937e-08
-1.0 9710.00 -7.220562648990738e-07
-1.0 9720.00 2.050268449240843e-06
-1.0 9730.00 2.124877937606084e-06
-1.0 9740.00 2.303216433576904e-06
-1.0 9750.00 2.278276042491211e-06
-1.0 9760.00 1.994564172494006e-06
-1.0 9770.00 1.662730142018130e-06
-1.0 9780.00 1.497777134320654e-06
-1.0 9790.00 1.594179479982426e-06
-1.0 9800.00 1.878969442261745e-06
-1.0 9810.00 2.139844582418459e-06
-1.0 9820.00 2.136927832909873e-06
-1.0 9830.00 1.869047196125916e-06
-1.0 9840.00 1.547421447869578e-06
-1.0 9850.00 1.368790435665300e-06
-1.0 9860.00 1.417562998542575e-06
-1.0 9870.00 1.631703639761849e-06
-1.0 9880.00 1.829981783887501e-06
-1.0 9890.00 1.808676415751119e-06
-1.0 9900.00 1.566415789968755e-06
-1.0 9910.00 1.276619627790364e-06
-1.0 9920.00 1.102243004427305e-06
-1.0 9930.00 1.115473651227671e-06
-1.0 9940.00 1.269273411710469e-06
-1.0 9950.00 1.419105842617295e-06
-1.0 9960.00 1.401917870682677e-06
-1.0 9970.00 1.216644022863488e-06
-1.0 9980.00 9.977983381782673e-07
-1.0 9990.00 8.708743166631162e-07
-1.0 10000.00 8.891449851967759e-07
-1.0 10010.00 1.011804101838220e-06
-1.0 10020.00 1.122384333032255e-06
-1.0 10030.00 1.093768105422509e-06
-1.0 10040.00 9.329385193291951e-07
-1.0 10050.00 7.504905852352518e-07
-1.0 10060.00 6.444469136136600e-07
-1.0 10070.00 6.512713639518320e-07
-1.0 10080.00 7.317910899497060e-07
-1.0 10090.00 7.913243962344264e-07
-1.0 10100.00 7.393770147269375e-07
-1.0 10110.00 6.060551527321645e-07
-1.0 10120.00 4.978550691726691e-07
-1.0 10130.00 4.953929533281321e-07
-1.0 10140.00 6.130456995402478e-07
-1.0 10150.00 7.941723083627717e-07
-1.0 10160.00 9.414599162506188e-07
-1.0 10170.00 9.878816626974862e-07
-1.0 10180.00 1.005497210828775e-06
-1.0 10190.00 1.115654526986486e-06
-1.0 10200.00 1.370550876347419e-06
-1.0 10210.00 1.720841964927399e-06
-1.0 10220.00 2.038344746326925e-06
-1.0 10230.00 2.193449290646253e-06
-1.0 10240.00 2.195779188698520e-06
-1.0 10250.00 2.322891077713006e-06
-1.0 10260.00 2.801775053742471e-06
-1.0 10270.00 3.579044687287546e-06
-1.0 10280.00 4.357335910756387e-06
-1.0 10290.00 4.826623808187445e-06
-1.0 10300.00 5.089856585984830e-06
-1.0 10310.00 6.242020390348056e-06
-1.0 10320.00 9.920060620063463e-06
-1.0 10330.00 1.680559944361682e-05
-1.0 10340.00 2.901886364270701e-05
-1.0 10350.00 5.713192149414915e-05
-1.0 10360.00 1.316023699473613e-04
-1.0 10370.00 3.186270187143260e-04
-1.0 10380.00 7.330842199735367e-04
-1.0 10390.00 1.485909335315230e-03
-1.0 10400.00 2.760543720796706e-03
-1.0 10410.00 5.268342327326539e-03
-1.0 10420.00 1.110414229333401e-02
-1.0 10430.00 2.239550706020421e-02
-1.0 10440.00 3.352056000692753e-02
-1.0 10450.00 4.874898118298024e-02
-1.0 10460.00 6.677900462717813e-02
-1.0 10470.00 8.550201072570471e-02
-1.0 10480.00 1.028811638627285e-01
-1.0 10490.00 1.170720750871164e-01
-1.0 10500.00 1.265894477447871e-01
-1.0 10510.00 1.306730535020740e-01
-1.0 10520.00 1.303841678324227e-01
-1.0 10530.00 1.303306210820094e-01
-1.0 10540.00 1.348910676319227e-01
-1.0 10550.00 1.441370127312623e-01
-1.0 10560.00 1.441183248388906e-01
-1.0 10570.00 1.440893732949499e-01
-1.0 10580.00 1.440268920850540e-01
-1.0 10590.00 1.438838823137777e-01
-1.0 10600.00 1.435980561045586e-01
-1.0 10610.00 1.431205314180103e-01
-1.0 10620.00 1.424469124579350e-01
-1.0 10630.00 1.415499949790508e-01
-1.0 10640.00 1.401714658116356e-01
-1.0 10650.00 1.376451920619252e-01
-1.0 10660.00 1.327910427480478e-01
-1.0 10670.00 1.246474975218064e-01
-1.0 10680.00 1.132818585597838e-01
-1.0 10690.00 1.001886275773866e-01
-1.0 10700.00 8.768895279260633e-02
-1.0 10710.00 7.738737529594003e-02
-1.0 10720.00 6.917804461546688e-02
-1.0 10730.00 6.170067184127485e-02
-1.0 10740.00 5.394794823990815e-02
-1.0 10750.00 4.589879785960107e-02
-1.0 10760.00 3.796081170082886e-02
-1.0 10770.00 3.051596619802559e-02
-1.0 10780.00 2.377180317872585e-02
-1.0 10790.00 1.779386938063906e-02
-1.0 10800.00 1.258087005205629e-02
-1.0 10810.00 8.121085541455728e-03
-1.0 10820.00 4.417104656501020e-03
-1.0 10830.00 1.481247247431034e-03
-1.0 10840.00 -6.888341994756932e-04
-1.0 10850.00 -2.136700632968429e-03
-1.0 10860.00 -2.957115017530314e-03
-1.0 10870.00 -3.283810767827838e-03
-1.0 10880.00 -3.265776670303335e-03
-1.0 10890.00 -3.046870606113712e-03
-1.0 10900.00 -2.755764179623975e-03
-1.0 10910.00 -2.503854506209768e-03
-1.0 10920.00 -2.383184793411970e-03
-1.0 10930.00 -2.453569510240808e-03
-1.0 10940.00 -2.710029428059654e-03
-1.0 10950.00 -3.041230642580115e-03
-1.0 10960.00 -3.231943327126055e-03
-1.0 10970.00 -3.065758505557752e-03
-1.0 10980.00 -2.467576902903695e-03
-1.0 10990.00 -1.533466590565281e-03
-1.0 11000.00 -9.932807048488653e-04
0.0 2000.00 -7.177934449407770e-02
0.0 2010.00 -6.149983700070368e-02
0.0 2020.00 -5.235534720637336e-02
0.0 2030.00 -4.431151367571915e-02
0.0 2040.00 -3.733851278034726e-02
0.0 2050.00 -3.141155098850822e-02
0.0 2060.00 -2.650856162952040e-02
0.0 2070.00 -2.260105047607427e-02
0.0 2080.00 -1.825652733992022e-02
0.0 2090.00 -1.498016805003565e-02
0.0 2100.00 -1.291705757926386e-02
0.0 2110.00 -1.156178951810282e-02
0.0 2120.00 -1.056300566147249e-02
0.0 2130.00 -9.693779950842077e-03
0.0 2140.00 -8.824803834661657e-03
0.0 2150.00 -7.900286434098893e-03
0.0 2160.00 -6.916607698306256e-03
0.0 2170.00 -5.903720823928528e-03
0.0 2180.00 -4.909299747898989e-03
0.0 2190.00 -3.985622865959816e-03
0.0 2200.00 -3.179223477721029e-03
0.0 2210.00 -2.523261323451811e-03
0.0 2220.00 -2.032656656458789e-03
0.0 2230.00 -1.701965197801405e-03
0.0 2240.00 -1.506000026941114e-03
0.0 2250.00 -1.403197497941368e-03
0.0 2260.00 -1.341728694617563e-03
0.0 2270.00 -1.268358170866781e-03
0.0 2280.00 -1.140056728265994e-03
0.0 2290.00 -9.474439694283540e-04
0.0 2300.00 -7.352339717296894e-04
0.0 2310.00 -5.550239266565080e-04
0.0 2320.00 -4.399536092503007e-04
0.0 2330.00 -3.947121704665955e-04
0.0 2340.00 -3.950872897373523e-04
0.0 2350.00 -3.970641965249564e-04
0.0 2360.00 -3.626631487829621e-04
0.0 2370.00 -2.941318644413735e-04
0.0 2380.00 -2.138546379253279e-04
0.0 2390.00 -1.454322892211388e-04
0.0 2400.00 -1.031396796431403e-04
0.0 2410.00 -8.715339668262854e-05
0.0 2420.00 -8.455387892602116e-05
0.0 2430.00 -7.830334384627745e-05
0.0 2440.00 -6.240233510900393e-05
0.0 2450.00 -3.994785315874136e-05
0.0 2460.00 -1.732189143942773e-05
0.0 2470.00 -2.695044738396421e-07
0.0 2480.00 8.445323098636128e-06
0.0 2490.00 9.807456942576810e-06
0.0 2500.00 7.718424010159343e-06
0.0 2510.00 5.950888814618939e-06
0.0 2520.00 6.174893266939453e-06
0.0 2530.00 8.373050102159740e-06
0.0 2540.00 1.145508481138282e-05
0.0 2550.00 1.388354662347016e-05
0.0 2560.00 1.431180585066219e-05
0.0 2570.00 1.255656929722651e-05
0.0 2580.00 1.001792311151408e-05
0.0 2590.00 8.143160764371406e-06
0.0 2600.00 7.750866595666285e-06
0.0 2610.00 8.782314532505244e-06
0.0 2620.00 1.034557221580659e-05
0.0 2630.00 1.105435326032935e-05
0.0 2640.00 1.000076822244924e-05
0.0 2650.00 7.696295094570506e-06
0.0 2660.00 5.120608827633679e-06
0.0 2670.00 3.126685848906764e-06
0.0 2680.00 2.125273974593857e-06
0.0 2690.00 1.961232053213881e-06
0.0 2700.00 1.982677483534336e-06
0.0 2710.00 1.451040995812637e-06
0.0 2720.00 1.684044921381982e-07
0.0 2730.00 -1.639028853963363e-06
0.0 2740.00 -3.529713060492521e-06
0.0 2750.00 -5.021232075454772e-06
0.0 2760.00 -5.747709613137285e-06
0.0 2770.00 -5.601061777928716e-06
0.0 2780.00 -4.917541494000342e-06
0.0 2790.00 -4.329458127107809e-06
0.0 2800.00 -4.263817165996751e-06
0.0 2810.00 -4.801484967833257e-06
0.0 2820.00 -5.681162795303261e-06
0.0 2830.00 -6.418428759138205e-06
0.0 2840.00 -6.541757150193314e-06
0.0 2850.00 -6.066811740969878e-06
0.0 2860.00 -5.621445827932202e-06
0.0 2870.00 -5.797976930556923e-06
0.0 2880.00 -6.840094149742380e-06
0.0 2890.00 -8.521529300855345e-06
0.0 2900.00 -1.018357311543181e-05
0.0 2910.00 -1.093512223881074e-05
0.0 2920.00 -1.028251795353239e-05
0.0 2930.00 -8.629306696752191e-06
0.0 2940.00 -6.721863476490707e-06
0.0 2950.00 -5.328078534807300e-06
0.0 2960.00 -4.988449793676718e-06
0.0 2970.00 -5.799179282552667e-06
0.0 2980.00 -7.227818562318443e-06
0.0 2990.00 -8.117886457261501e-06
0.0 3000.00 -7.419406804478366e-06
0.0 3010.00 -4.804311449992692e-06
0.0 3020.00 -7.955389289457701e-07
0.0 3030.00 3.401576529791474e-06
0.0 3040.00 6.357906338303711e-06
0.0 3050.00 7.179051815251715e-06
0.0 3060.00 6.821047415792837e-06
0.0 3070.00 7.630108436638385e-06
0.0 3080.00 1.111883279670625e-05
0.0 3090.00 1.717291247339350e-05
0.0 3100.00 2.401453543577705e-05
0.0 3110.00 2.884461805231300e-05
0.0 3120.00 2.919207595121012e-05
0.0 3130.00 2.581604980812305e-05
0.0 3140.00 2.264776316885733e-05
0.0 3150.00 2.282298823709030e-05
0.0 3160.00 2.715147724964087e-05
0.0 3170.00 3.378825108236530e-05
0.0 3180.00 3.896186439967611e-05
0.0 3190.00 3.880625713216037e-05
0.0 3200.00 3.358282169508644e-05
0.0 3210.00 2.806832430658293e-05
0.0 3220.00 2.648466120015261e-05
0.0 3230.00 3.038174231485360e-05
0.0 3240.00 3.797959920782492e-05
0.0 3250.00 4.479912508693420e-05
0.0 3260.00 4.564661771589787e-05
0.0 3270.00 3.966755589069694e-05
0.0 3280.00 3.141451356648364e-05
0.0 3290.00 3.223409357154583e-05
0.0 3300.00 3.133717354351961e-05
0.0 3310.00 3.479865944676408e-05
0.0 3320.00 3.925820664584012e-05
0.0 3330.00 4.017399868892812e-05
0.0 3340.00 3.610047014511497e-05
0.0 3350.00 2.996261782094211e-05
0.0 3360.00 2.518096397828617e-05
0.0 3370.00 2.379105234716394e-05
0.0 3380.00 2.561730315640875e-05
0.0 3390.00 2.839229700178680e-05
0.0 3400.00 2.886865576577679e-05
0.0 3410.00 2.591519359405925e-05
0.0 3420.00 2.145340540003804e-05
0.0 3430.00 1.782662974868276e-05
0.0 3440.00 1.649119685019673e-05
0.0 3450.00 1.742348530818549e-05
0.0 3460.00 1.917750495771020e-05
0.0 3470.00 1.962730738590312e-05
0.0 3480.00 1.801603202032697e-05
0.0 3490.00 1.552457860519485e-05
0.0 3500.00 1.359674815169842e-05
0.0 3510.00 1.309345470211542e-05
0.0 3520.00 1.391761788248391e-05
0.0 3530.00 1.507413225475307e-05
0.0 3540.00 1.519204460485912e-05
0.0 3550.00 1.392141138488500e-05
0.0 3560.00 1.218704409687621e-05
0.0 3570.00 1.101301149240885e-05
0.0 3580.00 1.095470060384673e-05
0.0 3590.00 1.185787113421088e-05
0.0 3600.00 1.292278802132773e-05
0.0 3610.00 1.309746830223435e-05
0.0 3620.00 1.212692285911021e-05
0.0 3630.00 1.069731178425559e-05
0.0 3640.00 9.572295487245582e-06
0.0 3650.00 9.191988003962478e-06
0.0 3660.00 9.503317135326369e-06
0.0 3670.00 1.000709716457481e-05
0.0 3680.00 1.003836468292707e-05
0.0 3690.00 9.464886891450305e-06
0.0 3700.00 8.744003428304722e-06
0.0 3710.00 8.347508758319463e-06
0.0 3720.00 8.489311260504336e-06
0.0 3730.00 9.023493651269972e-06
0.0 3740.00 9.505056998690860e-06
0.0 3750.00 9.429928188850908e-06
0.0 3760.00 8.806149201276866e-06
0.0 3770.00 8.106471971345171e-06
0.0 3780.00 7.761285535465730e-06
0.0 3790.00 7.941574670198178e-06
0.0 3800.00 8.488093674472338e-06
0.0 3810.00 8.980644627385344e-06
0.0 3820.00 8.964046803825339e-06
0.0 3830.00 8.460736301216683e-06
0.0 3840.00 7.897189282388580e-06
0.0 3850.00 7.651755770652243e-06
0.0 3860.00 7.863986359310956e-06
0.0 3870.00 8.375849522721409e-06
0.0 3880.00 8.800188373001446e-06
0.0 3890.00 8.733659290314107e-06
0.0 3900.00 8.228762628945559e-06
0.0 3910.00 7.695501328939144e-06
0.0 3920.00 7.485612234390145e-06
0.0 3930.00 7.719919897439694e-06
0.0 3940.00 8.236756177879442e-06
0.0 3950.00 8.657796518249824e-06
0.0 3960.00 8.589856127159009e-06
0.0 3970.00 8.074786085430104e-06
0.0 3980.00 7.489683360048956e-06
0.0 3990.00 7.167358210366955e-06
0.0 4000.00 7.239025938119311e-06
0.0 4010.00 7.584920415624082e-06
0.0 4020.00 7.889965393346073e-06
0.0 4030.00 7.821277852357752e-06
0.0 4040.00 7.412638926993394e-06
0.0 4050.00 6.973759757542438e-06
0.0 4060.00 6.775307331494559e-06
0.0 4070.00 6.914945122602375e-06
0.0 4080.00 7.276332046543984e-06
0.0 4090.00 7.579193782234369e-06
0.0 4100.00 7.536786090653776e-06
0.0 4110.00 7.190787930753003e-06
0.0 4120.00 6.814939813679529e-06
0.0 4130.00 6.643927524905165e-06
0.0 4140.00 6.759773048301439e-06
0.0 4150.00 7.058557860304289e-06
0.0 4160.00 7.296149936095616e-06
0.0 4170.00 7.228661563871582e-06
0.0 4180.00 6.903986393567037e-06
0.0 4190.00 6.564004200057979e-06
0.0 4200.00 6.411264569336935e-06
0.0 4210.00 6.512254178900775e-06
0.0 4220.00 6.771008604786629e-06
0.0 4230.00 6.972151543536028e-06
0.0 4240.00 6.908212815446176e-06
0.0 4250.00 6.632564980222241e-06
0.0 4260.00 6.359635169914553e-06
0.0 4270.00 6.262092317896758e-06
0.0 4280.00 6.387700584795538e-06
0.0 4290.00 6.639928476701470e-06
0.0 4300.00 6.821691447598140e-06
0.0 4310.00 6.756930649984723e-06
0.0 4320.00 6.517562103667159e-06
0.0 4330.00 6.311157738068004e-06
0.0 4340.00 6.293446692993029e-06
0.0 4350.00 6.493084190637318e-06
0.0 4360.00 6.797618600771101e-06
0.0 4370.00 7.000217185790688e-06
0.0 4380.00 6.924234928859959e-06
0.0 4390.00 6.652849326869044e-06
0.0 4400.00 6.402581509732271e-06
0.0 4410.00 6.336770132051469e-06
0.0 4420.00 6.491682886675561e-06
0.0 4430.00 6.761918773676597e-06
0.0 4440.00 6.944764725389404e-06
0.0 4450.00 6.861555509871549e-06
0.0 4460.00 6.581844166006930e-06
0.0 4470.00 6.305760569134008e-06
0.0 4480.00 6.192368862443117e-06
0.0 4490.00 6.288739034729814e-06
0.0 4500.00 6.512016346036261e-06
0.0 4510.00 6.684257134779044e-06
0.0 4520.00 6.636962387105313e-06
0.0 4530.00 6.408428651169969e-06
0.0 4540.00 6.151861446355041e-06
0.0 4550.00 5.996881048062504e-06
0.0 4560.00 5.990691140809075e-06
0.0 4570.00 6.081990539072875e-06
0.0 4580.00 2.860192246805976e-06
0.0 4590.00 2.786387433878129e-06
0.0 4600.00 2.612790020100813e-06
0.0 4610.00 2.456685429513466e-06
0.0 4620.00 2.408923599466955e-06
0.0 4630.00 2.489351637030207e-06
0.0 4640.00 2.637699658896902e-06
0.0 4650.00 2.739864506145689e-06
0.0 4660.00 2.701776914398518e-06
0.0 4670.00 2.570283648345078e-06
0.0 4680.00 2.454243549926044e-06
0.0 4690.00 2.433249797411857e-06
0.0 4700.00 2.520229209529073e-06
0.0 4710.00 2.655925762190175e-06
0.0 4720.00 2.735246319423762e-06
0.0 4730.00 2.677928940136492e-06
0.0 4740.00 2.538159840731108e-06
0.0 4750.00 2.422606776724872e-06
0.0 4760.00 2.406055735298590e-06
0.0 4770.00 2.497471719414473e-06
0.0 4780.00 2.636024710716750e-06
0.0 4790.00 2.717073762631056e-06
0.0 4800.00 2.661306560219540e-06
0.0 4810.00 2.519839491049364e-06
0.0 4820.00 2.393840653019591e-06
0.0 4830.00 2.356056150381785e-06
0.0 4840.00 2.418786842134007e-06
0.0 4850.00 2.529543231083092e-06
0.0 4860.00 2.594371956582048e-06
0.0 4870.00 2.541416513884482e-06
0.0 4880.00 2.414722082938109e-06
0.0 4890.00 2.302136984360853e-06
0.0 4900.00 2.266901909058955e-06
0.0 4910.00 2.319269988709432e-06
0.0 4920.00 2.412831527670217e-06
0.0 4930.00 2.465547659574380e-06
0.0 4940.00 2.417068692955521e-06
0.0 4950.00 2.308772771391826e-06
0.0 4960.00 2.217770948425762e-06
0.0 4970.00 2.197830760258451e-06
0.0 4980.00 2.254962233144336e-06
0.0 4990.00 2.345206333336985e-06
0.0 5000.00 2.394629923890473e-06
0.0 5010.00 2.352597000970430e-06
0.0 5020.00 2.260975527895365e-06
0.0 5030.00 2.190230169879154e-06
0.0 5040.00 2.186681065757451e-06
0.0 5050.00 2.251292024118750e-06
0.0 5060.00 2.339272221468430e-06
0.0 5070.00 2.380490123448847e-06
0.0 5080.00 2.332013828470675e-06
0.0 5090.00 2.240792788859774e-06
0.0 5100.00 2.177293233024041e-06
0.0 5110.00 2.185253045388830e-06
0.0 5120.00 2.261982963807835e-06
0.0 5130.00 2.359263995038357e-06
0.0 5140.00 2.404841787245398e-06
0.0 5150.00 2.356952286880126e-06
0.0 5160.00 2.265665621542151e-06
0.0 5170.00 2.202952238610972e-06
0.0 5180.00 2.212842908227624e-06
0.0 5190.00 2.291924097824388e-06
0.0 5200.00 2.390488823983044e-06
0.0 5210.00 2.434348125951086e-06
0.0 5220.00 2.380944870799734e-06
0.0 5230.00 2.280448093677417e-06
0.0 5240.00 2.204951592182563e-06
0.0 5250.00 2.199739789637472e-06
0.0 5260.00 2.263832819187822e-06
0.0 5270.00 2.350656139276846e-06
0.0 5280.00 2.388839569028217e-06
0.0 5290.00 2.336816131026292e-06
0.0 5300.00 2.240158302618450e-06
0.0 5310.00 2.165219463484330e-06
0.0 5320.00 2.154158558403590e-06
0.0 5330.00 2.206707059065532e-06
0.0 5340.00 2.280805695625471e-06
0.0 5350.00 2.312124031994184e-06
0.0 5360.00 2.265272321927053e-06
0.0 5370.00 2.183517274750496e-06
0.0 5380.00 2.126954975017664e-06
0.0 5390.00 2.131960748591094e-06
0.0 5400.00 2.194895849277539e-06
0.0 5410.00 2.273529340107355e-06
0.0 5420.00 2.306201800400170e-06
0.0 5430.00 2.261776792727626e-06
0.0 5440.00 2.184336928428759e-06
0.0 5450.00 2.132003182203273e-06
0.0 5460.00 2.139015670571037e-06
0.0 5470.00 2.200645816890695e-06
0.0 5480.00 2.274985497968312e-06
0.0 5490.00 2.301655634289940e-06
0.0 5500.00 2.251020142046339e-06
0.0 5510.00 2.166076719084170e-06
0.0 5520.00 2.103081023313219e-06
0.0 5530.00 2.096029142456185e-06
0.0 5540.00 2.142383302078027e-06
0.0 5550.00 2.204647508313367e-06
0.0 5560.00 2.227851162422606e-06
0.0 5570.00 2.185476326338115e-06
0.0 5580.00 2.115825886256001e-06
0.0 5590.00 2.068244505642663e-06
0.0 5600.00 2.071338095027325e-06
0.0 5610.00 2.120329931392856e-06
0.0 5620.00 2.179192627443566e-06
0.0 5630.00 2.197633030425944e-06
0.0 5640.00 2.154953684146615e-06
0.0 5650.00 2.090551000072022e-06
0.0 5660.00 2.051536320584940e-06
0.0 5670.00 2.063347189312420e-06
0.0 5680.00 2.118515176824015e-06
0.0 5690.00 2.179782036853733e-06
0.0 5700.00 2.197670177600169e-06
0.0 5710.00 2.154891895350314e-06
0.0 5720.00 2.093350510029207e-06
0.0 5730.00 2.060444878032225e-06
0.0 5740.00 2.080399419162798e-06
0.0 5750.00 2.143606345078236e-06
0.0 5760.00 2.210434338883654e-06
0.0 5770.00 2.229647982892796e-06
0.0 5780.00 2.184934466447824e-06
0.0 5790.00 2.120596413340475e-06
0.0 5800.00 2.085859854821986e-06
0.0 5810.00 2.106023039721488e-06
0.0 5820.00 2.171403828504420e-06
0.0 5830.00 2.240679414660856e-06
0.0 5840.00 2.258812522120873e-06
0.0 5850.00 2.204817669087727e-06
0.0 5860.00 2.076906191183452e-07
0.0 5870.00 1.397701232241315e-07
0.0 5880.00 1.191778557773586e-07
0.0 5890.00 1.450209771979798e-07
0.0 5900.00 1.871050591949979e-07
0.0 5910.00 2.003776280167739e-07
0.0 5920.00 1.642572164661187e-07
0.0 5930.00 1.058554921206605e-07
0.0 5940.00 6.035661278985294e-08
0.0 5950.00 4.928034577516602e-08
0.0 5960.00 7.121332209918999e-08
0.0 5970.00 1.029698643839010e-07
0.0 5980.00 1.113560876552737e-07
0.0 5990.00 8.441644247397287e-08
0.0 6000.00 4.635472869323798e-08
0.0 6010.00 2.503625814880884e-08
0.0 6020.00 3.493517006119596e-08
0.0 6030.00 7.044145952533376e-08
0.0 6040.00 1.080841236222267e-07
0.0 6050.00 1.178799499945098e-07
0.0 6060.00 9.240028539408463e-08
0.0 6070.00 5.720164672367623e-08
0.0 6080.00 3.909644938232027e-08
0.0 6090.00 5.085833329359677e-08
0.0 6100.00 8.559210648456153e-08
0.0 6110.00 1.194689793470543e-07
0.0 6120.00 1.230816344110435e-07
0.0 6130.00 9.037120271442923e-08
0.0 6140.00 4.747553880462596e-08
0.0 6150.00 2.148914354676615e-08
0.0 6160.00 2.587884814658259e-08
0.0 6170.00 5.502447272703371e-08
0.0 6180.00 8.669890469320033e-08
0.0 6190.00 9.276307430410905e-08
0.0 6200.00 6.639945190783417e-08
0.0 6210.00 3.005263301985631e-08
0.0 6220.00 7.522076044203411e-09
0.0 6230.00 1.078119346458781e-08
0.0 6240.00 3.497498887610795e-08
0.0 6250.00 6.065390387049497e-08
0.0 6260.00 6.353155931775923e-08
0.0 6270.00 3.903112208319448e-08
0.0 6280.00 7.860535970955377e-09
0.0 6290.00 -8.962188575772464e-09
0.0 6300.00 -1.690821067662048e-09
0.0 6310.00 2.395168571694459e-08
0.0 6320.00 4.922019122715660e-08
0.0 6330.00 5.175513770210905e-08
0.0 6340.00 2.875010870922504e-08
