-3.0 7890.00 5.935591972288438e-02
-3.0 7900.00 5.794738660137166e-02
-3.0 7910.00 5.649462458273503e-02
-3.0 7920.00 5.507435596958474e-02
-3.0 7930.00 5.376330306453123e-02
-3.0 7940.00 5.262470133389581e-02
-3.0 7950.00 5.166393946141591e-02
-3.0 7960.00 5.087090012830365e-02
-3.0 7970.00 5.023546583373305e-02
-3.0 7980.00 4.974751907687811e-02
-3.0 7990.00 4.939694235691289e-02
-3.0 8000.00 4.917361817301140e-02
-3.0 8010.00 4.906459504332043e-02
-3.0 8020.00 4.904558556187791e-02
-3.0 8030.00 4.908946834169452e-02
-3.0 8040.00 4.916912199578091e-02
-3.0 8050.00 4.925742513714779e-02
-3.0 8060.00 4.932725637880582e-02
-3.0 8070.00 4.935149438825364e-02
-3.0 8080.00 4.930765911648886e-02
-3.0 8090.00 4.919058531353843e-02
-3.0 8100.00 4.899914463259755e-02
-3.0 8110.00 4.873220872686146e-02
-3.0 8120.00 4.838864924952536e-02
-3.0 8130.00 4.796733785378447e-02
-3.0 8140.00 4.746714669651824e-02
-3.0 8150.00 4.689268319855518e-02
-3.0 8160.00 4.626851452930043e-02
-3.0 8170.00 4.562354716114211e-02
-3.0 8180.00 4.498668756646828e-02
-3.0 8190.00 4.438684221766714e-02
-3.0 8200.00 4.385291758712675e-02
-3.0 8210.00 4.341381837557593e-02
-3.0 8220.00 4.309206947297878e-02
-3.0 8230.00 4.288947477018441e-02
-3.0 8240.00 4.280363866932521e-02
-3.0 8250.00 4.283216557253362e-02
-3.0 8260.00 4.297265988194211e-02
-3.0 8270.00 4.322272599968308e-02
-3.0 8280.00 4.357996691572105e-02
-3.0 8290.00 4.403970040131152e-02
-3.0 8300.00 4.459031374874724e-02
-3.0 8310.00 4.521888536922374e-02
-3.0 8320.00 4.591249367393648e-02
-3.0 8330.00 4.665821707408101e-02
-3.0 8340.00 4.744313398085281e-02
-3.0 8350.00 4.825432173742816e-02
-3.0 8360.00 4.907791704395589e-02
-3.0 8370.00 4.989739122604090e-02
-3.0 8380.00 5.069574677445719e-02
-3.0 8390.00 5.145598617997878e-02
-3.0 8400.00 5.216111193337967e-02
-3.0 8410.00 5.279412652543389e-02
-3.0 8420.00 5.333804622649375e-02
-3.0 8430.00 5.378333752935263e-02
-3.0 8440.00 5.414020413124489e-02
-3.0 8450.00 5.442208110430150e-02
-3.0 8460.00 5.464240352065346e-02
-3.0 8470.00 5.481460645243180e-02
-3.0 8480.00 5.495212497176752e-02
-3.0 8490.00 5.506837692430013e-02
-3.0 8500.00 5.517057118572699e-02
-3.0 8510.00 5.525052754897426e-02
-3.0 8520.00 5.529772260234116e-02
-3.0 8530.00 5.530163293412697e-02
-3.0 8540.00 5.525173513263085e-02
-3.0 8550.00 5.513750578615206e-02
-3.0 8560.00 5.494844948238117e-02
-3.0 8570.00 5.468121300531318e-02
-3.0 8580.00 5.434901593493152e-02
-3.0 8590.00 5.396742252681319e-02
-3.0 8600.00 5.355199703653515e-02
-3.0 8610.00 5.311830371967444e-02
-3.0 8620.00 5.268190683180802e-02
-3.0 8630.00 5.225832607009906e-02
-3.0 8640.00 5.185466503140887e-02
-3.0 8650.00 5.145973226354691e-02
-3.0 8660.00 5.105993394957915e-02
-3.0 8670.00 5.064167627257153e-02
-3.0 8680.00 5.019136541559002e-02
-3.0 8690.00 4.969540756170058e-02
-3.0 8700.00 4.914024395130909e-02
-3.0 8710.00 4.851739482706496e-02
-3.0 8720.00 4.782873033998333e-02
-3.0 8730.00 4.707738049670605e-02
-3.0 8740.00 4.626647530387494e-02
-3.0 8750.00 4.539914476813182e-02
-3.0 8760.00 4.447851889611856e-02
-3.0 8770.00 4.350777417122556e-02
-3.0 8780.00 4.249539960316376e-02
-3.0 8790.00 4.146003865538131e-02
-3.0 8800.00 4.042147900627624e-02
-3.0 8810.00 3.939950833424656e-02
-3.0 8820.00 3.841391431769024e-02
-3.0 8830.00 3.748448463500531e-02
-3.0 8840.00 3.663093144596478e-02
-3.0 8850.00 3.586599791352340e-02
-3.0 8860.00 3.518992554677393e-02
-3.0 8870.00 3.460165390147685e-02
-3.0 8880.00 3.410012253339269e-02
-3.0 8890.00 3.368427099828199e-02
-3.0 8900.00 3.335303885190526e-02
-3.0 8910.00 3.310521985458269e-02
-3.0 8920.00 3.292853686917381e-02
-3.0 8930.00 3.279206414804278e-02
-3.0 8940.00 3.266308419258023e-02
-3.0 8950.00 3.250887950417669e-02
-3.0 8960.00 3.229673258422267e-02
-3.0 8970.00 3.199392593410877e-02
-3.0 8980.00 3.156817413927897e-02
-3.0 8990.00 3.101462487101605e-02
-3.0 9000.00 3.037183765077281e-02
-3.0 9010.00 2.968221241471773e-02
-3.0 9020.00 2.898814909901924e-02
-3.0 9030.00 2.833204763984582e-02
-3.0 9040.00 2.775630797336594e-02
-3.0 9050.00 2.730280682483777e-02
-3.0 9060.00 2.698526643660498e-02
-3.0 9070.00 2.677553621056749e-02
-3.0 9080.00 2.664206242983934e-02
-3.0 9090.00 2.655329137753458e-02
-3.0 9100.00 2.647766933676727e-02
-3.0 9110.00 2.638364259065146e-02
-3.0 9120.00 2.624003109232005e-02
-3.0 9130.00 2.603289643680469e-02
-3.0 9140.00 2.577240886868478e-02
-3.0 9150.00 2.547053427389263e-02
-3.0 9160.00 2.513923853836056e-02
-3.0 9170.00 2.479048754802091e-02
-3.0 9180.00 2.443624718880598e-02
-3.0 9190.00 2.408830618933226e-02
-3.0 9200.00 2.375137318771204e-02
-3.0 9210.00 2.342084623692998e-02
-3.0 9220.00 2.309148961895854e-02
-3.0 9230.00 2.275806761577016e-02
-3.0 9240.00 2.241534450933733e-02
-3.0 9250.00 2.205808458163249e-02
-3.0 9260.00 2.168116053302508e-02
-3.0 9270.00 2.128323102612663e-02
-3.0 9280.00 2.086763820495865e-02
-3.0 9290.00 2.043801468635689e-02
-3.0 9300.00 1.999799308715704e-02
-3.0 9310.00 1.955120602419484e-02
-3.0 9320.00 1.910128611430601e-02
-3.0 9330.00 1.865183344358569e-02
-3.0 9340.00 1.820544788338303e-02
-3.0 9350.00 1.776356510861932e-02
-3.0 9360.00 1.732755522999983e-02
-3.0 9370.00 1.689878835822984e-02
-3.0 9380.00 1.647863460401462e-02
-3.0 9390.00 1.606846407805941e-02
-3.0 9400.00 1.566956646300974e-02
-3.0 9410.00 1.528103930436776e-02
-3.0 9420.00 1.489957908855354e-02
-3.0 9430.00 1.452175998096175e-02
-3.0 9440.00 1.414415614698706e-02
-3.0 9450.00 1.376334175202415e-02
-3.0 9460.00 1.337589096146769e-02
-3.0 9470.00 1.297857639214873e-02
-3.0 9480.00 1.257299426723953e-02
-3.0 9490.00 1.216571298161459e-02
-3.0 9500.00 1.176352910322846e-02
-3.0 9510.00 1.137323920003573e-02
-3.0 9520.00 1.100163983999094e-02
-3.0 9530.00 1.065552759104866e-02
-3.0 9540.00 1.034143375374254e-02
-3.0 9550.00 1.006010912565045e-02
-3.0 9560.00 9.806696719184509e-03
-3.0 9570.00 9.576108832858962e-03
-3.0 9580.00 9.363257765188048e-03
-3.0 9590.00 9.163055814685996e-03
-3.0 9600.00 8.970415279867042e-03
-3.0 9610.00 8.780355491258903e-03
-3.0 9620.00 8.589996727997732e-03
-3.0 9630.00 8.398377409225079e-03
-3.0 9640.00 8.204606329368785e-03
-3.0 9650.00 8.007792282856677e-03
-3.0 9660.00 7.807044064116577e-03
-3.0 9670.00 7.601470467576322e-03
-3.0 9680.00 7.390281029220208e-03
-3.0 9690.00 7.174474110816794e-03
-3.0 9700.00 6.956584936716149e-03
-3.0 9710.00 6.739198715812317e-03
-3.0 9720.00 6.524900656999331e-03
-3.0 9730.00 6.316275969171229e-03
-3.0 9740.00 6.115909861222050e-03
-3.0 9750.00 5.926245459898929e-03
-3.0 9760.00 5.747435009425301e-03
-3.0 9770.00 5.577778884874988e-03
-3.0 9780.00 5.415524429444642e-03
-3.0 9790.00 5.258918986330920e-03
-3.0 9800.00 5.106209898730477e-03
-3.0 9810.00 4.955644509839963e-03
-3.0 9820.00 4.805542226891856e-03
-3.0 9830.00 4.655281133402711e-03
-3.0 9840.00 4.505044366900525e-03
-3.0 9850.00 4.355035208894183e-03
-3.0 9860.00 4.205456940892566e-03
-3.0 9870.00 4.056512844404559e-03
-3.0 9880.00 3.908406200939043e-03
-3.0 9890.00 3.761361053594259e-03
-3.0 9900.00 3.615880194830646e-03
-3.0 9910.00 3.472665768659756e-03
-3.0 9920.00 3.332424239545814e-03
-3.0 9930.00 3.195862071953048e-03
-3.0 9940.00 3.063685730345683e-03
-3.0 9950.00 2.936601679187946e-03
-3.0 9960.00 2.815247450754352e-03
-3.0 9970.00 2.699412418097608e-03
-3.0 9980.00 2.588315668517978e-03
-3.0 9990.00 2.481165691368376e-03
-3.0 10000.00 2.377170976001715e-03
-3.0 10010.00 2.275540011770907e-03
-3.0 10020.00 2.175481288028867e-03
-3.0 10030.00 2.076329944466094e-03
-3.0 10040.00 1.978852769666858e-03
-3.0 10050.00 1.884721248671353e-03
-3.0 10060.00 1.795621115916070e-03
-3.0 10070.00 1.713238105837500e-03
-3.0 10080.00 1.639257952872135e-03
-3.0 10090.00 1.575366391456466e-03
-3.0 10100.00 1.522944890659751e-03
-3.0 10110.00 1.480208114339982e-03
-3.0 10120.00 1.443490726996449e-03
-3.0 10130.00 1.409102634942820e-03
-3.0 10140.00 1.373353744492762e-03
-3.0 10150.00 1.332553961959942e-03
-3.0 10160.00 1.283013193658026e-03
-3.0 10170.00 1.221549180178029e-03
-3.0 10180.00 1.149856003065546e-03
-3.0 10190.00 1.072346040578889e-03
-3.0 10200.00 9.934611274441396e-04
-3.0 10210.00 9.176430983873763e-04
-3.0 10220.00 8.493337881346800e-04
-3.0 10230.00 7.929750314121302e-04
-3.0 10240.00 7.524564940979853e-04
-3.0 10250.00 7.267675626072084e-04
-3.0 10260.00 7.123339341302857e-04
-3.0 10270.00 7.055588773684317e-04
-3.0 10280.00 7.028456610228609e-04
-3.0 10290.00 7.005975537947879e-04
-3.0 10300.00 6.952178243854271e-04
-3.0 10310.00 6.834779334474623e-04
-3.0 10320.00 6.651740953261037e-04
-3.0 10330.00 6.415868593236537e-04
-3.0 10340.00 6.140070202262181e-04
-3.0 10350.00 5.837253728199030e-04
-3.0 10360.00 5.520327118908148e-04
-3.0 10370.00 5.202198322250595e-04
-3.0 10380.00 4.894878173349578e-04
-3.0 10390.00 4.603545604892001e-04
-3.0 10400.00 4.330236733385736e-04
-3.0 10410.00 4.076971035933361e-04
-3.0 10420.00 3.845767989637445e-04
-3.0 10430.00 3.638647071600565e-04
-3.0 10440.00 3.457627758925294e-04
-3.0 10450.00 3.304184172697590e-04
-3.0 10460.00 3.175935711401705e-04
-3.0 10470.00 3.068840545957150e-04
-3.0 10480.00 2.978850334810426e-04
-3.0 10490.00 2.901916736408029e-04
-3.0 10500.00 2.833991409196457e-04
-3.0 10510.00 2.771026011622208e-04
-3.0 10520.00 2.709408693890637e-04
-3.0 10530.00 2.648394281924907e-04
-3.0 10540.00 2.588394207511610e-04
-3.0 10550.00 2.529823111385236e-04
-3.0 10560.00 2.473095634280277e-04
-3.0 10570.00 2.418626416931223e-04
-3.0 10580.00 2.366830100072568e-04
-3.0 10590.00 2.317925603772333e-04
-3.0 10600.00 2.270936388292480e-04
-3.0 10610.00 2.224434662477809e-04
-3.0 10620.00 2.176991800559892e-04
-3.0 10630.00 2.127179176770298e-04
-3.0 10640.00 2.073568165340602e-04
-3.0 10650.00 2.014730140502372e-04
-3.0 10660.00 1.949555561443213e-04
-3.0 10670.00 1.878748918355407e-04
-3.0 10680.00 1.803654894990417e-04
-3.0 10690.00 1.725618901984449e-04
-3.0 10700.00 1.645986349973706e-04
-3.0 10710.00 1.566102649594395e-04
-3.0 10720.00 1.487313211482721e-04
-3.0 10730.00 1.410797669782254e-04
-3.0 10740.00 1.336857877990828e-04
-3.0 10750.00 1.265506254956121e-04
-3.0 10760.00 1.196755040667509e-04
-3.0 10770.00 1.130616475114370e-04
-3.0 10780.00 1.067102798286082e-04
-3.0 10790.00 1.006226250172020e-04
-3.0 10800.00 9.479990707615629e-05
-3.0 10810.00 8.924335000440867e-05
-3.0 10820.00 8.395417780089687e-05
-3.0 10830.00 7.893361446455863e-05
-3.0 10840.00 7.418288399433161e-05
-3.0 10850.00 6.970321038915351e-05
-3.0 10860.00 6.549581764796211e-05
-3.0 10870.00 6.156192976969502e-05
-3.0 10880.00 5.790277075329004e-05
-3.0 10890.00 5.451956459768480e-05
-3.0 10900.00 5.141353530181706e-05
-3.0 10910.00 4.858590686462450e-05
-3.0 10920.00 4.603790328504483e-05
-3.0 10930.00 4.377074856201577e-05
-3.0 10940.00 4.178566669447500e-05
-3.0 10950.00 4.008388168136025e-05
-3.0 10960.00 3.866661752160922e-05
-3.0 10970.00 3.753509821415961e-05
-3.0 10980.00 3.669054775794914e-05
-3.0 10990.00 3.613419015191551e-05
-3.0 11000.00 3.596446616738304e-05
-2.0 2000.00 7.591948386871661e-03
-2.0 2010.00 7.634982249372882e-03
-2.0 2020.00 7.684212488617841e-03
-2.0 2030.00 7.738428523831667e-03
-2.0 2040.00 7.796419774239506e-03
-2.0 2050.00 7.856975659066493e-03
-2.0 2060.00 7.918885597537761e-03
-2.0 2070.00 7.980939008878456e-03
-2.0 2080.00 8.041925312313708e-03
-2.0 2090.00 8.100633927068661e-03
-2.0 2100.00 8.155854272368448e-03
-2.0 2110.00 8.206375767438209e-03
-2.0 2120.00 8.250987831503079e-03
-2.0 2130.00 8.288479883788200e-03
-2.0 2140.00 8.317641343518704e-03
-2.0 2150.00 8.337261629919735e-03
-2.0 2160.00 8.346130162216425e-03
-2.0 2170.00 8.343036359633916e-03
-2.0 2180.00 8.326769641397346e-03
-2.0 2190.00 8.296119426731847e-03
-2.0 2200.00 8.249875134862564e-03
-2.0 2210.00 8.186826185014630e-03
-2.0 2220.00 8.105761996413181e-03
-2.0 2230.00 8.005471988283358e-03
-2.0 2240.00 7.884745579850298e-03
-2.0 2250.00 7.742372190339139e-03
-2.0 2260.00 7.577141238975018e-03
-2.0 2270.00 7.387842144983075e-03
-2.0 2280.00 7.173265921542916e-03
-2.0 2290.00 6.934782973754946e-03
-2.0 2300.00 6.681586337163488e-03
-2.0 2310.00 6.424346418959715e-03
-2.0 2320.00 6.173733626334799e-03
-2.0 2330.00 5.940418366479913e-03
-2.0 2340.00 5.735071046586229e-03
-2.0 2350.00 5.568357713873403e-03
-2.0 2360.00 5.447104431686109e-03
-2.0 2370.00 5.367256413809095e-03
-2.0 2380.00 5.322844951169968e-03
-2.0 2390.00 5.307901334696340e-03
-2.0 2400.00 5.316456855315821e-03
-2.0 2410.00 5.342542803956019e-03
-2.0 2420.00 5.380195520389604e-03
-2.0 2430.00 5.426181109992515e-03
-2.0 2440.00 5.484497400711776e-03
-2.0 2450.00 5.560326198035209e-03
-2.0 2460.00 5.658849307450638e-03
-2.0 2470.00 5.785248534445890e-03
-2.0 2480.00 5.944705684508785e-03
-2.0 2490.00 6.142380790313017e-03
-2.0 2500.00 6.375586276761003e-03
-2.0 2510.00 6.622184082334331e-03
-2.0 2520.00 6.857074534971859e-03
-2.0 2530.00 7.055157962612446e-03
-2.0 2540.00 7.191334693194950e-03
-2.0 2550.00 7.240505054658232e-03
-2.0 2560.00 7.177674523283184e-03
-2.0 2570.00 7.004670233388115e-03
-2.0 2580.00 6.785556458649176e-03
-2.0 2590.00 6.593202619548905e-03
-2.0 2600.00 6.500478136569834e-03
-2.0 2610.00 6.580252430194502e-03
-2.0 2620.00 6.905394920905443e-03
-2.0 2630.00 7.548468649110123e-03
-2.0 2640.00 8.524168225454817e-03
-2.0 2650.00 9.721392972618197e-03
-2.0 2660.00 1.101252374624138e-02
-2.0 2670.00 1.226994140196550e-02
-2.0 2680.00 1.336602679543167e-02
-2.0 2690.00 1.417316078228103e-02
-2.0 2700.00 1.456504902798584e-02
-2.0 2710.00 1.460733167192583e-02
-2.0 2720.00 1.475676981031133e-02
-2.0 2730.00 1.551773423025469e-02
-2.0 2740.00 1.739459571886826e-02
-2.0 2750.00 2.089172506326442e-02
-2.0 2760.00 2.651349305055549e-02
-2.0 2770.00 3.476100531841427e-02
-2.0 2780.00 4.576214448743175e-02
-2.0 2790.00 5.893140831533272e-02
-2.0 2800.00 7.360290957348919e-02
-2.0 2810.00 8.911076103327301e-02
-2.0 2820.00 1.047890754660561e-01
-2.0 2830.00 1.199719656432104e-01
-2.0 2840.00 1.339963913674415e-01
-2.0 2850.00 1.464620416993105e-01
-2.0 2860.00 1.574399146017696e-01
-2.0 2870.00 1.670500913192901e-01
-2.0 2880.00 1.754126530963426e-01
-2.0 2890.00 1.826476811773981e-01
-2.0 2900.00 1.888752568069276e-01
-2.0 2910.00 1.942143211718367e-01
-2.0 2920.00 1.986972458079245e-01
-2.0 2930.00 2.022105781468523e-01
-2.0 2940.00 2.046268548991805e-01
-2.0 2950.00 2.058186127754692e-01
-2.0 2960.00 2.056583884862785e-01
-2.0 2970.00 2.040187187421686e-01
-2.0 2980.00 2.007780498228375e-01
-2.0 2990.00 1.961900275001291e-01
-2.0 3000.00 1.911020369535739e-01
-2.0 3010.00 1.864139883195889e-01
-2.0 3020.00 1.830257917345911e-01
-2.0 3030.00 1.818373573349974e-01
-2.0 3040.00 1.837485952572251e-01
-2.0 3050.00 1.896438121246497e-01
-2.0 3060.00 1.995676744982769e-01
-2.0 3070.00 2.123160916996881e-01
-2.0 3080.00 2.265834831783803e-01
-2.0 3090.00 2.410642683838496e-01
-2.0 3100.00 2.544528667655926e-01
-2.0 3110.00 2.654436977731058e-01
-2.0 3120.00 2.727485475160680e-01
-2.0 3130.00 2.758805233788562e-01
-2.0 3140.00 2.754732045605613e-01
-2.0 3150.00 2.722436243550912e-01
-2.0 3160.00 2.669088160563535e-01
-2.0 3170.00 2.601858129582560e-01
-2.0 3180.00 2.527916483547065e-01
-2.0 3190.00 2.454392692650887e-01
-2.0 3200.00 2.386783147848615e-01
-2.0 3210.00 2.328436679513774e-01
-2.0 3220.00 2.282555933690493e-01
-2.0 3230.00 2.252343556422897e-01
-2.0 3240.00 2.241002193755113e-01
-2.0 3250.00 2.251734491731269e-01
-2.0 3260.00 2.287615177280953e-01
-2.0 3270.00 2.347252051505095e-01
-2.0 3280.00 2.423727037870284e-01
-2.0 3290.00 2.509779341022013e-01
-2.0 3300.00 2.598148165605771e-01
-2.0 3310.00 2.681572716267053e-01
-2.0 3320.00 2.752792197651351e-01
-2.0 3330.00 2.804763408441961e-01
-2.0 3340.00 2.837133458128470e-01
-2.0 3350.00 2.857336619879932e-01
-2.0 3360.00 2.873245717671432e-01
-2.0 3370.00 2.892733575478054e-01
-2.0 3380.00 2.923673017274884e-01
-2.0 3390.00 2.973936867037005e-01
-2.0 3400.00 3.051127855770271e-01
-2.0 3410.00 3.155487094272747e-01
-2.0 3420.00 3.279192472885498e-01
-2.0 3430.00 3.414011104305013e-01
-2.0 3440.00 3.551710101227776e-01
-2.0 3450.00 3.684056576350278e-01
-2.0 3460.00 3.802817642369006e-01
-2.0 3470.00 3.900036463455007e-01
-2.0 3480.00 3.974465974530303e-01
-2.0 3490.00 4.031775539822364e-01
-2.0 3500.00 4.077951918667307e-01
-2.0 3510.00 4.118981870401250e-01
-2.0 3520.00 4.160852154360316e-01
-2.0 3530.00 4.209549529880618e-01
-2.0 3540.00 4.270633914140574e-01
-2.0 3550.00 4.340363809369517e-01
-2.0 3560.00 4.405974223272121e-01
-2.0 3570.00 4.454328921514886e-01
-2.0 3580.00 4.472291669764316e-01
-2.0 3590.00 4.446726233686908e-01
-2.0 3600.00 4.364496378949171e-01
-2.0 3610.00 4.213323973080138e-01
-2.0 3620.00 3.997774703089935e-01
-2.0 3630.00 3.737792454132917e-01
-2.0 3640.00 3.453885327267140e-01
-2.0 3650.00 3.166561423550662e-01
-2.0 3660.00 2.896328844041537e-01
-2.0 3670.00 2.663695689797823e-01
-2.0 3680.00 2.488249792817766e-01
-2.0 3690.00 2.373238151382618e-01
-2.0 3700.00 2.307868601261987e-01
-2.0 3710.00 2.280892371926205e-01
-2.0 3720.00 2.281060692845602e-01
-2.0 3730.00 2.297124793490512e-01
-2.0 3740.00 2.317835903331262e-01
-2.0 3750.00 2.332696046997860e-01
-2.0 3760.00 2.343312805995023e-01
-2.0 3770.00 2.361079469773283e-01
-2.0 3780.00 2.397669560574930e-01
-2.0 3790.00 2.464756600642255e-01
-2.0 3800.00 2.574014112217549e-01
-2.0 3810.00 2.737115617543104e-01
-2.0 3820.00 2.964508365210323e-01
-2.0 3830.00 3.248624697800927e-01
-2.0 3840.00 3.568197801159961e-01
-2.0 3850.00 3.901618082204006e-01
-2.0 3860.00 4.227275947849637e-01
-2.0 3870.00 4.523561805013440e-01
-2.0 3880.00 4.768866060611990e-01
-2.0 3890.00 4.943004186500259e-01
-2.0 3900.00 5.044924869040136e-01
-2.0 3910.00 5.087260183712645e-01
-2.0 3920.00 5.082938759673935e-01
-2.0 3930.00 5.044889226080166e-01
-2.0 3940.00 4.986040212087485e-01
-2.0 3950.00 4.919320346852054e-01
-2.0 3960.00 4.857150954493809e-01
-2.0 3970.00 4.805711348737473e-01
-2.0 3980.00 4.766983837010549e-01
-2.0 3990.00 4.742872731364394e-01
-2.0 4000.00 4.735282343850360e-01
-2.0 4010.00 4.746116986519808e-01
-2.0 4020.00 4.777280971424088e-01
-2.0 4030.00 4.830117240172644e-01
-2.0 4040.00 4.899623031809336e-01
-2.0 4050.00 4.976785569621785e-01
-2.0 4060.00 5.052528917256272e-01
-2.0 4070.00 5.117777138359089e-01
-2.0 4080.00 5.163454296576513e-01
-2.0 4090.00 5.180484455554828e-01
-2.0 4100.00 5.160638582067327e-01
-2.0 4110.00 5.104502241999951e-01
-2.0 4120.00 5.017893858826498e-01
-2.0 4130.00 4.906700768841880e-01
-2.0 4140.00 4.776810308341002e-01
-2.0 4150.00 4.634109813618781e-01
-2.0 4160.00 4.484486620970119e-01
-2.0 4170.00 4.333443056228465e-01
-2.0 4180.00 4.182784486662355e-01
-2.0 4190.00 4.032255424811823e-01
-2.0 4200.00 3.881578051033442e-01
-2.0 4210.00 3.730474545683792e-01
-2.0 4220.00 3.578667089119446e-01
-2.0 4230.00 3.425877861696982e-01
-2.0 4240.00 3.272336966313269e-01
-2.0 4250.00 3.122782116902960e-01
-2.0 4260.00 2.984309283482271e-01
-2.0 4270.00 2.864035067320505e-01
-2.0 4280.00 2.769076069686964e-01
-2.0 4290.00 2.706548891850953e-01
-2.0 4300.00 2.683570135081771e-01
-2.0 4310.00 2.705821570239670e-01
-2.0 4320.00 2.767197614983326e-01
-2.0 4330.00 2.855808288574986e-01
-2.0 4340.00 2.959723684005669e-01
-2.0 4350.00 3.067013894266391e-01
-2.0 4360.00 3.165749012348171e-01
-2.0 4370.00 3.243999131242025e-01
-2.0 4380.00 3.291577159590189e-01
-2.0 4390.00 3.311568302805587e-01
-2.0 4400.00 3.313163296848859e-01
-2.0 4410.00 3.305585202955678e-01
-2.0 4420.00 3.298057082361707e-01
-2.0 4430.00 3.299801996302618e-01
-2.0 4440.00 3.320043006014076e-01
-2.0 4450.00 3.366467498909561e-01
-2.0 4460.00 3.435908307926436e-01
-2.0 4470.00 3.520520397589248e-01
-2.0 4480.00 3.612440393880332e-01
-2.0 4490.00 3.703804922782032e-01
-2.0 4500.00 3.786750610276685e-01
-2.0 4510.00 3.853414082346632e-01
-2.0 4520.00 3.896892837673022e-01
-2.0 4530.00 3.916594941809546e-01
-2.0 4540.00 3.914474558775444e-01
-2.0 4550.00 3.892492916618920e-01
-2.0 4560.00 3.852611243388180e-01
-2.0 4570.00 3.796790767131432e-01
-2.0 4580.00 3.726992715896885e-01
-2.0 4590.00 3.645263041847061e-01
-2.0 4600.00 3.554165191158267e-01
-2.0 4610.00 3.456457948993450e-01
-2.0 4620.00 3.354900461805297e-01
-2.0 4630.00 3.252251876046483e-01
-2.0 4640.00 3.151271338169691e-01
-2.0 4650.00 3.054717994627600e-01
-2.0 4660.00 2.965097971473879e-01
-2.0 4670.00 2.883478947602751e-01
-2.0 4680.00 2.810420956446850e-01
-2.0 4690.00 2.746483455051043e-01
-2.0 4700.00 2.692225900460196e-01
-2.0 4710.00 2.648207749719172e-01
-2.0 4720.00 2.614988459872835e-01
-2.0 4730.00 2.592529029647931e-01
-2.0 4740.00 2.577621642213717e-01
-2.0 4750.00 2.566013612608954e-01
-2.0 4760.00 2.553451610188353e-01
-2.0 4770.00 2.535682304306622e-01
-2.0 4780.00 2.508452364318474e-01
-2.0 4790.00 2.467508459578615e-01
-2.0 4800.00 2.409964762032331e-01
-2.0 4810.00 2.339682936446301e-01
-2.0 4820.00 2.262602140429020e-01
-2.0 4830.00 2.184662108504143e-01
-2.0 4840.00 2.111802575195321e-01
-2.0 4850.00 2.049963275026206e-01
-2.0 4860.00 2.005083942520452e-01
-2.0 4870.00 1.981530693971243e-01
-2.0 4880.00 1.976431380826196e-01
-2.0 4890.00 1.984834000707999e-01
-2.0 4900.00 2.001786368581719e-01
-2.0 4910.00 2.022336299412427e-01
-2.0 4920.00 2.041531608165189e-01
-2.0 4930.00 2.054420109805075e-01
-2.0 4940.00 2.057545272829586e-01
-2.0 4950.00 2.053865616891098e-01
-2.0 4960.00 2.048059235228705e-01
-2.0 4970.00 2.044804241269024e-01
-2.0 4980.00 2.048778748438675e-01
-2.0 4990.00 2.064660870164280e-01
-2.0 5000.00 2.097128719872458e-01
-2.0 5010.00 2.149132568855987e-01
-2.0 5020.00 2.216711319872285e-01
-2.0 5030.00 2.294176033544927e-01
-2.0 5040.00 2.375837770497489e-01
-2.0 5050.00 2.456007591353548e-01
-2.0 5060.00 2.528996556736680e-01
-2.0 5070.00 2.589115745388829e-01
-2.0 5080.00 2.632219558699659e-01
-2.0 5090.00 2.659919926442653e-01
-2.0 5100.00 2.675171132093152e-01
-2.0 5110.00 2.680927459126496e-01
-2.0 5120.00 2.680143191018026e-01
-2.0 5130.00 2.675772611243081e-01
-2.0 5140.00 2.670769887481586e-01
-2.0 5150.00 2.666770668422540e-01
-2.0 5160.00 2.660821919864902e-01
-2.0 5170.00 2.648973015615123e-01
-2.0 5180.00 2.627273329479653e-01
-2.0 5190.00 2.591772235264946e-01
-2.0 5200.00 2.538519106777454e-01
-2.0 5210.00 2.463564081397962e-01
-2.0 5220.00 2.365706955967801e-01
-2.0 5230.00 2.252678151346767e-01
-2.0 5240.00 2.134018042373703e-01
-2.0 5250.00 2.019267003887447e-01
-2.0 5260.00 1.917965410726844e-01
-2.0 5270.00 1.839653637730735e-01
-2.0 5280.00 1.793869432622267e-01
-2.0 5290.00 1.785899254198864e-01
-2.0 5300.00 1.808136498397606e-01
-2.0 5310.00 1.850539594343897e-01
-2.0 5320.00 1.903066971163136e-01
-2.0 5330.00 1.955677057980729e-01
-2.0 5340.00 1.998328283922079e-01
-2.0 5350.00 2.020983358935756e-01
-2.0 5360.00 2.017375268045701e-01
-2.0 5370.00 1.991920321318410e-01
-2.0 5380.00 1.950914007452215e-01
-2.0 5390.00 1.900651815145441e-01
-2.0 5400.00 1.847429233096420e-01
-2.0 5410.00 1.797541750003480e-01
-2.0 5420.00 1.757281597556587e-01
-2.0 5430.00 1.731180036512440e-01
-2.0 5440.00 1.719103145668568e-01
-2.0 5450.00 1.720153220282808e-01
-2.0 5460.00 1.733432555612998e-01
-2.0 5470.00 1.758043446916977e-01
-2.0 5480.00 1.793088189452582e-01
-2.0 5490.00 1.837667199496772e-01
-2.0 5500.00 1.890203649454870e-01
-2.0 5510.00 1.947442146351157e-01
-2.0 5520.00 2.005871711985891e-01
-2.0 5530.00 2.061981368159331e-01
