0.0 7690.00 2.201300746778743e-06
0.0 7700.00 2.485264673199330e-06
0.0 7710.00 2.943154547172165e-06
0.0 7720.00 3.222403095758664e-06
0.0 7730.00 3.048715828900196e-06
0.0 7740.00 2.592017519568494e-06
0.0 7750.00 2.199729102571389e-06
0.0 7760.00 2.119300972566363e-06
0.0 7770.00 2.386519103089965e-06
0.0 7780.00 2.812049491174190e-06
0.0 7790.00 3.066176226556390e-06
0.0 7800.00 2.902851910279520e-06
0.0 7810.00 2.492264766241374e-06
0.0 7820.00 2.158024809764932e-06
0.0 7830.00 2.122439732039492e-06
0.0 7840.00 2.404608967266611e-06
0.0 7850.00 2.812250763958978e-06
0.0 7860.00 3.027243429133547e-06
0.0 7870.00 2.827954454970383e-06
0.0 7880.00 2.401669889498409e-06
0.0 7890.00 2.071041221547603e-06
0.0 7900.00 2.050763748791362e-06
0.0 7910.00 2.351546003751220e-06
0.0 7920.00 2.775947813376948e-06
0.0 7930.00 3.006076687153930e-06
0.0 7940.00 2.828541052047177e-06
0.0 7950.00 2.434376814461586e-06
0.0 7960.00 2.137946935284952e-06
0.0 7970.00 2.142026694237293e-06
0.0 7980.00 2.446371530890072e-06
0.0 7990.00 2.848256346524595e-06
0.0 8000.00 3.034976705265313e-06
0.0 8010.00 2.816221570790434e-06
0.0 8020.00 2.409936540212346e-06
0.0 8030.00 2.140798419492467e-06
0.0 8040.00 2.206032978345433e-06
0.0 8050.00 2.585801695632948e-06
0.0 8060.00 3.049165233642620e-06
0.0 8070.00 3.255648068697968e-06
0.0 8080.00 3.008272046058362e-06
0.0 8090.00 2.550308558042986e-06
0.0 8100.00 2.232205314852493e-06
0.0 8110.00 2.267885661099032e-06
0.0 8120.00 2.641161341729000e-06
0.0 8130.00 3.112031328775583e-06
0.0 8140.00 3.322852056646068e-06
0.0 8150.00 3.066185368547658e-06
0.0 8160.00 2.587717102366343e-06
0.0 8170.00 2.242623205929930e-06
0.0 8180.00 2.250869183317535e-06
0.0 8190.00 2.601404037459666e-06
0.0 8200.00 3.057372000657890e-06
0.0 8210.00 3.262366588010633e-06
0.0 8220.00 3.012256533878614e-06
0.0 8230.00 2.548279962616323e-06
0.0 8240.00 2.215697778146179e-06
0.0 8250.00 2.227342719753782e-06
0.0 8260.00 2.569922613100195e-06
0.0 8270.00 3.009657366076783e-06
0.0 8280.00 3.197297833501026e-06
0.0 8290.00 2.939623951958505e-06
0.0 8300.00 2.477085881461062e-06
0.0 8310.00 2.146156671749657e-06
0.0 8320.00 2.153932301880270e-06
0.0 8330.00 2.487884520509451e-06
0.0 8340.00 2.921236862466901e-06
0.0 8350.00 3.114076705898938e-06
0.0 8360.00 2.878743256476011e-06
0.0 8370.00 2.439734519120906e-06
0.0 8380.00 2.110520410754545e-06
0.0 8390.00 2.084335386571420e-06
0.0 8400.00 2.350049971996051e-06
0.0 8410.00 2.698162135018401e-06
0.0 8420.00 2.817035701048760e-06
0.0 8430.00 2.606339528395465e-06
0.0 8440.00 2.163956877143112e-06
0.0 8450.00 1.845379455112709e-06
0.0 8460.00 1.829004171698426e-06
0.0 8470.00 2.099932112911942e-06
0.0 8480.00 2.457874386486250e-06
0.0 8490.00 2.610142918481414e-06
0.0 8500.00 2.412676316945985e-06
0.0 8510.00 2.070721678281545e-06
0.0 8520.00 1.850489984892670e-06
0.0 8530.00 1.904315268519827e-06
0.0 8540.00 2.202285834021575e-06
0.0 8550.00 2.545145876833829e-06
0.0 8560.00 2.658759677534854e-06
0.0 8570.00 2.433600290491978e-06
0.0 8580.00 2.097565847948022e-06
0.0 8590.00 1.918266806612560e-06
0.0 8600.00 2.034453959209931e-06
0.0 8610.00 2.393601912747063e-06
0.0 8620.00 2.772222311847905e-06
0.0 8630.00 2.879374908696586e-06
0.0 8640.00 2.614783216693213e-06
0.0 8650.00 2.235102564869840e-06
0.0 8660.00 2.029350364133718e-06
0.0 8670.00 2.144452398045170e-06
0.0 8680.00 2.521699420831362e-06
0.0 8690.00 2.920546634984461e-06
0.0 8700.00 3.030418386450270e-06
0.0 8710.00 2.749153215490597e-06
0.0 8720.00 2.347985174055598e-06
0.0 8730.00 2.128841415582435e-06
0.0 8740.00 2.244293006754574e-06
0.0 8750.00 2.631778202551927e-06
0.0 8760.00 3.039367508919532e-06
0.0 8770.00 3.143974849382078e-06
0.0 8780.00 2.846327999918261e-06
0.0 8790.00 2.429900832729875e-06
0.0 8800.00 2.204964381063607e-06
0.0 8810.00 2.325646111861023e-06
0.0 8820.00 2.723397523571183e-06
0.0 8830.00 3.135377370438204e-06
0.0 8840.00 3.228966096324009e-06
0.0 8850.00 2.912256377570311e-06
0.0 8860.00 2.483150058876629e-06
0.0 8870.00 2.259906669604743e-06
0.0 8880.00 2.396338455017194e-06
0.0 8890.00 2.815759740264385e-06
0.0 8900.00 3.243369702076334e-06
0.0 8910.00 3.338707610683115e-06
0.0 8920.00 3.022096520942482e-06
0.0 8930.00 2.608677999979807e-06
0.0 8940.00 2.422855227646416e-06
0.0 8950.00 2.611305006542489e-06
0.0 8960.00 3.079451241481045e-06
0.0 8970.00 3.532397138779089e-06
0.0 8980.00 3.622415591819963e-06
0.0 8990.00 3.300993713699785e-06
0.0 9000.00 2.927319496220936e-06
0.0 9010.00 2.845482044746150e-06
0.0 9020.00 3.187197415941864e-06
0.0 9030.00 3.810026480278980e-06
0.0 9040.00 4.352695610495136e-06
0.0 9050.00 4.410622010105727e-06
0.0 9060.00 3.953753616069837e-06
0.0 9070.00 3.426401086835013e-06
0.0 9080.00 3.244064088220418e-06
0.0 9090.00 3.569020959650104e-06
0.0 9100.00 4.240996429308922e-06
0.0 9110.00 4.842583409730253e-06
0.0 9120.00 4.903694417567491e-06
0.0 9130.00 4.386785304898781e-06
0.0 9140.00 3.788005003948438e-06
0.0 9150.00 3.573930328730598e-06
0.0 9160.00 3.930192785450442e-06
0.0 9170.00 4.680972794137021e-06
0.0 9180.00 5.358831249634119e-06
0.0 9190.00 5.430610854768616e-06
0.0 9200.00 4.843160571173891e-06
0.0 9210.00 4.127901458483132e-06
0.0 9220.00 3.794053586412851e-06
0.0 9230.00 4.059129623326811e-06
0.0 9240.00 4.758659167259225e-06
0.0 9250.00 5.414876610672247e-06
0.0 9260.00 5.471311997785776e-06
0.0 9270.00 4.864225469207891e-06
0.0 9280.00 4.120793220352649e-06
0.0 9290.00 3.750474069461634e-06
0.0 9300.00 3.974047909234304e-06
0.0 9310.00 4.631437954925624e-06
0.0 9320.00 5.250132009339581e-06
0.0 9330.00 5.282151906307839e-06
0.0 9340.00 4.677490868211050e-06
0.0 9350.00 3.958221013585272e-06
0.0 9360.00 3.622443967898794e-06
0.0 9370.00 3.880223308392227e-06
0.0 9380.00 4.564555109432398e-06
0.0 9390.00 5.201666196776691e-06
0.0 9400.00 5.249742174366088e-06
0.0 9410.00 4.672849755790890e-06
0.0 9420.00 3.987899271889742e-06
0.0 9430.00 3.679721112760788e-06
0.0 9440.00 3.946198854709505e-06
0.0 9450.00 4.614371200444615e-06
0.0 9460.00 5.213741942354930e-06
0.0 9470.00 5.217233231712372e-06
0.0 9480.00 4.613610166429349e-06
0.0 9490.00 3.923840981390438e-06
0.0 9500.00 3.625560035452087e-06
0.0 9510.00 3.906194452291859e-06
0.0 9520.00 4.583824410672100e-06
0.0 9530.00 5.183796419748787e-06
0.0 9540.00 5.183011533733231e-06
0.0 9550.00 4.583640405323544e-06
0.0 9560.00 3.905621261993777e-06
0.0 9570.00 3.622612077090495e-06
0.0 9580.00 3.920972223377680e-06
0.0 9590.00 4.620877354321171e-06
0.0 9600.00 5.249225901399436e-06
0.0 9610.00 5.277839415949750e-06
0.0 9620.00 4.692382694460188e-06
0.0 9630.00 3.980858770404708e-06
0.0 9640.00 3.601134639279632e-06
0.0 9650.00 3.752608466007058e-06
0.0 9660.00 4.295293013529846e-06
0.0 9670.00 4.807504473994909e-06
0.0 9680.00 4.795960768654328e-06
0.0 9690.00 4.213562485454503e-06
0.0 9700.00 3.460024519202691e-06
0.0 9710.00 2.930879152904610e-06
0.0 9720.00 2.609382008756629e-06
0.0 9730.00 2.844391534961879e-06
0.0 9740.00 3.119025949132468e-06
0.0 9750.00 3.072481959538125e-06
0.0 9760.00 2.686649271875619e-06
0.0 9770.00 2.267417334274133e-06
0.0 9780.00 2.098605796228016e-06
0.0 9790.00 2.287563609029993e-06
0.0 9800.00 2.713747159773092e-06
0.0 9810.00 3.076305981676361e-06
0.0 9820.00 3.052726667164151e-06
0.0 9830.00 2.664334792411251e-06
0.0 9840.00 2.222193259367333e-06
0.0 9850.00 2.004046825434181e-06
0.0 9860.00 2.118786342448449e-06
0.0 9870.00 2.462755340758080e-06
0.0 9880.00 2.764488350059025e-06
0.0 9890.00 2.729923742119271e-06
0.0 9900.00 2.372652390539342e-06
0.0 9910.00 1.961233823923940e-06
0.0 9920.00 1.739232598688940e-06
0.0 9930.00 1.806203919648689e-06
0.0 9940.00 2.077840118464145e-06
0.0 9950.00 2.322778501663746e-06
0.0 9960.00 2.287420638681434e-06
0.0 9970.00 1.979284743179730e-06
0.0 9980.00 1.618504751124231e-06
0.0 9990.00 1.406995757320717e-06
0.0 10000.00 1.429445497598147e-06
0.0 10010.00 1.619822553485389e-06
0.0 10020.00 1.791675603691039e-06
0.0 10030.00 1.742282088853598e-06
0.0 10040.00 1.483258762887441e-06
0.0 10050.00 1.191142623180103e-06
0.0 10060.00 1.021689367065654e-06
0.0 10070.00 1.031823728541967e-06
0.0 10080.00 1.157770082343838e-06
0.0 10090.00 1.248236006796565e-06
0.0 10100.00 1.161187006749326e-06
0.0 10110.00 9.494327261072314e-07
0.0 10120.00 7.845131441792411e-07
0.0 10130.00 7.908021402757983e-07
0.0 10140.00 9.835757676052064e-07
0.0 10150.00 1.268409999104651e-06
0.0 10160.00 1.501176982285903e-06
0.0 10170.00 1.616127960849749e-06
0.0 10180.00 1.787318868156526e-06
0.0 10190.00 2.231829980607051e-06
0.0 10200.00 2.997307881071272e-06
0.0 10210.00 3.921741411443429e-06
0.0 10220.00 4.713334008310825e-06
0.0 10230.00 5.149852167045638e-06
0.0 10240.00 5.409254733634980e-06
0.0 10250.00 6.245590686172352e-06
0.0 10260.00 8.094806711438335e-06
0.0 10270.00 1.056804323075854e-05
0.0 10280.00 1.270305288181638e-05
0.0 10290.00 1.380970382403390e-05
0.0 10300.00 1.490838587230874e-05
0.0 10310.00 2.052055858579185e-05
0.0 10320.00 3.602890722863042e-05
0.0 10330.00 6.424629054783024e-05
0.0 10340.00 1.222740893421339e-04
0.0 10350.00 2.815282133063272e-04
0.0 10360.00 7.304412969150535e-04
0.0 10370.00 1.859842726456024e-03
0.0 10380.00 4.326343706112293e-03
0.0 10390.00 8.649942785323776e-03
0.0 10400.00 1.488299684760503e-02
0.0 10410.00 1.908050438801541e-02
0.0 10420.00 1.908050438801541e-02
0.0 10430.00 1.908050438801541e-02
0.0 10440.00 1.908050438801541e-02
0.0 10450.00 1.908050438801541e-02
0.0 10460.00 1.908050438801541e-02
0.0 10470.00 1.908050438801541e-02
0.0 10480.00 1.908050438801541e-02
0.0 10490.00 1.908050438801541e-02
0.0 10500.00 1.908050438801541e-02
0.0 10510.00 1.908050438801541e-02
0.0 10520.00 1.908050438801541e-02
0.0 10530.00 1.908050438801541e-02
0.0 10540.00 1.908050438801541e-02
0.0 10550.00 1.908050438801541e-02
0.0 10560.00 1.908050438801541e-02
0.0 10570.00 1.908050438801541e-02
0.0 10580.00 1.908050438801541e-02
0.0 10590.00 1.908050438801541e-02
0.0 10600.00 1.908050438801541e-02
0.0 10610.00 1.908050438801541e-02
0.0 10620.00 1.908050438801541e-02
0.0 10630.00 1.908050438801541e-02
0.0 10640.00 1.908050438801541e-02
0.0 10650.00 1.908050438801541e-02
0.0 10660.00 1.908050438801541e-02
0.0 10670.00 1.908050438801541e-02
0.0 10680.00 1.908050438801541e-02
0.0 10690.00 1.908050438801541e-02
0.0 10700.00 1.908050438801541e-02
0.0 10710.00 1.908050438801541e-02
0.0 10720.00 1.908050438801541e-02
0.0 10730.00 1.908050438801541e-02
0.0 10740.00 1.908050438801541e-02
0.0 10750.00 1.908050438801541e-02
0.0 10760.00 1.908050438801541e-02
0.0 10770.00 1.908050438801541e-02
0.0 10780.00 1.908050438801541e-02
0.0 10790.00 1.908050438801541e-02
0.0 10800.00 1.908050438801541e-02
0.0 10810.00 1.908050438801541e-02
0.0 10820.00 1.908050438801541e-02
0.0 10830.00 1.908050438801541e-02
0.0 10840.00 1.908050438801541e-02
0.0 10850.00 1.908050438801541e-02
0.0 10860.00 1.908050438801541e-02
0.0 10870.00 1.908050438801541e-02
0.0 10880.00 1.908050438801541e-02
0.0 10890.00 1.908050438801541e-02
0.0 10900.00 1.908050438801541e-02
0.0 10910.00 1.908050438801541e-02
0.0 10920.00 1.908050438801541e-02
0.0 10930.00 1.908050438801541e-02
0.0 10940.00 1.908050438801541e-02
0.0 10950.00 1.908050438801541e-02
0.0 10960.00 1.908050438801541e-02
0.0 10970.00 1.908050438801541e-02
0.0 10980.00 1.908050438801541e-02
0.0 10990.00 1.908050438801541e-02
0.0 11000.00 1.908050438801541e-02
1.0 2000.00 1.908056598493213e-02
1.0 2010.00 1.908056598493213e-02
1.0 2020.00 1.908056598493213e-02
1.0 2030.00 1.908056598493213e-02
1.0 2040.00 1.908056598493213e-02
1.0 2050.00 1.908056598493213e-02
1.0 2060.00 1.908056598493213e-02
1.0 2070.00 1.908056598493213e-02
1.0 2080.00 1.738355393950734e-02
1.0 2090.00 1.435481906903129e-02
1.0 2100.00 1.242860897985913e-02
1.0 2110.00 1.113957097894002e-02
1.0 2120.00 1.016858283741394e-02
1.0 2130.00 9.313637801760742e-03
1.0 2140.00 8.463529726324347e-03
1.0 2150.00 7.574333245467455e-03
1.0 2160.00 6.648717111075662e-03
1.0 2170.00 5.718036300126670e-03
1.0 2180.00 4.827261011253235e-03
1.0 2190.00 4.022683158918559e-03
1.0 2200.00 3.342453232124718e-03
1.0 2210.00 2.809910193435392e-03
1.0 2220.00 2.429725218571530e-03
1.0 2230.00 2.186853971050160e-03
1.0 2240.00 2.048290545028365e-03
1.0 2250.00 1.967631973367302e-03
1.0 2260.00 1.892450529578927e-03
1.0 2270.00 1.774472526218638e-03
1.0 2280.00 1.582572107872202e-03
1.0 2290.00 1.328952966185779e-03
1.0 2300.00 1.084585229219671e-03
1.0 2310.00 9.138497813253504e-04
1.0 2320.00 8.448312681472076e-04
1.0 2330.00 8.611404549399580e-04
1.0 2340.00 9.075602509778974e-04
1.0 2350.00 9.095472413166067e-04
1.0 2360.00 8.208119889311231e-04
1.0 2370.00 6.749522864955569e-04
1.0 2380.00 5.298730583555576e-04
1.0 2390.00 4.304970699838688e-04
1.0 2400.00 3.915849214533768e-04
1.0 2410.00 3.940021972253942e-04
1.0 2420.00 3.944457361439352e-04
1.0 2430.00 3.570426501680472e-04
1.0 2440.00 2.911645106437505e-04
1.0 2450.00 2.245687496779575e-04
1.0 2460.00 1.808831978432252e-04
1.0 2470.00 1.682964739357268e-04
1.0 2480.00 1.765771193169746e-04
1.0 2490.00 1.824332564648738e-04
1.0 2500.00 1.679807124703631e-04
1.0 2510.00 1.407228972056131e-04
1.0 2520.00 1.168169195076997e-04
1.0 2530.00 1.081367862972730e-04
1.0 2540.00 1.161785965324995e-04
1.0 2550.00 1.312924570626724e-04
1.0 2560.00 1.372571880184542e-04
1.0 2570.00 1.248959983787833e-04
1.0 2580.00 1.039646858461046e-04
1.0 2590.00 8.832990673450686e-05
1.0 2600.00 8.660639761542021e-05
1.0 2610.00 9.822197789860584e-05
1.0 2620.00 1.137010123625086e-04
1.0 2630.00 1.191867455621515e-04
1.0 2640.00 1.084694234252758e-04
1.0 2650.00 9.169557257187210e-05
1.0 2660.00 8.142503369484951e-05
1.0 2670.00 8.460009833294409e-05
1.0 2680.00 9.939465190016246e-05
1.0 2690.00 1.159321300309063e-04
1.0 2700.00 1.208998473010582e-04
1.0 2710.00 1.094048899094887e-04
1.0 2720.00 9.237081472549163e-05
1.0 2730.00 8.234428165528928e-05
1.0 2740.00 8.588190803481096e-05
1.0 2750.00 1.007012572434592e-04
1.0 2760.00 1.166511158462352e-04
1.0 2770.00 1.205366413808158e-04
1.0 2780.00 1.082284357565864e-04
1.0 2790.00 9.122892545908495e-05
1.0 2800.00 8.213905558415907e-05
1.0 2810.00 8.716348817500260e-05
1.0 2820.00 1.034274761903213e-04
1.0 2830.00 1.202333323990962e-04
1.0 2840.00 1.243052444429442e-04
1.0 2850.00 1.125494693250589e-04
1.0 2860.00 9.772080913378430e-05
1.0 2870.00 9.292349426376452e-05
1.0 2880.00 1.038896268820709e-04
1.0 2890.00 1.263036812784464e-04
1.0 2900.00 1.473472400991732e-04
1.0 2910.00 1.515390531561810e-04
1.0 2920.00 1.353286479000199e-04
1.0 2930.00 1.131599627993714e-04
1.0 2940.00 1.000940982446384e-04
1.0 2950.00 1.035382134591552e-04
1.0 2960.00 1.202993147602101e-04
1.0 2970.00 1.380718065677138e-04
1.0 2980.00 1.414477098564006e-04
1.0 2990.00 1.267972943985635e-04
1.0 3000.00 1.079136743731705e-04
1.0 3010.00 9.905397522537623e-05
1.0 3020.00 1.067313247764911e-04
1.0 3030.00 1.267716504975512e-04
1.0 3040.00 1.458724056819673e-04
1.0 3050.00 1.477808119501610e-04
1.0 3060.00 1.289818566948005e-04
1.0 3070.00 1.041519958235264e-04
1.0 3080.00 8.872445914930123e-05
1.0 3090.00 9.065410386179851e-05
1.0 3100.00 1.072627309087376e-04
1.0 3110.00 1.264275229597105e-04
1.0 3120.00 1.322409837369215e-04
1.0 3130.00 1.197629349347823e-04
1.0 3140.00 1.004396936013413e-04
1.0 3150.00 8.703414883983090e-05
1.0 3160.00 8.636750441342210e-05
1.0 3170.00 9.649083784296727e-05
1.0 3180.00 1.077082818404675e-04
1.0 3190.00 1.075780674576148e-04
1.0 3200.00 9.364745117036210e-05
1.0 3210.00 7.694346611568466e-05
1.0 3220.00 6.874546701314987e-05
1.0 3230.00 7.430757222222545e-05
1.0 3240.00 9.049132144870786e-05
1.0 3250.00 1.068726909364844e-04
1.0 3260.00 1.104770169265561e-04
1.0 3270.00 9.823622515702054e-05
1.0 3280.00 8.024106181233659e-05
1.0 3290.00 6.754374497822451e-05
1.0 3300.00 6.561824478082727e-05
1.0 3310.00 7.337075244815188e-05
1.0 3320.00 8.300809568569861e-05
1.0 3330.00 8.412460827757186e-05
1.0 3340.00 7.390744169106005e-05
1.0 3350.00 5.983621739252799e-05
1.0 3360.00 5.017136939193600e-05
1.0 3370.00 4.940109964694166e-05
1.0 3380.00 5.635393117708952e-05
1.0 3390.00 6.471585064761456e-05
1.0 3400.00 6.607989334607500e-05
1.0 3410.00 5.812212558492492e-05
1.0 3420.00 4.657044054609864e-05
1.0 3430.00 3.786456214852422e-05
1.0 3440.00 3.566675359172045e-05
1.0 3450.00 3.938927953307109e-05
1.0 3460.00 4.455697128144857e-05
1.0 3470.00 4.510891291522289e-05
1.0 3480.00 3.945202305229157e-05
1.0 3490.00 3.170258533828977e-05
1.0 3500.00 2.640697092738654e-05
1.0 3510.00 2.600571257914929e-05
1.0 3520.00 2.978931364125589e-05
1.0 3530.00 3.423414702921689e-05
1.0 3540.00 3.481058820694532e-05
1.0 3550.00 3.062546988822127e-05
1.0 3560.00 2.502466250175855e-05
1.0 3570.00 2.151564940658380e-05
1.0 3580.00 2.186925822425697e-05
1.0 3590.00 2.536323232042379e-05
1.0 3600.00 2.909173536985028e-05
1.0 3610.00 2.942710557946797e-05
1.0 3620.00 2.576053585589579e-05
1.0 3630.00 2.081136110812575e-05
1.0 3640.00 1.740076195316451e-05
1.0 3650.00 1.699177369250747e-05
1.0 3660.00 1.910937166417146e-05
1.0 3670.00 2.158660967861086e-05
1.0 3680.00 2.170822814626171e-05
1.0 3690.00 1.905452600722315e-05
1.0 3700.00 1.563278791336435e-05
1.0 3710.00 1.347683471781474e-05
1.0 3720.00 1.355645983493567e-05
1.0 3730.00 1.537026595230317e-05
1.0 3740.00 1.718815960721744e-05
1.0 3750.00 1.700653922918385e-05
1.0 3760.00 1.478906072466323e-05
1.0 3770.00 1.231776836758205e-05
1.0 3780.00 1.122386720790330e-05
1.0 3790.00 1.212877999016706e-05
1.0 3800.00 1.436872881998192e-05
1.0 3810.00 1.627963426582207e-05
1.0 3820.00 1.610871638735648e-05
1.0 3830.00 1.405260070847285e-05
1.0 3840.00 1.189606089969091e-05
1.0 3850.00 1.116689913527835e-05
1.0 3860.00 1.237008563323369e-05
1.0 3870.00 1.476809481562879e-05
1.0 3880.00 1.668855664022063e-05
1.0 3890.00 1.643327122942060e-05
1.0 3900.00 1.427511963866119e-05
1.0 3910.00 1.199539282197883e-05
1.0 3920.00 1.109798851378695e-05
1.0 3930.00 1.208202565927664e-05
1.0 3940.00 1.423695355490279e-05
1.0 3950.00 1.594444802427952e-05
1.0 3960.00 1.556586183151864e-05
1.0 3970.00 1.336872572744168e-05
1.0 3980.00 1.103598579510826e-05
1.0 3990.00 9.995881518281449e-06
1.0 4000.00 1.073807063235104e-05
1.0 4010.00 1.261958921846066e-05
1.0 4020.00 1.414836558838776e-05
1.0 4030.00 1.382339814430778e-05
1.0 4040.00 1.191423176299923e-05
1.0 4050.00 9.949946061375498e-06
1.0 4060.00 9.208355196372727e-06
1.0 4070.00 1.009355817396661e-05
1.0 4080.00 1.196643326293094e-05
1.0 4090.00 1.341903663899174e-05
1.0 4100.00 1.307505616488767e-05
1.0 4110.00 1.125028041623622e-05
1.0 4120.00 9.393618562790146e-06
1.0 4130.00 8.694619261532586e-06
1.0 4140.00 9.515268009173598e-06
1.0 4150.00 1.124211548674741e-05
1.0 4160.00 1.255187999388633e-05
1.0 4170.00 1.217494565559745e-05
1.0 4180.00 1.044315161549448e-05
1.0 4190.00 8.707490452161690e-06
1.0 4200.00 8.062414836425939e-06
1.0 4210.00 8.826857469843375e-06
1.0 4220.00 1.041512358671856e-05
1.0 4230.00 1.159264115999294e-05
1.0 4240.00 1.120199056387010e-05
1.0 4250.00 9.592438847802831e-06
1.0 4260.00 8.019391859226071e-06
1.0 4270.00 7.480248193358699e-06
1.0 4280.00 8.242467166123658e-06
1.0 4290.00 9.735362652666885e-06
1.0 4300.00 1.080202452927328e-05
1.0 4310.00 1.039817126453582e-05
1.0 4320.00 8.915864376256958e-06
1.0 4330.00 7.548689454152052e-06
1.0 4340.00 7.213942462783659e-06
1.0 4350.00 8.118856607752071e-06
1.0 4360.00 9.671977356872088e-06
1.0 4370.00 1.073719708068167e-05
1.0 4380.00 1.032297052444630e-05
1.0 4390.00 8.853584248319781e-06
1.0 4400.00 7.497372281225630e-06
1.0 4410.00 7.143682727493725e-06
1.0 4420.00 7.992065196268871e-06
1.0 4430.00 9.469704650362171e-06
1.0 4440.00 1.047525545239104e-05
1.0 4450.00 1.004657563665287e-05
1.0 4460.00 8.581714218915482e-06
1.0 4470.00 7.187149490547198e-06
1.0 4480.00 6.733132133114712e-06
1.0 4490.00 7.461088556100885e-06
1.0 4500.00 8.883632563932832e-06
1.0 4510.00 9.976015825811238e-06
1.0 4520.00 9.757240037511843e-06
1.0 4530.00 8.415019318404693e-06
1.0 4540.00 6.804270870352860e-06
1.0 4550.00 5.678060901204778e-06
1.0 4560.00 5.358441109690678e-06
1.0 4570.00 5.633976582084636e-06
1.0 4580.00 8.584691425955254e-06
1.0 4590.00 8.189073216838124e-06
1.0 4600.00 7.281336279879975e-06
1.0 4610.00 6.413770464123391e-06
1.0 4620.00 6.041935547364520e-06
1.0 4630.00 6.294160625676909e-06
1.0 4640.00 6.913092660900174e-06
1.0 4650.00 7.369024541965660e-06
1.0 4660.00 7.201283064623163e-06
1.0 4670.00 6.592297789844550e-06
1.0 4680.00 6.027218968804125e-06
1.0 4690.00 5.875354761170617e-06
1.0 4700.00 6.213451779937941e-06
1.0 4710.00 6.793169885359973e-06
1.0 4720.00 7.152611876072084e-06
1.0 4730.00 6.926365098168328e-06
1.0 4740.00 6.333274078797835e-06
1.0 4750.00 5.829192437112174e-06
1.0 4760.00 5.739092446043464e-06
1.0 4770.00 6.107368768490194e-06
1.0 4780.00 6.678743393869569e-06
1.0 4790.00 7.009718423791108e-06
1.0 4800.00 6.766415421717463e-06
1.0 4810.00 6.172887746569069e-06
1.0 4820.00 5.663684431266780e-06
1.0 4830.00 5.545301563838290e-06
1.0 4840.00 5.859136712607883e-06
1.0 4850.00 6.366186006752889e-06
1.0 4860.00 6.653483429749174e-06
1.0 4870.00 6.417446311074637e-06
1.0 4880.00 5.872084061143953e-06
1.0 4890.00 5.416116314338280e-06
1.0 4900.00 5.325831974277823e-06
1.0 4910.00 5.630406195995825e-06
1.0 4920.00 6.100796517854021e-06
1.0 4930.00 6.352180917185012e-06
1.0 4940.00 6.114663747869999e-06
1.0 4950.00 5.602798102824300e-06
1.0 4960.00 5.190541999636847e-06
1.0 4970.00 5.130163099591533e-06
1.0 4980.00 5.438891624215255e-06
1.0 4990.00 5.892856455659951e-06
1.0 5000.00 6.128287703470268e-06
1.0 5010.00 5.904790530223766e-06
1.0 5020.00 5.441907337462358e-06
1.0 5030.00 5.095173200586421e-06
1.0 5040.00 5.094126481019117e-06
1.0 5050.00 5.438290456156183e-06
1.0 5060.00 5.897185016625084e-06
1.0 5070.00 6.114374276188022e-06
1.0 5080.00 5.873067652273165e-06
1.0 5090.00 5.412366929762802e-06
1.0 5100.00 5.089922903875480e-06
1.0 5110.00 5.127823953483820e-06
1.0 5120.00 5.513060923500648e-06
1.0 5130.00 6.001839583327260e-06
1.0 5140.00 6.227754681103195e-06
1.0 5150.00 5.976916229547635e-06
1.0 5160.00 5.499592981637830e-06
1.0 5170.00 5.159024184614744e-06
1.0 5180.00 5.180232991286084e-06
1.0 5190.00 5.551189290143987e-06
1.0 5200.00 6.027464950951875e-06
1.0 5210.00 6.240402939001388e-06
1.0 5220.00 5.976159458909578e-06
1.0 5230.00 5.480226184949510e-06
1.0 5240.00 5.108293304587168e-06
1.0 5250.00 5.084213799866600e-06
1.0 5260.00 5.403222373828380e-06
1.0 5270.00 5.835386737642076e-06
1.0 5280.00 6.029338399932338e-06
1.0 5290.00 5.783220247252575e-06
1.0 5300.00 5.326021062625396e-06
1.0 5310.00 4.986550029035689e-06
1.0 5320.00 4.969642877829897e-06
1.0 5330.00 5.266294802928110e-06
1.0 5340.00 5.658829251493476e-06
1.0 5350.00 5.821209608696176e-06
1.0 5360.00 5.579836276274247e-06
1.0 5370.00 5.162886026921134e-06
1.0 5380.00 4.879796095781169e-06
1.0 5390.00 4.914129315311581e-06
1.0 5400.00 5.241758643695310e-06
1.0 5410.00 5.640537401849131e-06
1.0 5420.00 5.791606920274211e-06
1.0 5430.00 5.540033233602535e-06
1.0 5440.00 5.123757212126524e-06
1.0 5450.00 4.849736337232489e-06
1.0 5460.00 4.895241372325516e-06
1.0 5470.00 5.230232140110226e-06
1.0 5480.00 5.629521980209190e-06
1.0 5490.00 5.774980042139813e-06
1.0 5500.00 5.518593897466699e-06
1.0 5510.00 5.098629211357075e-06
1.0 5520.00 4.816561349652001e-06
1.0 5530.00 4.845736278598556e-06
1.0 5540.00 5.156615790373274e-06
1.0 5550.00 5.529921930098096e-06
1.0 5560.00 5.657986049965019e-06
1.0 5570.00 5.405362520872542e-06
1.0 5580.00 5.006532319297759e-06
1.0 5590.00 4.750412715339438e-06
1.0 5600.00 4.798612145174982e-06
1.0 5610.00 5.114935775019302e-06
1.0 5620.00 5.480739999061007e-06
1.0 5630.00 5.596589353895812e-06
1.0 5640.00 5.342286082928498e-06
1.0 5650.00 4.955760592028959e-06
1.0 5660.00 4.719365140522102e-06
1.0 5670.00 4.785673411465809e-06
